,reduced_states
4436,-1.2587366037657104
4437,-0.8783384376316229
4438,-0.6184530251483242
4439,-0.5050106553864454
4440,-0.7416441650445252
4441,-1.111590734168488
4442,-1.4611884127963721
4443,-1.8381252092486187
4444,-2.1048145002928513
4445,-2.2885354964343696
4446,-2.270897122066166
4447,-2.1620041765176756
4448,-2.029792433151325
4449,-1.7973928679023246
4450,-1.5595602581478498
4451,-1.283371722936119
4452,-1.0976174895789645
4453,-0.842017441850542
4454,-0.3380701230128567
4455,0.22612163523474388
4456,0.5383046511293148
4457,0.6081890472162468
4458,0.6140918516347683
4459,0.5684227622109576
4460,0.16825331687625691
4461,-0.29236595929121884
4462,-0.4274475089831859
4463,-0.3019317257752724
4464,-0.060600666843355924
4465,-0.06523658667721166
4466,-0.004645676364229557
4467,0.07834574251633485
4468,0.20586433544355037
4469,0.2910343509552049
4470,0.4438269629183402
4471,0.9083584993961533
4472,1.4950681279047482
4473,1.8862542786073744
4474,2.077882589025925
4475,2.1137107915568745
4476,1.8299013654411265
4477,1.3145611997285689
4478,0.9800067423892973
4479,0.8027733252999145
4480,0.4736731789665652
4481,0.1631655930052873
4482,-0.009669262052378409
4483,-0.16007007981286703
4484,-0.6818501643521201
4485,-1.2381247377945728
4486,-1.510937032364039
4487,-1.7070844654090636
4488,-1.8841610453849869
4489,-2.0293801978124
4490,-2.11322693969875
4491,-2.18825779602742
4492,-2.268587448227003
4493,-2.3037464075218375
4494,-2.272127273718026
4495,-2.201819340194241
4496,-2.018985000444636
4497,-1.673945339733956
4498,-1.4217088661058548
4499,-1.2323841569712672
4500,-1.1466018495408175
4501,-1.1901896079912018
4502,-1.32474393846297
4503,-1.5773952861647715
4504,-1.7422160184812177
4505,-1.8845090409380678
4506,-1.976406645969926
4507,-1.9780006608923901
4508,-2.007488584276658
4509,-2.0741286036823903
4510,-2.103194361919206
4511,-2.0750131396546108
4512,-2.039216537501746
4513,-1.9968616243739539
4514,-1.9435432398005867
4515,-1.9420316130206625
4516,-1.9685177173139035
4517,-2.005376243540159
4518,-2.0319627507123665
4519,-2.0959315106505105
4520,-2.141889032471954
4521,-2.054673125693674
4522,-1.8727516909965447
4523,-1.6030610925401887
4524,-1.3561164475911838
4525,-1.1073361626917737
4526,-0.8619078171629065
4527,-0.6682526620549849
4528,-0.3682077149605945
4529,-0.12776091995035505
4530,0.07198035309810384
4531,0.0881356141631581
4532,0.033412343600497024
4533,-0.20695637054128643
4534,-0.7234918912499414
4535,-1.2801263230212316
4536,-1.7486441456921633
4537,-2.0238735825281666
4538,-2.2506892181667935
4539,-2.337979911444968
4540,-2.356115787863005
4541,-2.3601212274840138
4542,-2.3534463916281942
4543,-2.3118499037694975
4544,-2.2526225806440845
4545,-2.156640014382851
4546,-2.035071654533744
4547,-1.8723167820657118
4548,-1.6944143311824746
4549,-1.5585100562871117
4550,-1.4046134102335377
4551,-1.3006553396574518
4552,-1.2906894659590111
4553,-1.3778820808796977
4554,-1.4965336114157262
4555,-1.6152346933311423
4556,-1.7851810309599108
4557,-1.9172230728403175
4558,-1.9809483919098312
4559,-1.9966337423407998
4560,-2.040359846395718
4561,-2.0894141452111543
4562,-2.102596872521674
4563,-2.108048684536622
4564,-2.12119006428304
4565,-2.1597883675949867
4566,-2.1819951382158926
4567,-2.1992246010781957
4568,-2.241626084921432
4569,-2.3084462296523927
4570,-2.355357118650538
4571,-2.3670412363553917
4572,-2.3643428495915164
4573,-2.362076990408937
4574,-2.3618548489356788
4575,-2.3628080883455156
4576,-2.3656416172916988
4577,-2.371246535871724
4578,-2.371892530872154
4579,-2.3556882310179756
4580,-2.318811708729042
4581,-2.2620529105187623
4582,-2.198620080405364
4583,-2.1209309859026355
4584,-2.071155616517651
4585,-2.0818926080779425
4586,-2.1202542381919725
4587,-2.1777717133879593
4588,-2.237303781792835
4589,-2.3073001332696297
4590,-2.342548960674329
4591,-2.3280209769170614
4592,-2.3175656067264647
4593,-2.315994636107461
4594,-2.3202323670784373
4595,-2.327173483548372
4596,-2.3413236141895633
4597,-2.3445073401810483
4598,-2.2667744901050897
4599,-2.164582775030957
4600,-2.0308436473522646
4601,-1.8213186268851338
4602,-1.6129679448641934
4603,-1.3056469941851905
4604,-1.050146699019866
4605,-0.8317576471032379
4606,-0.7197697052424267
4607,-0.6689538519153783
4608,-0.7170332585330369
4609,-0.9686919363293076
4610,-1.1748560838852538
4611,-1.3078372987268199
4612,-1.3276497947577435
4613,-1.2286979411485581
4614,-1.0635646125394713
4615,-0.8322490926592363
4616,-0.7300558358980708
4617,-0.6424014297266835
4618,-0.6582064600670173
4619,-0.8695763405486223
4620,-1.1068046300024532
4621,-1.245570637585528
4622,-1.2473116258021826
4623,-1.1791505594980256
4624,-1.0488181735324174
4625,-0.8910183472324629
4626,-0.5726490677619633
4627,-0.3371607363581918
4628,-0.08343038891969269
4629,-0.03443421935676749
4630,-0.02726159877084955
4631,-0.05715610002306687
4632,-0.2210662719324805
4633,-0.3947319961169745
4634,-0.7769201304609055
4635,-1.0801225748956311
4636,-1.3601942738355461
4637,-1.594781957098518
4638,-1.8013818088909124
4639,-1.9938781453625376
4640,-2.052013646658311
4641,-2.0732786262832215
4642,-2.042009746244594
4643,-1.9672866397838564
4644,-1.803121065507387
4645,-1.465402106476981
4646,-0.8324848596105626
4647,-0.28469035451955554
4648,0.3892276328300497
4649,0.9924933470203737
4650,1.4834145433857606
4651,1.856751741927436
4652,1.7829771256679736
4653,1.7491628439674667
4654,1.4013051022815994
4655,1.224839335834434
4656,0.858121390098138
4657,0.423628658275877
4658,0.08610656091675269
4659,-0.2459358239358575
4660,-0.3277039811195618
4661,-0.5252877748624337
4662,-0.38158381706761424
4663,-0.19560808105494504
4664,0.07368503089290704
4665,0.3618977314496233
4666,0.4382715884215491
4667,0.426311644927661
4668,0.05890242474047692
4669,-0.4389341704586506
4670,-0.904630916750269
4671,-1.2426465884100257
4672,-1.4593761431706775
4673,-1.5215637399530921
4674,-1.3440375750639078
4675,-1.037934468557928
4676,-0.8638505407100764
4677,-0.8227863465740107
4678,-0.7114449923003842
4679,-0.7329271685280171
4680,-0.9060495643019674
4681,-1.229469952413346
4682,-1.4820236574865517
4683,-1.6577824916989288
4684,-1.8324747754479211
4685,-1.8017236426871275
4686,-1.6076988412518067
4687,-1.220404235297074
4688,-0.778606160442189
4689,-0.29280058882879173
4690,0.09814224062749816
4691,0.15411096536066737
4692,0.30730041272796543
4693,0.5747630398450717
4694,0.9053736303253421
4695,1.1402239058516312
4696,1.335054930624093
4697,1.7417270683686208
4698,2.0088833204545518
4699,1.9339506054979598
4700,1.735664148590303
4701,1.6613870274950824
4702,1.6460318573432735
4703,1.4725383331304918
4704,1.0692921299039557
4705,0.7292635223669194
4706,0.438688934749427
4707,0.04059328481012477
4708,-0.37847486687559945
4709,-0.7133364860477359
4710,-0.8914543677776313
4711,-1.0328921970524003
4712,-1.2369785436512486
4713,-1.4553019336417428
4714,-1.6763900621226397
4715,-1.8609107339057729
4716,-1.9942882500344263
4717,-2.1185945017952625
4718,-2.233837363105248
4719,-2.326176030277149
4720,-2.3571709610798295
4721,-2.3594081265093996
4722,-2.340378168830329
4723,-2.278332069595092
4724,-2.1564718062776227
4725,-1.9605066727241298
4726,-1.789311247346219
4727,-1.6336142741204884
4728,-1.4975999561695925
4729,-1.4676576147291462
4730,-1.5732974160744218
4731,-1.7609545511609517
4732,-1.9001589071148752
4733,-2.0375923016353394
4734,-2.172531086596223
4735,-2.2088538991222926
4736,-2.1492226882952123
4737,-1.9920685610353386
4738,-1.8492572419458941
4739,-1.5676979178940118
4740,-1.1976266073231017
4741,-0.6804963694796173
4742,0.05491797925990953
4743,0.5285528863230217
4744,0.8365699986074461
4745,1.0063901628013745
4746,1.1250906053299565
4747,1.2538673250067158
4748,1.3839191745075985
4749,1.5875792493636132
4750,2.0802828195178487
4751,2.830667448587534
4752,3.524056267986387
4753,3.7660829770785234
4754,3.3830329257998977
4755,3.1117918976679215
4756,2.82056486241386
4757,2.280624622877691
4758,1.958920592002174
4759,1.9507799701771797
4760,2.3432141428919886
4761,2.4436929203526963
4762,2.1709349900703256
4763,1.6682358597399662
4764,0.975356424990857
4765,0.17809645626134502
4766,-0.6447594358553159
4767,-1.263375288246241
4768,-1.679142086641013
4769,-1.9003481464662908
4770,-2.1246788448144702
4771,-2.2638714834055147
4772,-2.3517307176044997
4773,-2.3564734779271865
4774,-2.347504568491239
4775,-2.3453997123779486
4776,-2.3464053332874286
4777,-2.3482572452590675
4778,-2.35501313940105
4779,-2.3672451342428578
4780,-2.3698565455384415
4781,-2.3563488958260552
4782,-2.322114429412346
4783,-2.251109287477904
4784,-2.164171580391505
4785,-2.0188387419530884
4786,-1.8935800597544938
4787,-1.8189416492934103
4788,-1.7843673395750028
4789,-1.7163917713511594
4790,-1.6977814171605505
4791,-1.7419951542306191
4792,-1.8017947518841062
4793,-1.8026736945001214
4794,-1.8068956019992444
4795,-1.8952896729551085
4796,-1.9736568372478838
4797,-2.052932761536638
4798,-2.090719109606351
4799,-2.1227466931418633
4800,-2.1233803510874285
4801,-2.165326930663658
4802,-2.1898966658597376
4803,-2.177856680000099
4804,-2.107099765871341
4805,-1.9895361459606413
4806,-1.8232164600225913
4807,-1.5585945526799205
4808,-1.2565486454918697
4809,-1.0505207045305636
4810,-0.9061953406428694
4811,-0.9693815653067749
4812,-1.1251548773415143
4813,-1.2237561159644241
4814,-1.0700167987751545
4815,-0.9628256033993556
4816,-1.0687023523339878
4817,-0.9986636683414021
4818,-0.9505621762686571
4819,-0.9962480967592872
4820,-1.3390607603192102
4821,-1.592688701213551
4822,-1.6223903876182262
4823,-1.7025347645520108
4824,-1.7666504163029422
4825,-1.8599861164208331
4826,-1.923858793650509
4827,-1.9432719098265476
4828,-2.0065051868400685
4829,-2.045887794820199
4830,-2.0098074149549876
4831,-1.873519311178709
4832,-1.6614985289326385
4833,-1.454939647297969
4834,-1.1282558603354926
4835,-0.8767850184782743
4836,-0.8051874764715883
4837,-0.7880782838674808
4838,-0.6924152415157343
4839,-0.6149269294891059
4840,-0.6811849675144077
4841,-0.7719398559630596
4842,-0.7226481202939912
4843,-0.6621116693296757
4844,-0.7846247149515646
4845,-0.8774359524049146
4846,-0.9944417153536595
4847,-1.1299215037531347
4848,-1.339407840891392
4849,-1.6319412030910498
4850,-1.8845343116644042
4851,-2.0357418394507594
4852,-1.938285611874798
4853,-1.7852362013099474
4854,-1.5486139279004751
4855,-1.3589290181715397
4856,-1.2236361339788784
4857,-1.2296588255411551
4858,-1.4137982857562599
4859,-1.5186340093411395
4860,-1.7045334635944869
4861,-1.7383226321046759
4862,-1.5705126474351392
4863,-1.3608126257242228
4864,-1.160092260492227
4865,-0.9480326141634912
4866,-0.6510343993825282
4867,-0.44225289242658006
4868,-0.3810447835627025
4869,-0.4867830489805471
4870,-0.6466436074078259
4871,-0.9237385735576548
4872,-1.2940116404493018
4873,-1.6453459498946557
4874,-1.956789409968813
4875,-2.071641768357719
4876,-2.07379595938139
4877,-2.032690985201626
4878,-1.9347748518322712
4879,-1.8753315034433402
4880,-1.883007783685611
4881,-1.9109747036282345
4882,-1.9945108303691377
4883,-2.072908039867749
4884,-2.1696823859861554
4885,-2.2434427218881114
4886,-2.288118430392802
4887,-2.329852297879405
4888,-2.353069970025548
4889,-2.3633314821231983
4890,-2.3676992916533393
4891,-2.3721608819423334
4892,-2.3743960967931743
4893,-2.3688279982269997
4894,-2.329793239021984
4895,-2.1868484073996575
4896,-2.0145865418009863
4897,-1.9919106295969498
4898,-1.9871300340547606
4899,-1.9650043230835017
4900,-1.9177081878177484
4901,-1.9063798148617075
4902,-1.8647106186770923
4903,-1.6365772334278288
4904,-1.332452026552546
4905,-0.8840785344009463
4906,-0.6680904685048681
4907,-0.5729795033547981
4908,-0.4016855456993231
4909,-0.12398058450568
4910,0.5231920488326824
4911,0.8949704117570949
4912,1.7652227293595852
4913,2.7706807413864265
4914,3.358676035378512
4915,4.032825855800325
4916,4.203390739203114
4917,4.946454948950092
4918,5.1761143978641195
4919,4.8720106972122
4920,4.372312478399747
4921,3.351999846384046
4922,2.3051696869191023
4923,0.7953693287118428
4924,-0.47022340210270175
4925,-1.2136668376989797
4926,-1.408136947992761
4927,-1.2736139968792262
4928,-0.965074414534972
4929,-0.5085141946722712
4930,-0.23350490592535744
4931,-0.06500556337747547
4932,-0.2102526664749035
4933,-0.47140887059855774
4934,-0.6645073182547786
4935,-0.852870787500927
4936,-0.7823630286922303
4937,-0.5207430236911318
4938,-0.10465287237159951
4939,0.27976696621565517
4940,0.4429932124529072
4941,0.47516048280987017
4942,0.35212153407903546
4943,0.13888823372394704
4944,-0.132969930615914
4945,-0.5702477353293467
4946,-0.9870576192288201
4947,-1.3307140170014204
4948,-1.533380813972205
4949,-1.6383048729327867
4950,-1.5325608794643097
4951,-1.2520823929354732
4952,-0.9591757193469357
4953,-0.6882530041522343
4954,-0.4856467251387035
4955,-0.5655169505927038
4956,-0.7628054173470153
4957,-0.8874215810061921
4958,-0.8379627321450195
4959,-0.7850227616082455
4960,-0.470764122370335
4961,-0.12747514027333565
4962,0.13125377561315402
4963,0.09303310703109641
4964,-0.2381067549097897
4965,-0.6401581912185808
4966,-1.2819975346122303
4967,-1.7716287098441195
4968,-2.1447181055401523
4969,-2.292264574533298
4970,-2.344542018327131
4971,-2.369381335932959
4972,-2.3204379912712323
4973,-2.191422743546451
4974,-2.0598168328079267
4975,-1.8974796725179734
4976,-1.7469614968124176
4977,-1.6557893147860265
4978,-1.6813111844559547
4979,-1.7975264014050194
4980,-1.917538859663658
4981,-2.060352720377218
4982,-2.147744417138909
4983,-2.1261763174688078
4984,-1.9668908202484165
4985,-1.7992421634800697
4986,-1.644962337358435
4987,-1.4821793015184945
4988,-1.3739402892890602
4989,-1.3031549056595173
4990,-1.2806475768667993
4991,-1.3169599333360267
4992,-1.4311740098625152
4993,-1.607935945183667
4994,-1.778841787242567
4995,-1.9678536323393536
4996,-2.1708777770928527
4997,-2.2820275804381236
4998,-2.3024014465125306
4999,-2.2870598255633596
5000,-2.274595414846412
5001,-2.273366881878602
5002,-2.2824459690762606
5003,-2.3094623290433716
5004,-2.332926392288232
5005,-2.352020676129997
5006,-2.3660035475701213
5007,-2.361234184208837
5008,-2.3370525321528106
5009,-2.2559760423162847
5010,-2.0376757272499795
5011,-1.6614425116700116
5012,-1.1001674722860968
5013,-0.4595050093567896
5014,0.20129609875350668
5015,0.7023427633982036
5016,0.7221603111050982
5017,0.3871907045938906
5018,-0.15252107016422015
5019,-0.7877610236086178
5020,-1.3299452074973754
5021,-1.4801990772137157
5022,-1.2117145935879585
5023,-0.7994433644144899
5024,-0.3330953376535248
5025,0.11922819736696312
5026,0.3930609817855324
5027,0.2616506431799362
5028,-0.1310989484007068
5029,-0.5047598360656433
5030,-0.8189303849751594
5031,-1.0440419631100175
5032,-1.2588719472713168
5033,-1.3778623240022165
5034,-1.3413974840063083
5035,-1.3274338529843492
5036,-1.4722364578320557
5037,-1.6466427087364999
5038,-1.7335033982318926
5039,-1.6989402688651618
5040,-1.644780300114075
5041,-1.4703691795229095
5042,-0.9040399875848357
5043,-0.2499751817896394
5044,0.21197478717405038
5045,0.7508891356586587
5046,1.2468155704697903
5047,1.624257700432215
5048,1.8139240486519344
5049,1.9540393361290331
5050,2.1139685152816883
5051,1.9401908428991395
5052,1.5765438307063517
5053,1.1546132218693612
5054,0.6604594392751919
5055,0.20841507534370993
5056,-0.11448996825355251
5057,-0.3844623374884972
5058,-0.4689619225093012
5059,-0.5873040877479438
5060,-0.8443123918627945
5061,-1.1830517383706385
5062,-1.4767256362252472
5063,-1.6449554810794438
5064,-1.8050932165858582
5065,-1.9464749833300994
5066,-1.9500519857663519
5067,-1.9248886081762664
5068,-1.93502872920947
5069,-1.9263859495238065
5070,-1.8916017921887094
5071,-1.8053336749519802
5072,-1.816737491391956
5073,-1.8143604584308728
5074,-1.7096024583238505
5075,-1.6418870163752275
5076,-1.6898890371771529
5077,-1.7575130344324787
5078,-1.7991347201627343
5079,-1.8781717062406214
5080,-2.0535087525854268
5081,-2.184367151404918
5082,-2.0967618447504215
5083,-1.9524822845021395
5084,-1.8133916477584964
5085,-1.6452324943581011
5086,-1.4412544360728912
5087,-1.3200642976597674
5088,-1.280242119949931
5089,-1.3720783508981436
5090,-1.52574338706574
5091,-1.6889696608225857
5092,-1.8489953928915408
5093,-1.9394826164582566
5094,-2.0592522532693707
5095,-2.1137120173909376
5096,-2.138311683543201
5097,-2.172135616969237
5098,-2.2022096297820877
5099,-2.236169034585967
5100,-2.250439371856815
5101,-2.206815127849249
5102,-2.0760523188711577
5103,-1.9349433858712801
5104,-1.764046303502212
5105,-1.5939230907831836
5106,-1.4859250734813345
5107,-1.4328537385860478
5108,-1.4425075825574214
5109,-1.4541369413203586
5110,-1.4795859559853035
5111,-1.4588138700205446
5112,-1.4428757782974342
5113,-1.540611675338869
5114,-1.613816848230878
5115,-1.636735201778629
5116,-1.5106979794284194
5117,-1.3974710311678635
5118,-1.173115264642024
5119,-0.8756868122827086
5120,-0.5979878136010911
5121,-0.4096260802657331
5122,-0.5209972535338954
5123,-0.6950912089875865
5124,-0.9865005823066179
5125,-1.085966750742628
5126,-1.1367294541579518
5127,-1.070463116671709
5128,-0.8173172290892518
5129,-0.5446746863232041
5130,-0.24207475685931842
5131,-0.07988597521733688
5132,-0.04493954589351775
5133,0.04773234679698637
5134,0.05763732635322708
5135,0.02764102628196113
5136,-0.04497240564286793
5137,-0.40086899959152694
5138,-0.7414946478340338
5139,-1.141715433160415
5140,-1.4302971127509716
5141,-1.6025114115397059
5142,-1.6519357002320485
5143,-1.4503329786829464
5144,-1.2871091103299888
5145,-1.2467337387291624
5146,-1.2875667219665254
5147,-1.4069225346387293
5148,-1.606494821282991
5149,-1.8171428345717557
5150,-1.9895759874696808
5151,-2.123711967878677
5152,-2.21791668953473
5153,-2.220644644933334
5154,-2.093473908371533
5155,-1.8520196978164765
5156,-1.6831871919473869
5157,-1.5767977509958608
5158,-1.4735126840174608
5159,-1.4391376208743856
5160,-1.4644343479487758
5161,-1.7074846873476373
5162,-1.8724344665449246
5163,-1.9797058847232236
5164,-2.1121431758920752
5165,-2.23074141365716
5166,-2.3743181515166425
5167,-2.3788680873603076
5168,-2.378864078583676
5169,-2.3788595305089735
5170,-2.378853910372678
5171,-2.3787713075921686
5172,-2.3777733659591367
5173,-2.375600005615877
5174,-2.3595070033748247
5175,-2.298923147708277
5176,-2.170532659391478
5177,-2.004243232620897
5178,-1.754733654950117
5179,-1.499614733541495
5180,-1.1679075251820827
5181,-0.9467831449500692
5182,-0.9680855815420706
5183,-1.1241845294575818
5184,-1.3760066096544892
5185,-1.6418573933721314
5186,-1.9928038102630348
5187,-2.2661365937151885
5188,-2.3611172490407264
5189,-2.3689826967711185
5190,-2.373899064074064
5191,-2.373863984783736
5192,-2.3739065090523583
5193,-2.374588484810113
5194,-2.376731084345076
5195,-2.3752026216904527
5196,-2.370273833858908
5197,-2.3700362443789547
5198,-2.36968045550605
5199,-2.3653434076609727
5200,-2.336191478117822
5201,-2.2943822241614615
5202,-2.223660407340521
5203,-2.1198589389233984
5204,-2.029772686592129
5205,-1.9314466011563867
5206,-1.861200587944804
5207,-1.7156043175879574
5208,-1.519438871178665
5209,-1.55230043273933
5210,-1.6326433160608154
5211,-1.6975789974015647
5212,-1.7032110725580187
5213,-1.7135064708422145
5214,-1.7514867602918334
5215,-1.506931178553445
5216,-1.149470274906971
5217,-0.8600895206115393
5218,-0.7337859045471088
5219,-0.7856484220159539
5220,-0.9595995604361734
5221,-1.2017252231929234
5222,-1.361230195345054
5223,-1.2411301003102855
5224,-0.9870552691567788
5225,-0.4759406665563378
5226,0.018541083206490595
5227,0.5532057435397723
5228,0.8525612173204962
5229,0.7584219227855564
5230,0.5790770318331313
5231,0.17088620631564894
5232,-0.17917043076028805
5233,-0.7448095125939835
5234,-1.2521911823088052
5235,-1.5959242326886887
5236,-1.8077782353593148
5237,-1.8275451738585893
5238,-1.750971697054828
5239,-1.5032781787683696
5240,-1.2598433793974366
5241,-1.0820239503483737
5242,-1.075558207994441
5243,-1.2155252236953424
5244,-1.4613788812659085
5245,-1.7338487388362571
5246,-1.9758292310835632
5247,-2.171636802763059
5248,-2.2771025937376566
5249,-2.354762469741539
5250,-2.358692891737475
5251,-2.2723865554734903
5252,-2.112709923856342
5253,-1.822305907480899
5254,-1.567756412407399
5255,-1.288860312080433
5256,-1.1156613784186715
5257,-1.184115794841618
5258,-1.341344664266818
5259,-1.6127346748378926
5260,-1.8143196036651876
5261,-2.019295389895011
5262,-2.1123968092971195
5263,-2.056630941503821
5264,-1.9911957126757929
5265,-1.9693479117404478
5266,-1.973365293436384
5267,-2.003272596097137
5268,-2.0347003747806145
5269,-1.9297005675804406
5270,-1.4695256131174048
5271,-0.9836353398743068
5272,-0.5580767984047023
5273,-0.16985058806201164
5274,0.37247691563306434
5275,0.5991455637469986
5276,0.5404985968449945
5277,0.6150335863072494
5278,0.5903416314615718
5279,0.5657257845249463
5280,0.23538708323525515
5281,-0.05877703687647556
5282,-0.49134692972365235
5283,-0.8919313666349775
5284,-1.0092802275057202
5285,-1.095780982702543
5286,-1.1078636848758519
5287,-1.0105241044826037
5288,-0.9064298658887815
5289,-0.977982596898502
5290,-1.1371941731141804
5291,-1.2941510122087125
5292,-1.457678744684252
5293,-1.4182005767599408
5294,-1.1242723643050914
5295,-0.8146971089695157
5296,-0.572427794028002
5297,-0.42398778020946964
5298,-0.21865385996385106
5299,-0.2287084856475588
5300,-0.333152310965555
5301,-0.4572436953440774
5302,-0.5417827702420085
5303,-0.5394388346202784
5304,-0.6041082053466891
5305,-0.6613525675290209
5306,-0.788087774893866
5307,-0.8097573471630086
5308,-0.7775379685545597
5309,-0.6323714579273613
5310,-0.2596868144802018
5311,0.03195293534756781
5312,0.46974576347178965
5313,0.744560861707296
5314,0.9161698384255405
5315,0.9450634598014496
5316,0.875706043318759
5317,0.8241485797141518
5318,0.7329676832235148
5319,0.7256860188787595
5320,0.6145177572521722
5321,0.6909724588415795
5322,0.6666764396820791
5323,0.493952016210689
5324,0.3542473317017906
5325,0.2941391274420957
5326,0.4195044407612511
5327,0.36690592302532493
5328,0.24038932730288043
5329,0.2569005968270655
5330,-0.03373628855864032
5331,-0.299250371768798
5332,-0.5958945029318039
5333,-0.7570800732646211
5334,-0.7049261781942713
5335,-0.6833419443359197
5336,-0.5838122126637285
5337,-0.5922844203837848
5338,-0.6517514150059874
5339,-0.8001876265730641
5340,-0.9885439074114101
5341,-0.9158526239630945
5342,-0.741343879809167
5343,-0.5455245772110082
5344,-0.4462232335883509
5345,-0.35487986304518376
5346,-0.33234935905237495
5347,-0.34071392679443857
5348,-0.42414423154442354
5349,-0.44889274672957713
5350,-0.35750195855881467
5351,-0.2355542308219486
5352,-0.17226741256434916
5353,-0.356107935950522
5354,-0.4809817317545208
5355,-0.3936575769016757
5356,-0.019924564885598677
5357,0.36266276352388577
5358,0.8916352313728786
5359,1.3966417894941558
5360,1.9510833548299058
5361,1.9722516670077561
5362,1.4875162565316926
5363,0.9078902190039653
5364,0.28298762811866146
5365,-0.18454456411554
5366,-0.70643909687068
5367,-0.9591083869692654
5368,-0.8397722210871814
5369,-0.736138558164403
5370,-0.7120518758459587
5371,-0.7086214878986555
5372,-0.8186145065409695
5373,-0.8784003912141809
5374,-1.0116593594307528
5375,-1.049587113360797
5376,-1.0328396583466957
5377,-1.189157014023988
5378,-1.2694294507357868
5379,-1.30920521743378
5380,-1.304340618281572
5381,-1.2803888855460621
5382,-1.2580841789068973
5383,-0.9401727694893465
5384,-0.6783291563650545
5385,-0.5913473184909963
5386,-0.6111267977919103
5387,-0.7602059644877784
5388,-0.9019910490454783
5389,-1.0747696885789522
5390,-1.1364924363565945
5391,-1.0821138051543326
5392,-1.0054255706097857
5393,-0.8793498317577331
5394,-0.8299909624145232
5395,-0.836701754132829
5396,-0.9713595678331225
5397,-1.027686347419592
5398,-1.0319628896192092
5399,-1.0466665735370584
5400,-1.0817649635368014
5401,-1.0935189129467442
5402,-1.0803538206762198
5403,-1.226020175070944
5404,-1.4087009270930886
5405,-1.478573890642481
5406,-1.3740220026677532
5407,-1.0684674383937751
5408,-0.6802836669090483
5409,-0.13077184792379465
5410,0.4915308225043093
5411,0.8082117635188238
5412,0.9024889821734708
5413,0.6799919053225135
5414,0.5583549676805175
5415,0.35589307699656286
5416,0.11262789692551806
5417,-0.10325605913379537
5418,-0.2352111362620521
5419,-0.1975809739055229
5420,-0.19417182663424642
5421,-0.08769717537435899
5422,0.06774542660934348
5423,0.2750285290398254
5424,0.2589237606789143
5425,-0.06761239952828055
5426,-0.5020253401101771
5427,-1.015295333415374
5428,-1.6120823084794673
5429,-2.03413316388451
5430,-2.2222114471997325
5431,-2.2489107701344304
5432,-2.287040332683018
5433,-2.3429194726236173
5434,-2.358786897897432
5435,-2.36901760732211
5436,-2.3735915506550334
5437,-2.375249234176418
5438,-2.3731508856836996
5439,-2.3606188973403657
5440,-2.3217455770406525
5441,-2.2526348675015355
5442,-2.0819023830930905
5443,-1.801297007148181
5444,-1.3386018276333405
5445,-0.9002527107032152
5446,-0.5057564618343994
5447,-0.10233138092457347
5448,0.022634062523351966
5449,-0.2331650788326585
5450,-0.7053141713774334
5451,-1.1612858581270635
5452,-1.5984247685836155
5453,-2.0675671367134494
5454,-2.352670548540778
5455,-2.3738179231051655
5456,-2.3686194880062885
5457,-2.3609022826243833
5458,-2.3534553026414575
5459,-2.3415454535327482
5460,-2.303572955282501
5461,-2.159433515932337
5462,-1.7338734744178612
5463,-1.1175708559006865
5464,-0.4993407596097491
5465,-0.03038598812088239
5466,0.30350544830989545
5467,0.4696031116854689
5468,0.2604860227196592
5469,-0.15583426855277938
5470,-0.5634314532908806
5471,-0.8402460620185789
5472,-0.9932082212124587
5473,-1.1466889035490684
5474,-1.2779057390331545
5475,-1.4257864471456927
5476,-1.5702144799343816
5477,-1.5940631478327867
5478,-1.6886538615123696
5479,-1.7425184793045352
5480,-1.7063889957794836
5481,-1.667942464351855
5482,-1.6962172019863937
5483,-1.821954263389542
5484,-1.8580756740722166
5485,-1.7851918047746926
5486,-1.5984748055784912
5487,-1.3536124993833352
5488,-1.0735923334890785
5489,-0.7401537943048029
5490,-0.5109318905756141
5491,-0.40899409745162735
5492,-0.38528983303391534
5493,-0.3841341230538323
5494,-0.3737279360161655
5495,-0.5270363541169176
5496,-0.6036140295307307
5497,-0.7769645467467848
5498,-1.084473989799462
5499,-1.4146595286117398
5500,-1.7023387423378615
5501,-1.8720748494865482
5502,-2.0414597551118274
5503,-2.0981018817049804
5504,-2.101785523213278
5505,-2.0871482342635215
5506,-2.103427091209638
5507,-2.147348399915553
5508,-2.2099072568845837
5509,-2.1668772149232485
5510,-1.9365557287730126
5511,-1.7174563331623085
5512,-1.4725755451948317
5513,-1.1755485412176996
5514,-0.9494485316230584
5515,-0.7720549883572853
5516,-0.6827461007009887
5517,-0.5694283167410693
5518,-0.4027457540879292
5519,-0.2415656118474372
5520,-0.06230356023889964
5521,0.0724718432775394
5522,0.1508908039967587
5523,0.38852231985259333
5524,0.3961431453283484
5525,0.35849849386897126
5526,0.2966743931492962
5527,0.2737398476466533
5528,0.26671053170195574
5529,0.18014183552388044
5530,0.33298185676944064
5531,0.6242552824006494
5532,0.9775653520032499
5533,1.0968381097920383
5534,0.9452954555426335
5535,0.4976307617398831
5536,-0.09168658630454447
5537,-0.8147975691326895
5538,-1.5173358977815627
5539,-2.025370565354911
5540,-2.260859970349077
5541,-2.208623805630221
5542,-2.118801857720208
5543,-2.0599045438011565
5544,-2.0391785463551417
5545,-2.05183796223124
