,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-09-17 07:00:00,1.648359596806568,1.903250140228752,1.590532907982113,2.318350030426023,1.832926775288376,1.3679031769090595,2.072845276622569,1.702002583454581,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786
2021-09-17 08:00:00,1.903250140228752,1.590532907982113,2.318350030426023,1.832926775288376,1.3679031769090595,2.072845276622569,1.702002583454581,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315
2021-09-17 09:00:00,1.590532907982113,2.318350030426023,1.832926775288376,1.3679031769090595,2.072845276622569,1.702002583454581,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886
2021-09-17 10:00:00,2.318350030426023,1.832926775288376,1.3679031769090595,2.072845276622569,1.702002583454581,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618
2021-09-17 11:00:00,1.832926775288376,1.3679031769090595,2.072845276622569,1.702002583454581,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602
2021-09-17 12:00:00,1.3679031769090595,2.072845276622569,1.702002583454581,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229
2021-09-17 13:00:00,2.072845276622569,1.702002583454581,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697
2021-09-17 14:00:00,1.702002583454581,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697
2021-09-17 15:00:00,1.82749419677592,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828
2021-09-17 16:00:00,2.0165295538714214,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071
2021-09-17 17:00:00,1.758896472094912,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652
2021-09-17 18:00:00,1.7516058963784786,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551
2021-09-17 19:00:00,1.584087408603315,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416
2021-09-17 20:00:00,1.7390662753427886,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358
2021-09-17 21:00:00,1.3259996046610618,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283
2021-09-17 22:00:00,1.5319336389919602,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594
2021-09-17 23:00:00,1.083853623308229,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533
2021-09-18 00:00:00,1.0494846495032697,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431
2021-09-18 01:00:00,1.057252339532697,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627
2021-09-18 02:00:00,1.3770803288678828,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696
2021-09-18 03:00:00,1.0108098937245071,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149
2021-09-18 04:00:00,1.2132933565239652,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304
2021-09-18 05:00:00,1.451227960919551,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756
2021-09-18 06:00:00,1.4403802770539416,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303
2021-09-18 07:00:00,1.2939063374852358,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596
2021-09-18 08:00:00,1.4868715139776283,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217
2021-09-18 09:00:00,2.0202010397894594,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084
2021-09-18 10:00:00,1.8245183964295533,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505
2021-09-18 11:00:00,1.5232943763088431,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385
2021-09-18 12:00:00,1.4015192203557627,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911
2021-09-18 13:00:00,1.7181693234445696,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892
2021-09-18 14:00:00,2.051001430743149,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186
2021-09-18 15:00:00,1.9537411398344304,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913
2021-09-18 16:00:00,1.3613889121613756,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354
2021-09-18 17:00:00,1.4681804690654303,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482
2021-09-18 18:00:00,1.7414705474114596,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928
2021-09-18 19:00:00,1.7368461047647217,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011
2021-09-18 20:00:00,1.8405693295796084,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492
2021-09-18 21:00:00,1.557040429772505,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366
2021-09-18 22:00:00,1.5042492671636385,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351
2021-09-18 23:00:00,1.954668519991911,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636
2021-09-19 00:00:00,1.354827498994892,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426
2021-09-19 01:00:00,1.6243607186817186,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552
2021-09-19 02:00:00,1.3402440519812913,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423
2021-09-19 03:00:00,0.9097203663687354,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782
2021-09-19 04:00:00,1.0724703696841482,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537
2021-09-19 05:00:00,1.2622976081274928,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853
2021-09-19 06:00:00,1.4250469977630011,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363
2021-09-19 07:00:00,1.4364450066108492,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909
2021-09-19 08:00:00,1.5297097774494366,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713
2021-09-19 09:00:00,1.80416970839351,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125
2021-09-19 10:00:00,1.2149466740214636,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846
2021-09-19 11:00:00,1.242755844115426,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677
2021-09-19 12:00:00,1.7410838124324552,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625
2021-09-19 13:00:00,1.6467274625533423,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034
2021-09-19 14:00:00,1.4861702042863782,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682
2021-09-19 15:00:00,1.5459974520411537,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282
2021-09-19 16:00:00,1.3157560932415853,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244
2021-09-19 17:00:00,1.7071940548515363,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596
2021-09-19 18:00:00,1.5776186817610909,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184
2021-09-19 19:00:00,1.6539509089230713,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091
2021-09-19 20:00:00,1.3349015721749125,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028
2021-09-19 21:00:00,1.789755028707846,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544
2021-09-19 22:00:00,1.2902387177207677,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499
2021-09-19 23:00:00,1.1952448850948625,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008
2021-09-20 00:00:00,1.105690405009034,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413
2021-09-20 01:00:00,1.1516631668485682,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555
2021-09-20 02:00:00,1.0415926988449282,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907
2021-09-20 03:00:00,1.3608141450328244,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042
2021-09-20 04:00:00,1.1773711239110596,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752
2021-09-20 05:00:00,1.3925331412058184,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328
2021-09-20 06:00:00,1.28933736853091,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404
2021-09-20 07:00:00,1.904813470542028,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636
2021-09-20 08:00:00,1.4818666526402544,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004
2021-09-20 09:00:00,1.26198760591499,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969
2021-09-20 10:00:00,1.6103385303062008,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423
2021-09-20 11:00:00,1.609699920516413,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006
2021-09-20 12:00:00,1.3977612368054555,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091
2021-09-20 13:00:00,1.5234281839653907,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557
2021-09-20 14:00:00,1.3227154322763042,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883
2021-09-20 15:00:00,1.844566011024752,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427
2021-09-20 16:00:00,1.8943276496674328,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352
2021-09-20 17:00:00,1.7984565953148404,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865
2021-09-20 18:00:00,1.838613363667636,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716
2021-09-20 19:00:00,1.8201205912076004,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328
2021-09-20 20:00:00,1.30089371500969,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469
2021-09-20 21:00:00,1.9075666585223423,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991
2021-09-20 22:00:00,1.2515262916299006,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914
2021-09-20 23:00:00,1.1752828601131091,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574
2021-09-21 00:00:00,1.020194347900557,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716
2021-09-21 01:00:00,1.2654057226953883,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673
2021-09-21 02:00:00,1.1828135086085427,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655
2021-09-21 03:00:00,0.9814462282891352,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824
2021-09-21 04:00:00,0.7774093411282865,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995
2021-09-21 05:00:00,0.9976532132743716,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556
2021-09-21 06:00:00,1.2584437180813328,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768
2021-09-21 07:00:00,1.495029092978469,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977
2021-09-21 08:00:00,1.3595909712233991,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031
2021-09-21 09:00:00,1.875832791505914,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636
2021-09-21 10:00:00,1.4559820064540574,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991
2021-09-21 11:00:00,1.5240296866185716,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432
2021-09-21 12:00:00,1.6064734113501673,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164
2021-09-21 13:00:00,1.905944278885655,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048
2021-09-21 14:00:00,2.2488877415902824,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047
2021-09-21 15:00:00,2.0510612213099995,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113
2021-09-21 16:00:00,1.4370797959498556,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064
2021-09-21 17:00:00,2.0660312810844768,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187
2021-09-21 18:00:00,1.7785009465877977,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595
2021-09-21 19:00:00,1.6876681379317031,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496
2021-09-21 20:00:00,1.88066054561636,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718
2021-09-21 21:00:00,1.2690727357871991,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718,1.7453480301016269
2021-09-21 22:00:00,1.4738260375585432,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718,1.7453480301016269,1.547562981592732
2021-09-21 23:00:00,1.511440187884164,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718,1.7453480301016269,1.547562981592732,1.598790030370762
2021-09-22 00:00:00,1.0460973239262048,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718,1.7453480301016269,1.547562981592732,1.598790030370762,1.5745638552510832
2021-09-22 01:00:00,1.390663665653047,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718,1.7453480301016269,1.547562981592732,1.598790030370762,1.5745638552510832,1.7244990007841663
2021-09-22 02:00:00,1.125528902688113,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718,1.7453480301016269,1.547562981592732,1.598790030370762,1.5745638552510832,1.7244990007841663,2.530242961109677
2021-09-22 03:00:00,1.3840841807028064,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718,1.7453480301016269,1.547562981592732,1.598790030370762,1.5745638552510832,1.7244990007841663,2.530242961109677,2.3334793238870617
2021-09-22 04:00:00,1.3662609585600187,1.2913083232544595,1.8122490422871496,1.646116302122718,1.7453480301016269,1.547562981592732,1.598790030370762,1.5745638552510832,1.7244990007841663,2.530242961109677,2.3334793238870617,2.0996835504808944
