,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-10-03 23:00:00,0.021844136694556,0.0248228535191615,0.0231195163644074,0.0227097147095565,0.0179902328641314,0.0213173965712746,0.0232714153769836,0.0286843206542149,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385
2021-10-04 00:00:00,0.0248228535191615,0.0231195163644074,0.0227097147095565,0.0179902328641314,0.0213173965712746,0.0232714153769836,0.0286843206542149,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153
2021-10-04 01:00:00,0.0231195163644074,0.0227097147095565,0.0179902328641314,0.0213173965712746,0.0232714153769836,0.0286843206542149,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332
2021-10-04 02:00:00,0.0227097147095565,0.0179902328641314,0.0213173965712746,0.0232714153769836,0.0286843206542149,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507
2021-10-04 03:00:00,0.0179902328641314,0.0213173965712746,0.0232714153769836,0.0286843206542149,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346
2021-10-04 04:00:00,0.0213173965712746,0.0232714153769836,0.0286843206542149,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509
2021-10-04 05:00:00,0.0232714153769836,0.0286843206542149,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855
2021-10-04 06:00:00,0.0286843206542149,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322
2021-10-04 07:00:00,0.0458908594152079,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622
2021-10-04 08:00:00,0.0337118353030363,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283
2021-10-04 09:00:00,0.034970778483661,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654
2021-10-04 10:00:00,0.0291114271984385,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593
2021-10-04 11:00:00,0.0325163287346153,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614
2021-10-04 12:00:00,0.0365211556417332,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403
2021-10-04 13:00:00,0.031521668445507,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205
2021-10-04 14:00:00,0.0658190625480346,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253
2021-10-04 15:00:00,0.0372125533588509,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441
2021-10-04 16:00:00,0.0550171338624855,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718
2021-10-04 17:00:00,0.0322158699385322,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153
2021-10-04 18:00:00,0.0316255938592622,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905
2021-10-04 19:00:00,0.03238543019283,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092
2021-10-04 20:00:00,0.0324156574441654,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047
2021-10-04 21:00:00,0.0171957648460593,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975
2021-10-04 22:00:00,0.0215209468777614,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807
2021-10-04 23:00:00,0.0183345566964403,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196
2021-10-05 00:00:00,0.018307906298205,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798
2021-10-05 01:00:00,0.0232745739341253,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275
2021-10-05 02:00:00,0.0202190835923441,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025
2021-10-05 03:00:00,0.0199460700578718,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687
2021-10-05 04:00:00,0.0236197619503153,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799
2021-10-05 05:00:00,0.0196727351361905,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829
2021-10-05 06:00:00,0.0224619561037092,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292
2021-10-05 07:00:00,0.0210428198221047,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251
2021-10-05 08:00:00,0.0264521397061975,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106
2021-10-05 09:00:00,0.0243815831009807,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856
2021-10-05 10:00:00,0.0272883951245196,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799
2021-10-05 11:00:00,0.0304485394371798,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538
2021-10-05 12:00:00,0.0283785157032275,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225
2021-10-05 13:00:00,0.0360588822804025,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447
2021-10-05 14:00:00,0.0339828265680687,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772
2021-10-05 15:00:00,0.0279355796695799,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216
2021-10-05 16:00:00,0.0269269641539829,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745
2021-10-05 17:00:00,0.0299189574085292,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897
2021-10-05 18:00:00,0.036908651279251,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152
2021-10-05 19:00:00,0.0291386780365106,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227
2021-10-05 20:00:00,0.0298584079986856,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156
2021-10-05 21:00:00,0.0286772448864799,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318
2021-10-05 22:00:00,0.0280128747689538,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925
2021-10-05 23:00:00,0.0275854268006225,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419
2021-10-06 00:00:00,0.0184281851863447,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762
2021-10-06 01:00:00,0.0182789524526772,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771
2021-10-06 02:00:00,0.018696429965216,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162
2021-10-06 03:00:00,0.0274799107773745,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658
2021-10-06 04:00:00,0.0189008070647897,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581
2021-10-06 05:00:00,0.0248044968290152,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403
2021-10-06 06:00:00,0.0325886120452227,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317
2021-10-06 07:00:00,0.0311765833324156,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989
2021-10-06 08:00:00,0.0300210232111318,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581
2021-10-06 09:00:00,0.0291358754342925,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645
2021-10-06 10:00:00,0.0252200873960419,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464
2021-10-06 11:00:00,0.0254959234392762,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142
2021-10-06 12:00:00,0.0238397769013771,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809
2021-10-06 13:00:00,0.0364547082533162,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488
2021-10-06 14:00:00,0.028945714637658,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684
2021-10-06 15:00:00,0.0396575503806581,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042
2021-10-06 16:00:00,0.0388493950771403,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897
2021-10-06 17:00:00,0.0377657000706317,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507
2021-10-06 18:00:00,0.0267862093530989,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122
2021-10-06 19:00:00,0.0282407660574581,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457
2021-10-06 20:00:00,0.0333211499354645,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965
2021-10-06 21:00:00,0.0310507235838464,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611
2021-10-06 22:00:00,0.0266175698491142,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882
2021-10-06 23:00:00,0.0285331393157809,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334
2021-10-07 00:00:00,0.0291764112599488,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324
2021-10-07 01:00:00,0.0213107581166684,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715
2021-10-07 02:00:00,0.0233431692934042,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093
2021-10-07 03:00:00,0.022468860811897,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632
2021-10-07 04:00:00,0.0302620907287507,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027
2021-10-07 05:00:00,0.0265588080627122,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515
2021-10-07 06:00:00,0.0369333209295457,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461
2021-10-07 07:00:00,0.0406875178197965,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326
2021-10-07 08:00:00,0.046325284914611,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806
2021-10-07 09:00:00,0.0409998709768882,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343
2021-10-07 10:00:00,0.0321872661742334,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765
2021-10-07 11:00:00,0.0369056722457324,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191
2021-10-07 12:00:00,0.0348636112864715,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664
2021-10-07 13:00:00,0.0432253901065093,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986
2021-10-07 14:00:00,0.0429272027540632,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242
2021-10-07 15:00:00,0.0390094576436027,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662
2021-10-07 16:00:00,0.0446369555263515,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623
2021-10-07 17:00:00,0.0438838570023461,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831
2021-10-07 18:00:00,0.0431927299508326,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771
2021-10-07 19:00:00,0.0367029396078806,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496
2021-10-07 20:00:00,0.0326270972736343,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117
2021-10-07 21:00:00,0.0335446269176765,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072
2021-10-07 22:00:00,0.0300046380349191,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021
2021-10-07 23:00:00,0.020596634808664,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287
2021-10-08 00:00:00,0.0245052349772986,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871
2021-10-08 01:00:00,0.0208227574274242,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739
2021-10-08 02:00:00,0.0277706646749662,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521
2021-10-08 03:00:00,0.0210871926446623,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773
2021-10-08 04:00:00,0.0211724588478831,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847
2021-10-08 05:00:00,0.0249069956855771,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999
2021-10-08 06:00:00,0.025545991677496,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139
2021-10-08 07:00:00,0.0317071353357117,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107
2021-10-08 08:00:00,0.0303850190506072,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052
2021-10-08 09:00:00,0.0347388069325021,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906
2021-10-08 10:00:00,0.0372688738737287,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916
2021-10-08 11:00:00,0.0295705221443871,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916,0.024324907038765
2021-10-08 12:00:00,0.0317813035387739,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916,0.024324907038765,0.0275230845009972
2021-10-08 13:00:00,0.0425069994422521,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916,0.024324907038765,0.0275230845009972,0.0257791326789207
2021-10-08 14:00:00,0.0342999292357773,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916,0.024324907038765,0.0275230845009972,0.0257791326789207,0.0261771552844168
2021-10-08 15:00:00,0.0321398124559847,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916,0.024324907038765,0.0275230845009972,0.0257791326789207,0.0261771552844168,0.0299724324425179
2021-10-08 16:00:00,0.0291087813190999,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916,0.024324907038765,0.0275230845009972,0.0257791326789207,0.0261771552844168,0.0299724324425179,0.022296002958019
2021-10-08 17:00:00,0.0417305019487139,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916,0.024324907038765,0.0275230845009972,0.0257791326789207,0.0261771552844168,0.0299724324425179,0.022296002958019,0.0230207510022255
2021-10-08 18:00:00,0.0332892351355107,0.0395861853214052,0.0329450221298906,0.0298257192091916,0.024324907038765,0.0275230845009972,0.0257791326789207,0.0261771552844168,0.0299724324425179,0.022296002958019,0.0230207510022255,0.0299475119603067
