,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-11-29 13:00:00,0.4494695247015198,0.614222457722804,0.5098915862633732,0.5760036100400727,0.7465019019665368,0.5299365914077335,0.5495641892292191,0.6549766915539094,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564
2021-11-29 14:00:00,0.614222457722804,0.5098915862633732,0.5760036100400727,0.7465019019665368,0.5299365914077335,0.5495641892292191,0.6549766915539094,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055
2021-11-29 15:00:00,0.5098915862633732,0.5760036100400727,0.7465019019665368,0.5299365914077335,0.5495641892292191,0.6549766915539094,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898
2021-11-29 16:00:00,0.5760036100400727,0.7465019019665368,0.5299365914077335,0.5495641892292191,0.6549766915539094,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974
2021-11-29 17:00:00,0.7465019019665368,0.5299365914077335,0.5495641892292191,0.6549766915539094,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828
2021-11-29 18:00:00,0.5299365914077335,0.5495641892292191,0.6549766915539094,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209
2021-11-29 19:00:00,0.5495641892292191,0.6549766915539094,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582
2021-11-29 20:00:00,0.6549766915539094,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237
2021-11-29 21:00:00,0.517773206857202,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461
2021-11-29 22:00:00,0.5433337321853534,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152
2021-11-29 23:00:00,0.4287267196605949,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096
2021-11-30 00:00:00,0.4620062991076564,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483
2021-11-30 01:00:00,0.388964581870055,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921
2021-11-30 02:00:00,0.4945688714803898,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349
2021-11-30 03:00:00,0.4093010350434974,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917
2021-11-30 04:00:00,0.4681751885696828,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616
2021-11-30 05:00:00,0.5189324960844209,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629
2021-11-30 06:00:00,0.5357598860022582,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768
2021-11-30 07:00:00,0.5998648510409237,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128
2021-11-30 08:00:00,0.4404310025281461,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558
2021-11-30 09:00:00,0.4610255467317152,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824
2021-11-30 10:00:00,0.5003077987852096,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525
2021-11-30 11:00:00,0.4711283677958483,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234
2021-11-30 12:00:00,0.4551500132559921,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916
2021-11-30 13:00:00,0.654527841555349,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879
2021-11-30 14:00:00,0.596802821520917,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361
2021-11-30 15:00:00,0.6732224505969616,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272
2021-11-30 16:00:00,0.7275289263353629,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304
2021-11-30 17:00:00,0.5339247971557768,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937
2021-11-30 18:00:00,0.4978669648250128,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802
2021-11-30 19:00:00,0.5689039626871558,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268
2021-11-30 20:00:00,0.611064634882824,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915
2021-11-30 21:00:00,0.6017311336967525,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841
2021-11-30 22:00:00,0.4151982930396234,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846
2021-11-30 23:00:00,0.4326865042259916,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971
2021-12-01 00:00:00,0.4965736391405879,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216
2021-12-01 01:00:00,0.4003400924903361,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751
2021-12-01 02:00:00,0.3884559988425272,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922
2021-12-01 03:00:00,0.439098858465304,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203
2021-12-01 04:00:00,0.4255432832005937,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138
2021-12-01 05:00:00,0.3954043073931802,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496
2021-12-01 06:00:00,0.4616381730360268,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584
2021-12-01 07:00:00,0.5844964414955915,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781
2021-12-01 08:00:00,0.5716616789627841,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524
2021-12-01 09:00:00,0.4966055906610846,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197
2021-12-01 10:00:00,0.3748561022840971,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577
2021-12-01 11:00:00,0.3693665133048216,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969
2021-12-01 12:00:00,0.5088883256175751,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658
2021-12-01 13:00:00,0.4320002701535922,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085
2021-12-01 14:00:00,0.5643894734954203,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418
2021-12-01 15:00:00,0.4600599398169138,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532
2021-12-01 16:00:00,0.6722255815024496,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986
2021-12-01 17:00:00,0.5263390042028584,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906
2021-12-01 18:00:00,0.7149941906266781,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244
2021-12-01 19:00:00,0.6511022937224524,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294
2021-12-01 20:00:00,0.5921961440157197,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664
2021-12-01 21:00:00,0.5542331796062577,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224
2021-12-01 22:00:00,0.4617727137543969,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764
2021-12-01 23:00:00,0.4199470348278658,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491
2021-12-02 00:00:00,0.3657119699518085,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549
2021-12-02 01:00:00,0.3950370479205418,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929
2021-12-02 02:00:00,0.3685842874857532,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223
2021-12-02 03:00:00,0.3825117366422986,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152
2021-12-02 04:00:00,0.3573496717681906,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247
2021-12-02 05:00:00,0.4217270344722244,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847
2021-12-02 06:00:00,0.5373654377263294,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827
2021-12-02 07:00:00,0.5630858636677664,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414
2021-12-02 08:00:00,0.4376340718042224,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641
2021-12-02 09:00:00,0.4189222183397764,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871
2021-12-02 10:00:00,0.4043101573728491,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205
2021-12-02 11:00:00,0.4929648026028549,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332
2021-12-02 12:00:00,0.4321716158778929,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616
2021-12-02 13:00:00,0.5803107797482223,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234
2021-12-02 14:00:00,0.4989585990006152,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373
2021-12-02 15:00:00,0.5592907467177247,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144
2021-12-02 16:00:00,0.6437459247089847,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083
2021-12-02 17:00:00,0.5111910641331827,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711
2021-12-02 18:00:00,0.6367183790216414,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152
2021-12-02 19:00:00,0.4628025389189641,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951
2021-12-02 20:00:00,0.4816060740757871,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668
2021-12-02 21:00:00,0.4779366229041205,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198
2021-12-02 22:00:00,0.4806137263951332,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039
2021-12-02 23:00:00,0.3932238691989616,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611
2021-12-03 00:00:00,0.4619244121813234,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689
2021-12-03 01:00:00,0.3628953244289373,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296
2021-12-03 02:00:00,0.3346263261060144,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778
2021-12-03 03:00:00,0.4091110701270083,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187
2021-12-03 04:00:00,0.4759727480787711,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018
2021-12-03 05:00:00,0.5097130322700152,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722
2021-12-03 06:00:00,0.5116310663406951,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297
2021-12-03 07:00:00,0.5676606861484668,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643
2021-12-03 08:00:00,0.4988882657727198,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578
2021-12-03 09:00:00,0.4181607822429039,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959
2021-12-03 10:00:00,0.450748367564611,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914
2021-12-03 11:00:00,0.3867259012366689,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018
2021-12-03 12:00:00,0.3763354165675296,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833
2021-12-03 13:00:00,0.3908673120821778,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673
2021-12-03 14:00:00,0.5292028578384187,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609
2021-12-03 15:00:00,0.5694610633097018,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741
2021-12-03 16:00:00,0.5744103335530722,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835
2021-12-03 17:00:00,0.65262742402297,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113
2021-12-03 18:00:00,0.5470594514783643,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727
2021-12-03 19:00:00,0.463681151762578,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343
2021-12-03 20:00:00,0.4509807074484959,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478
2021-12-03 21:00:00,0.4505190020972914,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314
2021-12-03 22:00:00,0.4005649691511018,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657
2021-12-03 23:00:00,0.5347806668972833,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264
2021-12-04 00:00:00,0.3972470633687673,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093
2021-12-04 01:00:00,0.3505203158202609,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093,0.4247776549680576
2021-12-04 02:00:00,0.4729955964287741,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093,0.4247776549680576,0.4415239594189015
2021-12-04 03:00:00,0.4308017988577835,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093,0.4247776549680576,0.4415239594189015,0.5052804283334139
2021-12-04 04:00:00,0.4014759649742113,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093,0.4247776549680576,0.4415239594189015,0.5052804283334139,0.5339935734321182
2021-12-04 05:00:00,0.4683623137483727,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093,0.4247776549680576,0.4415239594189015,0.5052804283334139,0.5339935734321182,0.621729528006031
2021-12-04 06:00:00,0.4759271273642343,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093,0.4247776549680576,0.4415239594189015,0.5052804283334139,0.5339935734321182,0.621729528006031,0.5174429812541804
2021-12-04 07:00:00,0.4853634576736478,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093,0.4247776549680576,0.4415239594189015,0.5052804283334139,0.5339935734321182,0.621729528006031,0.5174429812541804,0.6332934953421643
2021-12-04 08:00:00,0.4804551958514314,0.4750990037411657,0.5039345884468264,0.533522699180093,0.4247776549680576,0.4415239594189015,0.5052804283334139,0.5339935734321182,0.621729528006031,0.5174429812541804,0.6332934953421643,0.5531100040602186
