,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-10-22 20:00:00,1.885418326626316,1.6415224251919265,2.0497670938937254,2.012338664021641,1.6218303483212038,1.7939805909201525,1.602902328697197,1.6890719109376695,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717
2021-10-22 21:00:00,1.6415224251919265,2.0497670938937254,2.012338664021641,1.6218303483212038,1.7939805909201525,1.602902328697197,1.6890719109376695,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573
2021-10-22 22:00:00,2.0497670938937254,2.012338664021641,1.6218303483212038,1.7939805909201525,1.602902328697197,1.6890719109376695,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108
2021-10-22 23:00:00,2.012338664021641,1.6218303483212038,1.7939805909201525,1.602902328697197,1.6890719109376695,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436
2021-10-23 00:00:00,1.6218303483212038,1.7939805909201525,1.602902328697197,1.6890719109376695,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267
2021-10-23 01:00:00,1.7939805909201525,1.602902328697197,1.6890719109376695,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464
2021-10-23 02:00:00,1.602902328697197,1.6890719109376695,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893
2021-10-23 03:00:00,1.6890719109376695,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591
2021-10-23 04:00:00,1.6879829418474817,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585
2021-10-23 05:00:00,1.535936319804894,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776
2021-10-23 06:00:00,1.6011179350031095,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973
2021-10-23 07:00:00,1.876505476566717,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142
2021-10-23 08:00:00,2.441065469616573,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704
2021-10-23 09:00:00,1.804630263577108,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527
2021-10-23 10:00:00,1.949637858559436,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704
2021-10-23 11:00:00,2.0644471962113267,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656
2021-10-23 12:00:00,1.8505283512574464,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427
2021-10-23 13:00:00,1.840317343863893,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845
2021-10-23 14:00:00,1.650917466690591,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419
2021-10-23 15:00:00,1.7798949378182585,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326
2021-10-23 16:00:00,2.425540247032776,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548
2021-10-23 17:00:00,2.4308775792346973,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637
2021-10-23 18:00:00,2.463625116362142,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262
2021-10-23 19:00:00,2.126530340163704,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207
2021-10-23 20:00:00,1.8478277209794527,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612
2021-10-23 21:00:00,1.8283608879511704,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872
2021-10-23 22:00:00,2.297307584093656,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784
2021-10-23 23:00:00,1.5144557063998427,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568
2021-10-24 00:00:00,1.6598263740311845,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275
2021-10-24 01:00:00,2.256466310033419,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648
2021-10-24 02:00:00,1.730404007599326,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341
2021-10-24 03:00:00,1.675864433879548,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748
2021-10-24 04:00:00,1.6872948305614637,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097
2021-10-24 05:00:00,1.5000592183068262,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348
2021-10-24 06:00:00,1.602718959954207,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546
2021-10-24 07:00:00,2.052255388121612,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297
2021-10-24 08:00:00,1.5056526597186872,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916
2021-10-24 09:00:00,2.2245790338347784,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628
2021-10-24 10:00:00,1.9672270718309568,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623
2021-10-24 11:00:00,2.0801836191834275,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578
2021-10-24 12:00:00,1.3216893596244648,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643
2021-10-24 13:00:00,2.398089182975341,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216
2021-10-24 14:00:00,2.5605339757702748,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993
2021-10-24 15:00:00,2.2631448646907097,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186
2021-10-24 16:00:00,1.6215390300433348,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655
2021-10-24 17:00:00,2.8430511741058546,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868
2021-10-24 18:00:00,2.4205557612847297,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905
2021-10-24 19:00:00,2.267477866241916,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654
2021-10-24 20:00:00,1.7428966875482628,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595
2021-10-24 21:00:00,2.071111615746623,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065
2021-10-24 22:00:00,1.635612200736578,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459
2021-10-24 23:00:00,2.1679619285602643,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274
2021-10-25 00:00:00,1.8845003589060216,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864
2021-10-25 01:00:00,1.5834605176759993,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907
2021-10-25 02:00:00,1.784708918016186,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516
2021-10-25 03:00:00,2.374678826394655,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758
2021-10-25 04:00:00,1.7866578857716868,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883
2021-10-25 05:00:00,2.507612701420905,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526
2021-10-25 06:00:00,2.753891411144654,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009
2021-10-25 07:00:00,2.458116175160595,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986
2021-10-25 08:00:00,2.483983815494065,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546
2021-10-25 09:00:00,2.440869775760459,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324
2021-10-25 10:00:00,2.150173925535274,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527
2021-10-25 11:00:00,2.179949732328864,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027
2021-10-25 12:00:00,1.7135345537907,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644
2021-10-25 13:00:00,1.6887757322147516,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592
2021-10-25 14:00:00,1.924647054605758,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344
2021-10-25 15:00:00,1.9711982119651883,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822
2021-10-25 16:00:00,2.1732478805986526,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808
2021-10-25 17:00:00,2.293191747551009,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095
2021-10-25 18:00:00,3.214006819447986,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906
2021-10-25 19:00:00,2.162939686327546,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185
2021-10-25 20:00:00,2.5453395613329324,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777
2021-10-25 21:00:00,1.798363583408527,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185
2021-10-25 22:00:00,2.059216845520027,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824
2021-10-25 23:00:00,1.2698644805902644,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212
2021-10-26 00:00:00,1.9062017504665592,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857
2021-10-26 01:00:00,1.1989174239681344,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453
2021-10-26 02:00:00,2.018581076723822,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953
2021-10-26 03:00:00,1.4777814839424808,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197
2021-10-26 04:00:00,1.8804804220795095,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732
2021-10-26 05:00:00,1.7696108523151906,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967
2021-10-26 06:00:00,2.5877694346454185,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025
2021-10-26 07:00:00,2.000284054012777,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487
2021-10-26 08:00:00,3.268826243537185,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764
2021-10-26 09:00:00,2.8765873639477824,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566
2021-10-26 10:00:00,3.108676679993212,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593
2021-10-26 11:00:00,2.319252051397857,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651
2021-10-26 12:00:00,2.1442551900400453,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178
2021-10-26 13:00:00,2.412418408191953,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532
2021-10-26 14:00:00,2.0347150847928197,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365
2021-10-26 15:00:00,1.907114086516732,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988
2021-10-26 16:00:00,2.1216213633702967,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056
2021-10-26 17:00:00,2.8960859251401025,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718
2021-10-26 18:00:00,2.441702544846487,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208
2021-10-26 19:00:00,2.244785172394764,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879
2021-10-26 20:00:00,2.3171100082778566,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203
2021-10-26 21:00:00,1.5142968148039593,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022
2021-10-26 22:00:00,1.7120832026501651,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488
2021-10-26 23:00:00,1.900439781004178,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216
2021-10-27 00:00:00,1.8467649896277532,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049
2021-10-27 01:00:00,1.5335845304907365,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064
2021-10-27 02:00:00,1.8473770215981988,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557
2021-10-27 03:00:00,2.196169355692056,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792
2021-10-27 04:00:00,1.6037822504609718,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472
2021-10-27 05:00:00,1.846388294996208,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497
2021-10-27 06:00:00,1.821870776029879,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928
2021-10-27 07:00:00,2.2237667873215203,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466
2021-10-27 08:00:00,2.916271150459022,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806
2021-10-27 09:00:00,1.878453349043488,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888
2021-10-27 10:00:00,1.802158592267216,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222
2021-10-27 11:00:00,1.4608668839932049,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332
2021-10-27 12:00:00,2.0578472198233064,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971
2021-10-27 13:00:00,2.101786623994557,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335
2021-10-27 14:00:00,2.1635750923052792,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836
2021-10-27 15:00:00,2.1980618960176472,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572
2021-10-27 16:00:00,1.6457532224384497,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897
2021-10-27 17:00:00,1.7044063925147928,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628
2021-10-27 18:00:00,2.18675235828466,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097
2021-10-27 19:00:00,2.5868456516814806,1.9775491320951888,2.0045800845468222,1.4126052990896332,1.259890756767971,1.2637047251325335,1.881694504297836,1.4331349468488572,1.373654476810897,2.310522504984628,2.3935538078118097,2.5292610949460363
