,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-10-09 21:00:00,1.8331447161238448,1.361863736729507,1.610586537598472,1.1215921678210887,1.2780493317278967,1.3807760670144986,1.3032446757084275,1.1329321060525936,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614
2021-10-09 22:00:00,1.361863736729507,1.610586537598472,1.1215921678210887,1.2780493317278967,1.3807760670144986,1.3032446757084275,1.1329321060525936,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905
2021-10-09 23:00:00,1.610586537598472,1.1215921678210887,1.2780493317278967,1.3807760670144986,1.3032446757084275,1.1329321060525936,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572
2021-10-10 00:00:00,1.1215921678210887,1.2780493317278967,1.3807760670144986,1.3032446757084275,1.1329321060525936,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569
2021-10-10 01:00:00,1.2780493317278967,1.3807760670144986,1.3032446757084275,1.1329321060525936,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405
2021-10-10 02:00:00,1.3807760670144986,1.3032446757084275,1.1329321060525936,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846
2021-10-10 03:00:00,1.3032446757084275,1.1329321060525936,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305
2021-10-10 04:00:00,1.1329321060525936,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624
2021-10-10 05:00:00,1.42688903323217,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093
2021-10-10 06:00:00,1.2659299208866597,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021
2021-10-10 07:00:00,1.6269970742975317,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124
2021-10-10 08:00:00,1.913500518750614,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483
2021-10-10 09:00:00,1.6723084957941905,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084
2021-10-10 10:00:00,1.6895411909226572,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602
2021-10-10 11:00:00,1.6513593037531569,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988
2021-10-10 12:00:00,1.8107687441560405,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756
2021-10-10 13:00:00,2.0296941344299846,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252
2021-10-10 14:00:00,1.3648796908561305,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429
2021-10-10 15:00:00,1.718964967048624,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716
2021-10-10 16:00:00,2.03228946631093,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596
2021-10-10 17:00:00,1.573277519634021,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949
2021-10-10 18:00:00,2.075206258071124,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916
2021-10-10 19:00:00,1.6922260809099483,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357
2021-10-10 20:00:00,1.7367989988685084,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396
2021-10-10 21:00:00,1.178350013460602,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686
2021-10-10 22:00:00,1.3875114904977988,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479
2021-10-10 23:00:00,1.126685183900756,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144
2021-10-11 00:00:00,1.2725143991138252,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566
2021-10-11 01:00:00,1.295830621506429,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908
2021-10-11 02:00:00,0.8909692793631716,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406
2021-10-11 03:00:00,1.2053031292052596,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245
2021-10-11 04:00:00,1.215338339384949,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543
2021-10-11 05:00:00,1.3882999320618916,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542
2021-10-11 06:00:00,1.4006003429698357,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983
2021-10-11 07:00:00,1.4176398986717396,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446
2021-10-11 08:00:00,1.2892207698170686,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592
2021-10-11 09:00:00,1.706073202834479,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347
2021-10-11 10:00:00,1.3274323909532144,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248
2021-10-11 11:00:00,1.823985375318566,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793
2021-10-11 12:00:00,1.3393119004239908,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945
2021-10-11 13:00:00,1.36257624395406,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486
2021-10-11 14:00:00,1.8029614644625245,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227
2021-10-11 15:00:00,1.6218539208418543,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337
2021-10-11 16:00:00,1.7014616792877542,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946
2021-10-11 17:00:00,1.5981773071815983,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053
2021-10-11 18:00:00,1.7013462227306446,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144
2021-10-11 19:00:00,1.591214487993592,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227
2021-10-11 20:00:00,1.7967845057972347,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629
2021-10-11 21:00:00,1.3386238656965248,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404
2021-10-11 22:00:00,1.4809659537230793,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353
2021-10-11 23:00:00,1.2936049209918945,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384
2021-10-12 00:00:00,1.2677182126839486,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248
2021-10-12 01:00:00,1.083791900593227,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164
2021-10-12 02:00:00,1.1075945055488337,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512
2021-10-12 03:00:00,1.1485904968220946,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528
2021-10-12 04:00:00,1.264076679862053,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702
2021-10-12 05:00:00,1.245614610049144,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408
2021-10-12 06:00:00,1.696227920767227,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365
2021-10-12 07:00:00,1.634048879637629,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249
2021-10-12 08:00:00,1.572186768539404,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165
2021-10-12 09:00:00,1.3988995470515353,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728
2021-10-12 10:00:00,1.5480351019387384,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999
2021-10-12 11:00:00,1.313431219680248,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717
2021-10-12 12:00:00,1.834392589363164,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916
2021-10-12 13:00:00,1.882143637418512,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488
2021-10-12 14:00:00,1.6662987415777528,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764
2021-10-12 15:00:00,2.0798142801737702,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613
2021-10-12 16:00:00,1.904373223312408,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116
2021-10-12 17:00:00,1.8714191287023365,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745
2021-10-12 18:00:00,2.13600177378249,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486
2021-10-12 19:00:00,1.6927750129470165,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721
2021-10-12 20:00:00,1.8409469582086728,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124
2021-10-12 21:00:00,1.596770085684999,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594
2021-10-12 22:00:00,1.2219173762417717,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574
2021-10-12 23:00:00,1.3022718961717916,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084
2021-10-13 00:00:00,1.0372858064766488,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335
2021-10-13 01:00:00,0.9365497337298764,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295
2021-10-13 02:00:00,1.0428979466060613,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976
2021-10-13 03:00:00,1.2525599705215116,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976
2021-10-13 04:00:00,1.1452241048013745,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395
2021-10-13 05:00:00,1.4677726976059486,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877
2021-10-13 06:00:00,1.810571296476721,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808
2021-10-13 07:00:00,1.923987131206124,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337
2021-10-13 08:00:00,1.489064094620594,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994
2021-10-13 09:00:00,1.5090092236494574,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792
2021-10-13 10:00:00,1.824960914230084,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875
2021-10-13 11:00:00,1.4954236131412335,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715
2021-10-13 12:00:00,1.8313593285473295,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832
2021-10-13 13:00:00,1.8224815164789976,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333
2021-10-13 14:00:00,1.8905821727824976,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261
2021-10-13 15:00:00,1.4653415288578395,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383
2021-10-13 16:00:00,2.174979203091877,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883
2021-10-13 17:00:00,1.8104053096352808,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843
2021-10-13 18:00:00,1.876643216443337,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703
2021-10-13 19:00:00,2.0547259144385994,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168
2021-10-13 20:00:00,1.7201801901081792,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748
2021-10-13 21:00:00,1.5630814505618875,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035
2021-10-13 22:00:00,1.141343985589715,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657
2021-10-13 23:00:00,1.252536877876832,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292
2021-10-14 00:00:00,1.407361775819333,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999
2021-10-14 01:00:00,1.288723078311261,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264
2021-10-14 02:00:00,1.0036476338854383,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424
2021-10-14 03:00:00,1.4099599362411883,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917
2021-10-14 04:00:00,1.133857932579843,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692
2021-10-14 05:00:00,1.3924183064445703,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624
2021-10-14 06:00:00,1.306039892499168,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075
2021-10-14 07:00:00,1.4385788793984748,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265
2021-10-14 08:00:00,1.9867938343056035,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442
2021-10-14 09:00:00,1.47780365041657,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514
2021-10-14 10:00:00,1.4395877100419292,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005
2021-10-14 11:00:00,2.047922150316999,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232
2021-10-14 12:00:00,1.8809523166791264,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686
2021-10-14 13:00:00,1.5622757542768424,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386
2021-10-14 14:00:00,1.3834933334213917,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992
2021-10-14 15:00:00,1.4138083714976692,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323
2021-10-14 16:00:00,1.9671034443480624,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836
2021-10-14 17:00:00,1.470087930425075,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162
2021-10-14 18:00:00,1.460622873671265,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371
2021-10-14 19:00:00,1.4980883658563442,1.747258640807514,1.6163513552391005,1.4605540804559232,1.2303114223862686,1.076049987598386,1.22407885097992,1.16622333272323,1.0057624773032836,1.2155272721143162,1.3949802296572371,1.5972359973460144
