,load1,load4,load5,load7,load9,load10,load11,load12,load14,load15,load16,load18,load19,load23,load24,load26,load28,load30,load31,load32
7221,1.0348113856956207,1.3316795618525432,1.3207303185852555,0.7208850670844291,1.1303701515485685,0.5026290592506878,1.5817834657581809,1.4398855022980286,0.6505663938371776,1.9722764252240321,0.809261856830208,1.380662710193775,2.6269970678749117,0.680346265605311,1.5604811360850765,0.6015374729786659,0.8986510753534841,1.8477111726854976,0.6084030444495794,1.221861005951556
7222,0.9453066497724008,0.9080974190520057,1.5914156930837076,0.6784804890365534,1.3926357519608235,0.46525421212371487,1.5238982158003964,1.661288130469707,0.8624758999005514,1.7468342791929348,0.9405738458214743,1.7049030034861434,1.5853770264845117,0.43722873973801873,1.2220392633150372,0.588721747458028,0.8263464925955466,1.9664152836932949,0.43306265838034363,1.3369428054885975
7223,0.7979074158144974,1.0958089841380312,1.2249384689626885,0.5691186513564194,0.9214710952168801,0.3942302845761675,1.3571848150389132,1.6374540140506433,0.5622853502693487,1.94637629814214,0.7331054909221063,1.5221614922093056,2.0118919981229655,0.41886853967383114,1.0446158930666185,0.5409455910107758,1.3268977096055885,1.705355728466773,0.4984746158808661,0.9026109957856032
7224,0.732147649731321,1.0902095798888243,1.1964202971126272,0.5029382068049397,1.0013421523356032,0.3996040837662986,1.011431981890478,1.5065913320633688,0.7294543552745745,1.859699523903901,0.8112494514666944,1.0918073901750824,1.62130011079664,0.36910712799085216,1.1203341037169738,0.5391059755049719,0.933820109824451,1.9740573909862738,0.3786478172274891,0.8830313808031294
7225,0.9126096044667829,1.0221724092562325,1.2326017939053462,0.5990035534016207,1.0138804987822365,0.3854294136150286,1.10040152156941,1.4060055344282043,0.5463370426404502,2.0802493557525974,0.7908499228320208,1.4219614172292294,1.1798853208156557,0.42711582842317575,1.136202554786194,0.6087462029553646,0.7111828817949755,2.1671777556555094,0.30846021951033026,1.0142003768922578
7226,0.6713649380012556,1.0366044099373186,1.4497220428559972,0.6075817821775471,1.1126586273698098,0.34577226062858585,1.008728759369135,1.4506245715635113,0.6245679263973138,1.5316511279284486,0.8065710704606645,0.871692049569435,1.4175204682640903,0.4165497929072341,1.1409702348059254,0.5977561477270878,0.8541604307821324,1.6361443533397069,0.3588180443010746,1.0016261570415568
7227,0.6776255812767125,1.077705245953722,1.1148430125441153,0.63426695750472,0.9732649235798974,0.3681162170752649,1.0209204764455169,1.3153699060453825,0.6655892683328383,2.053493764339159,0.7851525251961012,1.467245141887782,1.349752959108282,0.48667971811276034,0.8421804128262677,0.5833857141999731,0.7108814902284281,1.4279918787088206,0.3092570066340311,1.0646499200225819
7228,0.76708472750939,0.9959567080191926,1.4177968313405362,0.5378744883143395,1.1743599201475234,0.4168930765265249,1.366406690365529,1.0480474024547344,0.5012206069228522,1.674175531757729,0.8129955126529753,1.3390339019397077,1.733898813818288,0.5284159055401946,1.1827300333757131,0.6043436216795794,1.0038245562083576,2.2334866547435417,0.2810745265184218,1.2272371589869702
7229,0.8901720054220226,1.1159186639641998,1.1040624268818149,0.4973770558847655,1.224734276275111,0.3602073942654413,1.4861648335231352,1.222867624275954,0.6712119466774286,1.946546327687358,0.9444852034179979,1.4188112002228603,1.4931229798195846,0.4843558375232207,1.0851741882198713,0.4553138436239262,1.149791807165635,1.8777446822565182,0.3929553137077084,0.824077825883797
7230,1.1011390722734375,1.2951168831467965,1.4222447395724314,0.7045528517390163,1.0900378136994961,0.3576387843291538,1.420372640590352,1.3234383613633676,0.6651764978985455,1.6987921776114199,0.9982262999619504,1.572314138413517,1.5359162107629407,0.4655811193510166,1.6935832210654431,0.5595339676998242,1.0704120928958796,2.402292454672086,0.32709578340536605,1.280917699736805
7231,1.201792663468596,1.544464091735921,1.1891161058962127,0.7777614582957445,1.2862727342625992,0.3885725800568945,1.7525324828375681,1.757065831345485,0.7185598074505959,1.9200235649097974,0.7765807048429347,1.759331322782688,1.7435263251193007,0.7409972683659434,1.5529283862699677,0.6199689800672431,0.9303418617981845,2.642021480762393,0.5702962391621976,0.9650423776010069
7232,1.1013359294922667,1.0708516946840079,1.4835231858036377,0.7703378688586091,1.3215770099362683,0.4491208086862401,1.4448550679788723,1.4796578992382055,0.8502220345909949,2.2199992782039724,1.0805172064546051,1.6144285983480902,1.9839394813802536,0.47902279560376404,1.344570780026155,0.6931983041538023,1.1828508743721953,2.607823179154863,0.439241065120406,1.2745457323084761
7233,0.8351090982050448,1.1059631855756176,1.6825357686293823,0.6766379931018364,1.057289014441834,0.45744679256984244,1.2451087989003813,1.8552024903297042,0.9335308241718728,1.5993078390345066,1.1666485744575377,1.814304278825726,2.30882087691467,0.7031448126547307,1.8826077713601252,0.6983707104854493,1.2045508894189474,1.7744301848914228,0.44134651993344187,1.5842676093533818
7234,1.0923974238929053,1.0745202050724698,1.814396578267216,0.6203274136753452,1.2955635617545045,0.4581009174664923,1.2397968823719971,2.114546705715726,1.0010375207415179,1.7909455010061253,0.8123957467602771,1.4774213536528735,1.8901000832905297,0.46961555436007363,1.6485667711815757,0.5798097967535782,0.7778594109282067,2.6040008763116442,0.3961895356973794,1.3391341885570518
7235,0.837720472907862,1.308718408352397,1.4006090254145263,0.8140140346564031,0.9717577537303558,0.5318499643009543,1.225214935460512,1.7249010682455759,0.8533959549634026,1.761567366941075,1.132006956914717,1.4676585865354832,1.82620911085323,0.5936727870454627,1.123087265123143,0.567533450343868,0.8049888066540674,2.8675566467586155,0.4579623576551464,1.3894408031128147
7236,0.7743041109210302,1.430578118718887,1.7549371769479036,0.7209401034168572,1.2054668649774543,0.506111531529995,1.5901254568513605,2.0542103235859983,0.8042748621580876,1.5794860994805642,0.933845654609527,1.060553264609627,1.8170971445098583,0.6146983114978161,1.1729577025437306,0.6210198108980383,1.3764353740544406,2.3791347155730618,0.5102150077267751,1.0928408162275185
7237,0.860478187711557,1.374693433932226,1.9642980689072658,0.6809103563029408,1.316411945478094,0.4167454084337007,1.225236712411908,1.8356891522034353,0.7729204138901312,1.7288149005704778,0.8590671395503893,1.3610903477621292,1.4471582119808573,0.5978934015355953,1.5758352463475143,0.7560332350522541,1.4415325676061264,2.208240251006118,0.3622615425841104,1.1545745590738674
7238,1.003544581258535,1.1168931603719885,1.4297833902348829,0.7012775330492187,1.2269310874307688,0.5352780001425717,1.2695340606558425,1.465249089295227,0.7852885834756942,1.9330253814087686,1.00571240367151,1.6887832419115465,1.8176274102133048,0.6137269272921482,1.424622887088749,0.88946872457164,1.224063554688466,2.0197572434591047,0.3208104338706336,1.5673587758308005
7239,0.8633366868867501,1.4302793721499285,1.6850790995154439,0.8090729963613384,1.4305198331090307,0.5598728808785121,1.3172733493960995,1.9712155488158174,0.9804049094019971,2.052915190485509,0.8409121194391479,1.4473069752724907,1.516504181106093,0.6814119670390196,1.5969166425945958,0.5178101947881284,1.490894058683861,1.4797484744580334,0.39924322596171763,1.3428239995368236
7240,0.9128472640663059,1.4579496597902544,1.7218116716839964,0.7045341523187576,1.112147658348009,0.4599431254238917,1.6644224269051953,1.7895239982183013,0.7232286595071824,2.2228342156085223,1.1774072862399616,1.3912225366795572,1.5589092604191555,0.7065662157605019,1.571033352139955,0.6402670697312338,1.3805875890672412,2.417354783132495,0.5651822619115373,0.9536482446124305
7241,1.123449226287665,1.0345451471244473,1.8738860418363816,0.5882339725986016,1.1848654981231863,0.47897804672440975,1.24854986907665,1.8594365172076093,1.016006015630956,1.7436464537049723,1.0443725770446393,1.5569649646006511,2.3992424656499693,0.5176652744657841,1.3297649487304817,0.5080025150568384,1.2336578092522108,3.1898782639875867,0.5405050818489333,1.1680326481552155
7242,1.0697949838287772,1.1344876412866833,1.810142389442535,0.7698551508663436,1.177326656582906,0.4639775285380719,1.6766829743570173,1.914958221987149,0.8737156726732985,1.5717004291076475,1.0171396893095506,1.5009576902000632,2.1090719852076703,0.5739353627651239,1.1289107025708605,0.8545162984976539,1.4098112589591938,1.8109165843416528,0.6236528879482282,1.5291281118147408
7243,1.1449834499592708,1.476739456737823,1.8221334696572309,0.7812689804223729,1.521750172487491,0.4627188746629782,1.7380510631206518,1.8352655904639184,0.9090412062030624,2.1630677913241896,0.9980307567783946,1.5658197138125138,2.2215146095279246,0.5269786523925476,1.077009291643812,0.6907028573990266,1.2761373506224905,1.983135952815528,0.647400337750137,1.4606858161632075
7244,1.137699937716992,1.1967580995740368,1.6953275515542603,0.7513279040433583,1.2204691941367485,0.4393565137963116,1.4420985200609278,2.089062297020447,0.9265636300317063,1.5665701873570363,0.986970916217038,1.36421890305564,2.111177382904017,0.45712119498253867,1.7396627036644683,0.8581064899789007,1.3301337446817056,2.049135830423842,0.3890372502577346,1.1834144351408618
7245,1.160668365585496,1.0927372050551236,1.5478808063586342,0.6550881057842468,1.4459541201517059,0.5335906740886356,1.1314617630494281,1.5333641038359536,0.9147391530721689,2.1155823677271095,0.9430510063105417,1.752190146685669,2.029109225123303,0.658421272200968,1.3649592142644897,0.5479575413674823,1.1133032559313296,2.161531428532293,0.5710842348857595,1.1792474964707065
7246,0.7976599537761804,1.129918453086835,1.5760467304811057,0.5273114070517005,1.280092519409062,0.4101276722076093,1.3076918513683644,1.8963789630488814,0.7456518068388255,1.6942298963704594,0.9242716481508596,1.3106109971946933,2.2389103345519636,0.5600821701389056,1.0687730474296082,0.5707817813806358,1.0401392522236304,1.9214479646413245,0.4873192719832224,1.2016530018877203
7247,1.039104305191947,0.9543496014738042,1.3581492618238293,0.7061240924361175,1.2097926694231358,0.41360731058830524,1.1473754635256876,1.6273929035060202,0.7150614113707283,1.9444474517840824,0.8360198864926224,1.6047545829952976,1.9923710193886606,0.42067976004804103,1.3848188243067905,0.6105219099453014,0.7674729490751209,2.1849973019202213,0.38682079082764476,0.9801057542487817
7248,0.7548151383048255,1.038095094134784,1.2188334353521206,0.5742928464228513,0.8971647295573095,0.3260404399226533,1.2144143801578746,1.5786376480914988,0.690141860334501,1.4589667829598973,0.8547801611305375,1.050659733111216,1.528322017113553,0.5047388021801839,0.8269146527418176,0.6359869825288541,0.9991523789116844,1.5632825624044588,0.35745707071479765,0.7830087421822742
7249,0.921735277460877,1.035807438621324,1.1320444429370853,0.4455407476315517,1.0520756337938075,0.38361633379913657,1.3479913552123641,1.4458570770802985,0.5625477371264438,1.4561655220958685,0.8530923958384439,0.8436032377452052,1.719614560052935,0.4474831817508692,1.0442618112572133,0.5170349453179715,1.0272310920378382,1.8317885223668673,0.2763463908446169,1.1694525276924355
7250,0.8245898828568843,1.1225915704448703,1.0956825568761963,0.5607822167038438,1.0040368620419204,0.29992576794388465,1.2940788467036521,1.2804004649609633,0.5781662353907342,1.7235854741237193,0.6625004443699245,1.3671557214007677,1.7868048472524398,0.3825731255542183,0.8687316646687635,0.37691520779253385,1.0962285280964945,1.9793328802534849,0.34566303814971067,1.2448548375895105
7251,0.6307428179082639,1.1958708267040434,0.7881417161660803,0.4473744270538113,1.0280447622565971,0.36632174827257186,1.173627659864251,1.0554396227866805,0.5152392894978494,1.5415417500307145,0.6232044303426136,1.314557799039259,1.5592280928650204,0.24994758322480107,1.4100589511227517,0.4795351927424717,0.8821169926402469,1.961624577744551,0.27476387390663615,0.8708114834768478
7252,0.736639926707178,0.9574082076459561,0.8580415280595272,0.5063332077915792,0.8453708841193488,0.37998965326814993,1.232299490461066,1.4586787000508088,0.5627894974961591,1.463341126932654,0.9128567657039309,1.197533055726777,1.3562010185561324,0.29415271847198715,0.9826417747194776,0.35513104384822897,1.1128526225820154,1.4782470897787354,0.26632916609970897,0.7689545687459811
7253,0.9372029847042406,0.8735198641084836,0.774750415874572,0.6405764640858009,0.8791803837391673,0.35065135490132643,1.0048350096276835,1.0766862012136413,0.5671666192185036,1.4926500685178559,0.8517745009198412,1.1904726249062834,1.8899865051037927,0.3272744040760884,1.071796146498272,0.5720363056598381,0.8973801644758383,1.6383953026855738,0.3508615764751811,0.8982644366355701
7254,0.8745409030551965,0.992149551785981,1.138744732532511,0.5151609814986774,1.183610173009942,0.3264680929776838,1.0981136164147784,1.3846484090176392,0.7183828212825373,1.9980273139675586,0.671287928863426,1.5451322896230466,2.1094642161924937,0.3892556456146495,1.101546024447008,0.5850055937939281,1.2282098209699954,1.7683630643149395,0.35564468215202577,1.2958732902559242
7255,0.9110124004092812,1.3620283948614003,1.225706058626728,0.6366315047334358,1.1701451115906811,0.4659619167152566,1.4095350134912819,1.283877857026956,0.7231675729763211,1.6250489966552835,0.7705993947537949,1.7823037124806254,2.2717770416965473,0.3160679624862498,1.3064656481118944,0.45954016272791703,0.8612070202935224,1.779647123241968,0.43836720023714454,0.9993287545613385
7256,0.9251681446370349,1.3020676844353594,1.519682151751477,0.5823413638329258,1.3319656560030344,0.3493324340877547,1.631627588437252,1.5948972007125504,0.7723472928558731,2.04526862995946,0.7452963313992043,1.0279836096769988,1.4017560484143672,0.47011102604033267,1.2837516738040802,0.640370861154512,0.7692679728509244,1.8030058006487584,0.46179929120232965,0.8548820639334814
7257,0.9519614602530538,1.314844700736716,1.2861619823192918,0.7084445516522572,1.3349324580974822,0.366882197325117,1.3704621634452354,1.416805210835922,0.7290945418125278,1.631972611979957,1.1098519356523775,1.8447500509710673,1.7399021638855332,0.577673456845293,1.3414386058462797,0.49714142602201955,1.3732075701697424,2.1167252600035202,0.3949895877581047,1.2486204861729826
7258,1.0765795156831297,1.098462098439863,1.1627512240461018,0.6139316543722937,1.183176197091169,0.4735600135639153,1.4302011102053278,1.482496389310981,0.8466813879273322,1.754979335150257,1.0276574100308815,1.1335507849284172,2.1193586014749997,0.41012149581541907,1.6545192443878818,0.733799151027142,0.7841155737990179,2.53660846011233,0.5372007996413642,1.1191183142353154
7259,0.9167879023194124,1.170699838353456,1.636206587106902,0.7210620328655336,1.4581231930516225,0.5053144768822274,1.7784764768557042,1.6484571420183078,0.7432492366099074,2.0174293151957152,0.7845172890991327,1.6594574843332808,2.5261695066570615,0.6884258346812934,0.9613412013866125,0.7139898097646675,1.033958321300154,2.6235694264588325,0.601129065803679,0.8939051333712474
7260,1.107790777562351,1.095878950106458,1.191696474740351,0.5785764475628846,1.1827327729590609,0.4303192674494119,1.2441397383541397,1.6559305736675825,0.6376448515794558,1.9196736207370837,1.0309867769705274,1.2880207528271541,1.9870111892940314,0.4661261595798266,1.467466520964621,0.6352908109570089,1.0785719152043802,1.5231830587082829,0.5121651164461274,1.0422291361212563
7261,0.8459031130077236,1.0313912663286486,1.152776419832801,0.6508535687068414,1.3220696607887412,0.5556442244231187,1.1964641944439867,1.8132619493276458,0.7268367085541312,2.198015884258676,0.9094043745248738,1.853109293983929,1.4109986217545032,0.6792457421224912,1.5459616612630476,0.4543695520145208,0.8884449114584508,1.8522844192274004,0.33766992172004806,1.4963331783821028
7262,0.8511329207792504,1.0982025243194253,1.3932123533655512,0.7260606358557194,0.9441834752475518,0.4667615900549222,1.1698717699535062,1.3375109576440034,0.868747699335479,1.5107112094717603,0.7563474468341216,1.1536062787161363,1.8802553862940505,0.3315896255557644,1.1226053145482573,0.7104683004439413,0.8305070854744848,2.0877144464360926,0.44426253952851436,1.4047973956831057
7263,1.0483958021104156,1.4080743354267802,1.1113513937831305,0.5297751401284512,1.3140605161675856,0.529236590260624,1.5249659769621446,1.476995355681101,0.7580483899746938,1.5729339411273469,0.9954161935991187,1.7133485768024055,1.9341569940026155,0.4951839858598789,1.5081846066016804,0.5885743634114212,1.0026287671910397,1.8541212561761575,0.4668719731463552,1.0758095772453533
7264,0.9407336275116568,1.3542852596144068,1.5944166158436495,0.7029315023547471,0.9865928942028862,0.47887103884412835,1.5625080988953142,1.4143925985988608,0.7580704318374568,1.7880826307118434,1.0307405634439006,1.8211409839730295,1.4617943625781937,0.5743393672112339,1.1618757861907063,0.557605493340993,1.2677945616904693,2.0773661221058326,0.4186196198521344,1.0993177945358794
7265,1.1912320461830384,1.4479693706828238,1.3670039336122757,0.6644748979289832,1.3327210598258967,0.4702442633721843,1.6584242375052887,1.7433434268420231,0.6938827418752376,1.6832668478267312,0.978097748927241,1.5717009126289876,2.0105386337436744,0.573374145573539,1.6228167862245897,0.6074926170199563,1.0850412398476583,2.464340433828633,0.5520419915541005,1.0484906819355637
7266,1.1203076189614554,1.4001097902308803,1.2831770827976134,0.7875439446504988,1.2916074775828918,0.4504370570011057,1.5343265020720158,1.8173353922438351,0.8996604025314812,1.912143274331743,0.895150046174792,1.3561286602272566,2.1743602101580723,0.5669578308318801,1.4619739926587123,0.7200332727955786,1.3249315288212726,2.83769282314092,0.43042902519262805,1.3366558698502229
7267,0.9253187699561032,1.3710734793376398,1.474780256353031,0.8021082817047241,1.442986579740466,0.5541246420680794,1.2775774832480258,1.768765436049223,0.9369386069967798,2.115755871943804,0.9685322449861641,1.618495673665354,1.943226553045521,0.4974356038769826,1.785723769424319,0.6075760824210595,1.0415929028630926,1.7976915703193945,0.3263541651710451,1.0623390727036492
7268,1.0986900342873644,1.0011975593672846,1.4094701384821833,0.7315101231618346,1.3036863174730493,0.5139964734261063,1.6831474271085305,1.9755500710203746,0.6581369096097973,1.741668119845766,0.9320786698945097,1.4491435139667184,1.224377295155836,0.6159006098300066,1.6462262873281164,0.7605413359018995,1.2789843801812992,2.104442169607497,0.42199847187553324,1.0101588893078193
7269,1.0869128991151529,1.3667792336371976,1.6293974829708904,0.5813326368980002,1.1468167090946544,0.4291035770183002,1.371254608952499,1.938363477693374,0.8962927506006798,1.9336060810071134,0.7377755264822253,1.5929486290737904,1.7700454979390734,0.38219413983419714,1.4623113589151262,0.7173977210016648,1.242175956741727,2.556151562491921,0.40854790531550045,0.8625937023611187
7270,0.8988209532379803,1.0297509252249288,1.475726741606249,0.5115388977083396,1.3258229402037363,0.39020213176716523,1.3787688397786724,1.2568137618417328,0.79251798263342,1.92066488013632,0.8066417057972524,1.0825940286529256,1.9598998217097972,0.7048319915044473,0.9282817348982493,0.548859696798827,0.8670996644990538,2.303715697317861,0.532283089796437,1.3655245476902473
7271,0.6688539902675404,0.9592762385530171,1.4688889422034752,0.5259293446285721,1.2099514428362184,0.38790419148991434,1.0582833250773038,1.518928542483686,0.6712144309352023,1.923339696928389,0.7124948971896833,1.455295719827991,1.5234843087291812,0.521755652711572,1.011269122537107,0.785244996850365,0.7623429253639232,1.8338806715306673,0.415920417277281,1.06131358610235
7272,0.817241572933285,1.0423986884213687,1.0531162898978896,0.5213627122746958,0.8181318787678366,0.4220123014946059,0.9309674712156916,1.2357664587198307,0.6387929520614983,1.5918610690572312,0.9505484785121909,0.8692269190007574,1.4138804555386604,0.27838585123691645,1.143019673253664,0.5802701755896634,1.0533317429294358,1.9745787669830384,0.4602558463700269,0.772013771358723
7273,0.75329113291114,0.8679251309903522,0.8716200104784986,0.5402391780378734,1.1426845689634626,0.3871984792260889,1.1622089499805373,1.2262313880697773,0.5183968244643439,1.7994774143390628,0.8137829570062914,1.5070685111192597,1.3919411899136118,0.2993220197475289,0.849052651731714,0.4822652597582202,1.079533162070473,1.7798584801267368,0.33740952852178635,0.9089524124141874
7274,0.7129182428567276,1.128738921035632,1.0743905561665907,0.5435877839385381,1.06309362141144,0.3353952429845295,1.0763893325639409,1.2572032583798245,0.7279668283429851,1.8314108683650765,0.732543363868182,1.3269624222974536,1.878302648521688,0.27082945433362643,0.9759106604911437,0.6322620108423905,0.7920425485316124,1.1099979217114657,0.3063869341542737,1.1501781199526155
7275,0.5996178099393142,1.1892818638542981,0.7457776820744542,0.5955568661761962,1.0834390371205338,0.3677638148642155,1.2271845661718386,1.320678491726734,0.5839680958885218,2.0350432873048874,0.7199471170349845,1.452331333634222,1.0988991558407069,0.40665478449805503,1.032950131832762,0.5041246044602246,0.9509984420105899,1.3344544796606899,0.3186435822876227,0.781592929857791
7276,0.6602374329699405,1.0727163151834962,0.9740258737670849,0.5436928920268244,1.0580831335822007,0.4003476421925937,0.881905050937687,1.2904172705393275,0.5902654868079754,1.8555564219469018,0.9017705607760637,1.4394998121787024,1.7474531684518066,0.24332017868520767,1.1779367360340556,0.48559688565745446,0.9456398332197017,1.3472160401394333,0.2493707305318527,0.7647951241088486
7277,0.7481023305081189,1.0620941625289904,0.9256154728124005,0.53976327978764,0.9000665190043532,0.29110525032409934,0.8666725630504282,1.063778686735061,0.6115019908900144,1.841612226157529,0.7815112606596369,1.0701797869720413,1.1359642130249206,0.3907480887634509,1.177581182619342,0.6014600270282047,0.614487269555687,1.7114968372490817,0.2706235283081693,0.9703683011192765
7278,0.8923536669364684,1.110034851845137,0.8668211838734524,0.5956965851572716,0.7988724470758283,0.41122682201563393,1.0605051738561577,1.0158255732440642,0.5017073839633321,1.9866093247092926,0.6617915598653106,1.1308827437030848,1.5488998488679593,0.3605985696895449,0.9023994271135258,0.4664557848642863,0.7809919976731691,2.1823883448976313,0.32279039247467767,0.8025649982767591
7279,0.8430966599816276,1.1665012968510988,0.9526795665639403,0.5138378537368031,1.1320157055443258,0.35393165647791475,1.3230359026742011,1.446902907636593,0.5768079970704812,1.9853386788555099,0.7507779111244846,1.2899033685870083,1.5139806025781062,0.3751918434304024,1.0514703878599065,0.5372825212502265,0.7624341517437938,1.4364413483196434,0.3734135382025545,1.3312478989412364
7280,0.7891163054074944,1.029844641811744,1.0339539479225788,0.56695249884314,0.8742060260289888,0.36193949123675545,1.1465132050556341,1.6131911575654667,0.7001187488738334,1.9545562569585517,0.7455578331425712,1.7451520375059053,1.8691130829669182,0.3868826586338012,1.4611766181394843,0.7201319238724229,0.8318185409187657,2.116680049729359,0.35486857304724706,1.0261349936322148
7281,0.7876608076905898,1.3263537810193808,1.4290209728117336,0.6123187460192728,1.1645946806210536,0.3469454633502705,1.210989583433861,1.4908597748664283,0.7970283089582615,1.521264222836096,1.0315180024565729,1.4620586525074188,1.8281513251132933,0.42203798824037786,1.0866923344168764,0.4847614817033788,0.9208227002348363,2.1051396105647013,0.49503300514311643,0.9394047737995261
7282,0.7843848183831789,0.9761529734281249,1.1314182116079345,0.7108025509838573,1.149188731674563,0.3738765161994943,1.2762723411924979,1.5525435075571703,0.6624463488695401,2.1598076600672726,0.8192630065562568,1.6018233349866124,1.9992984844848254,0.4894813117418158,1.2517862044510244,0.5176598884767567,1.1283865299410698,2.4218688546772604,0.3774606763678738,1.0141469108490773
7283,0.7412237700925962,1.025173043178691,1.2047669240165082,0.5775742061579953,1.1704540422609238,0.42231151572650455,1.5166971860580283,1.5908324361698927,0.8636471249638336,1.801386782751216,0.7478986087794025,1.460252306989827,1.8902237067902214,0.5699142711723377,1.2500311780478768,0.6867271272198027,0.6790946627117534,2.7982145453423932,0.4282348549777654,1.1221379328499488
7284,0.7518202287145306,1.2395297332146693,1.2162983508279128,0.6392409285019442,1.0098960676722244,0.42455312181420624,1.1958376688699075,1.3412030187141997,0.6167412758904806,1.5488454173535242,0.9570950629470483,1.2141880966793173,1.9244778570040673,0.5829152088298977,1.1983485390642523,0.6903151806011731,0.9715929495198117,2.2083705067790027,0.4269592438388648,1.0336012722256422
7285,0.7786110610212865,1.2993382930801236,1.1450383166416165,0.5678984257256874,0.9603753557311777,0.3427106343292509,1.659752827309375,1.2650156869957132,0.5914593104033175,1.6036466732030432,0.8371829608669468,1.281342096409608,1.9792973120819164,0.43045730734794607,1.2590029271520413,0.6791108119777308,0.9595606075877116,1.9712273418744382,0.2896221853714323,1.1422613092601763
7286,0.9796724343488089,1.3718588837557797,1.1239408543216172,0.5708508993334173,1.0760353040636135,0.4766337708899867,1.3432990583431632,1.7862950300564724,0.851215408941355,1.7839277258622912,1.0387104238141345,1.4492094811306353,1.6721215258757676,0.4724372621561964,1.652488945586997,0.6311079390156152,1.0992970646738842,2.3464992248349548,0.4098638134292141,0.9198683846963592
7287,0.9500803782423994,1.2531436853886835,1.471908740964025,0.7391010394184659,1.0791387013113907,0.35953164601680737,1.605437617229094,1.4557710642119615,0.7759252058506821,1.7504802471302852,0.9466611416272448,1.887654760947276,2.036718785568816,0.48192670831400336,1.5920115543450537,0.5586238824565251,0.9076606449385114,2.2001543350905473,0.42052714482679926,1.0951998586014142
7288,0.9452856223427505,1.418321085979047,1.063423431742571,0.7231311735679432,1.2703515397518517,0.3786092248242874,1.6002921659624356,1.568131825122607,0.5981671051123804,1.9171803139437806,0.8333566408298632,1.635564677594691,1.8477720097378245,0.4897302052475215,1.2917642682286699,0.5039087502543533,1.1250352277401432,2.2428928818855116,0.4099962667448352,0.796974679326916
7289,0.9293908057136964,1.0539563320504544,1.580998718850389,0.571870646975605,1.4474588243791815,0.48550231258940046,1.2210115927723766,1.6652489590772928,0.7360865329159504,2.027996604227735,0.7731072900246193,1.0886889118377896,1.651176409219809,0.43832568232586694,1.6072268804667427,0.708262665313042,0.8070557932361672,2.8025408558794282,0.553987584974163,1.4289888166632314
7290,0.9322400703858358,1.0038559022949323,1.3056160056452437,0.7004488053853676,1.3739829782859259,0.40115566230660804,1.7740644416478755,1.9292490765657309,0.6889883920487623,2.0073744720805666,0.8848907365666365,1.5778190774665173,2.4500900436284456,0.5531835799763459,1.5880132788122259,0.6980028557245863,1.2178160992298037,2.0214214429987436,0.5167144668976811,1.4273203296910983
7291,1.153950986304444,1.109143427630284,1.154793921153354,0.776820618243523,1.091311512436431,0.5425082863490128,1.573535047186427,1.8799217790921392,0.7419529521215933,1.9205216733761727,0.9155210197577244,1.346986050931769,1.6455287648037147,0.6836267514603963,1.2283715382446505,0.7366400705533062,1.1534273924052547,2.5208422899125913,0.4525709912541626,1.6852919373073822
7292,0.9233466887843614,0.9809092022805679,1.2008880530358432,0.703478104224908,1.2617653687524997,0.38880937055787884,1.5048644633717834,1.727811874809471,0.645316238971897,2.1535922480470204,0.8190029164530525,1.7718981476147704,1.9915790347975495,0.5441154194586397,0.8608235258878965,0.6281770316768921,1.5162319452548756,1.7052131900042817,0.37618729472010765,1.1152180466078998
7293,0.8570942728225684,1.1032674703097485,1.2297924804298794,0.7422930858167225,1.0276883663081358,0.4168929184954861,1.7041858877547986,1.4261458598698502,0.8627112155591903,1.607725227277618,1.0099466613782204,1.2809871824020593,1.8339906065964777,0.3928453448610149,1.135008362187204,0.7467726164917884,1.0672251215315594,1.64505610748906,0.5183374306730708,1.5047710038758815
7294,0.8194773223268823,1.2198720121462523,1.3988143100214934,0.5149366105422086,1.1150383108934134,0.4485973691954323,1.620317242310304,1.278164485199027,0.7369316232520091,1.494409031458434,0.8837586319707199,1.482024329133859,1.5311144870292694,0.49287600056701136,1.1158081397323663,0.690788449399868,1.011580154392546,1.8100687852831123,0.45019593024092314,0.9641215021702675
7295,0.7067209061182005,0.8935399131347346,0.9961336405019969,0.5574983097744408,1.1618453555772688,0.40055352189736737,1.1292804480671588,1.2247051844641688,0.5566912436789563,2.1137544925973395,0.9126102724850924,1.333069207756498,1.1749479088192456,0.4893978835084731,1.2332456990171368,0.48085909351285777,1.0131754227555787,2.2639075778090563,0.34287601480405216,0.9227508681381204
7296,0.7244361047554848,0.9368707069801583,1.1211138593914864,0.643086803540137,0.8498620981639374,0.4367510967341502,1.1887537494991696,1.0491330559453134,0.5384467337349009,2.0241256731843498,0.9325663014344139,1.2705597190138096,1.4962172477367734,0.5716720997720165,0.9684407142101712,0.6706242966503279,0.8303389093538097,1.8850889288651385,0.2847378786219487,0.9611685845945613
7297,0.7898342526879573,1.1269505128560937,1.2092945551219387,0.6120963324372011,1.0287030682439264,0.36347622834447046,1.3466029880352024,1.2695180618519677,0.7191161238892235,1.4751706597439642,0.7937123868234938,1.4447985555045908,1.3862212148829902,0.3710605246558874,0.8363155452420519,0.5163947277611642,0.5815433724404838,1.4732347217986308,0.32548672871522877,0.8232983809486736
