,reduced_states
6522,0.3591961852233464
6523,0.06959229655647434
6524,0.1193247240752125
6525,0.3204732585683205
6526,0.4497422363918308
6527,0.38777270196372404
6528,0.16030931451772246
6529,0.03425954750805729
6530,0.2672256315495844
6531,0.3323750768688014
6532,0.7977890751039048
6533,1.1199994302890843
6534,1.293237152239056
6535,0.8632217908906936
6536,0.5509419179957108
6537,0.49144179772098556
6538,0.526523796985609
6539,0.33352421856760045
6540,0.16516593394471585
6541,0.15651144355137317
6542,0.13931525825324265
6543,0.32728642003746367
6544,0.6538593552781723
6545,1.1644442006450502
6546,1.0625237746524472
6547,0.7997540187712792
6548,0.3450031474027471
6549,0.19962956383089878
6550,0.07183558114866233
6551,0.07423344907414922
6552,0.16521942176979348
6553,0.01462607966195494
6554,-0.18692396296870534
6555,-0.2871000962764934
6556,-0.209065177080039
6557,0.13972595921334932
6558,0.2617339232767833
6559,0.47973317846589164
6560,0.5270692032507812
6561,0.515221166803584
6562,0.24124263656752024
6563,-0.021647057963323675
6564,0.1823146541713832
6565,0.2776654621105338
6566,0.28270747092861304
6567,0.3064671001578305
6568,0.6207905063943092
6569,0.8161987432991201
6570,0.6101304956614029
6571,0.4312005110855538
6572,0.40202468158950055
6573,0.6567824423654992
6574,0.45071894491751846
6575,0.06684276965184666
6576,-0.36295307909273633
6577,-0.5187463969298178
6578,-0.5523617224660976
6579,-0.4783700279702392
6580,-0.16637679577720466
6581,0.2854107442683364
6582,0.6058980500792762
6583,0.4418586585143002
6584,0.2461096038291467
6585,-0.276377674355215
6586,-0.35531022983467114
6587,-0.37747399707555906
6588,-0.03627995943620088
6589,0.0859498900107918
6590,0.3216553790700827
6591,0.2506140171060126
6592,0.37955853287244445
6593,0.20060424397309132
6594,0.3366685519852889
6595,0.08926920425085941
6596,-0.05710642978082709
6597,-0.42456394407809156
6598,-0.2802179421022085
6599,-0.37639770914554443
6600,-0.3633522314428067
6601,-0.4333552200808801
6602,-0.3633957618760313
6603,-0.20871995635206558
6604,-0.3438835878002803
6605,-0.27092534774675375
6606,-0.17571946090841428
6607,-0.02557116296447297
6608,0.17909998077328584
6609,0.22030965247073173
6610,0.4391959432615044
6611,0.4006101809523986
6612,0.5945892203678382
6613,0.4952710272048219
6614,0.5224440712544747
6615,0.49308342088514245
6616,0.7191868894233878
6617,0.8703714505673094
6618,0.6612057662505935
6619,0.8976292019870823
6620,0.8531227291924399
6621,0.7752082882830362
6622,0.3613393421547867
6623,0.13536402909880113
6624,0.16370115171071856
6625,-0.0731690334132285
6626,-0.14002469601291942
6627,-0.11741810675885267
6628,0.2545658648948764
6629,1.110213832903664
6630,1.4879048997010225
6631,1.69389670358158
6632,1.1143554639255941
6633,1.0674105986622933
6634,1.1243111753960449
6635,1.2115323451238764
6636,2.3594143422299756
6637,2.415930027599079
6638,3.201916566094609
6639,2.055825847295492
6640,1.8407776020387594
6641,1.05693906967234
6642,1.0645763135593425
6643,0.5651757513759333
6644,0.1746888648260228
6645,-0.30854486455340147
6646,-0.27308422817783706
6647,-0.21241163321397605
6648,-0.1424685128539473
6649,-0.08867814361769058
6650,-0.07698697340305077
6651,-0.09240647031716764
6652,-0.00908292044044986
6653,-0.09561922641454285
6654,0.13767056110754913
6655,0.20925050911609408
6656,0.42344240375320635
6657,0.5645246587364764
6658,0.7058606796929455
6659,1.0074448011505837
6660,1.1370675438918976
6661,1.1197568067684576
6662,0.7979511731506476
6663,0.6563456075119287
6664,0.9697544231399103
6665,1.052940282249933
6666,1.0434561233293564
6667,0.7592522741185834
6668,0.7191644755483697
6669,0.6398648456118052
6670,0.28473096981320933
6671,-0.06086660708386411
6672,-0.36865418990591053
6673,-0.054969650510898645
6674,-0.025103405384849755
6675,0.17814286358558634
6676,0.36057662789762235
6677,0.7928396481720907
6678,0.9720383184384694
6679,0.8514400118484713
6680,0.6444410999198615
6681,0.4841047905683379
6682,0.30106860561341586
6683,0.6883347034749773
6684,0.8197200706579492
6685,1.3600398543228656
6686,1.4531056131868827
6687,1.7575935280014516
6688,1.3110770583943256
6689,0.9334748245838886
6690,0.7810387178840561
6691,0.9334616306368715
6692,0.8751192432128791
6693,0.705193385519182
6694,0.6421462888137157
6695,0.45908211143603633
6696,0.27198031365136166
6697,0.04176546580292152
6698,0.3507458652393121
6699,0.46944585497529234
6700,0.9665466898506768
6701,1.337238582563359
6702,2.0249280536198904
6703,2.1710262795707016
6704,1.8717605931877985
6705,1.5373741634904738
6706,1.3294847157153822
6707,1.7095785395155105
6708,1.925934128980881
6709,2.0691331317760624
6710,2.114267287568857
6711,2.1527278731028763
6712,2.2967930076111354
6713,2.0215343508358985
6714,1.6257642981154798
6715,1.2879705139672397
6716,1.0570126498510575
6717,0.6372645113550336
6718,0.31547033528156604
6719,0.0014007677089805895
6720,0.24619762964793726
6721,0.13450036234190765
6722,0.14024748424434055
6723,0.04122165475637685
6724,0.19909191837017737
6725,0.5643089020516852
6726,0.7597599122456143
6727,1.076668418051746
6728,1.2733020993617727
6729,1.2475104320760932
6730,1.1378330801193228
6731,1.321237342246213
6732,1.495112486605303
6733,1.4997130721843928
6734,1.0339463283860315
6735,1.2882476841809658
6736,1.3400232921048805
6737,1.694622805921185
6738,1.396540756892251
6739,1.2703501216100912
6740,0.7391884601257515
6741,0.5463085546642505
6742,0.4092967729831475
6743,0.4717445619069856
6744,0.5568985092415466
6745,0.43994933453616075
6746,0.32340732686617873
6747,0.3232414923257731
6748,0.3464627858855127
6749,0.3443351445198855
6750,0.32982494065270146
6751,0.32612444421751047
6752,0.3191630544952788
6753,0.10434503713362824
6754,0.3613820724637872
6755,0.43389250430326054
6756,0.3478916391197801
6757,0.4644656262754456
6758,0.9103038702108729
6759,1.3356957273951025
6760,1.4991427280686245
6761,0.9734352613870001
6762,0.6888418958191951
6763,0.09477776045048414
6764,0.19761995172482522
6765,0.19080840063996238
6766,0.286067150912736
6767,0.22108863945616125
6768,0.3661581745688549
6769,0.47444517537483877
6770,0.7336944858685319
6771,0.6053104270930321
6772,0.6919190305085399
6773,0.4777024350989722
6774,0.3988611830730149
6775,0.14942539455741688
6776,0.31960058225553295
6777,0.6747530334028943
6778,0.8898503185852163
6779,0.862325192303403
6780,0.8337855236417565
6781,0.9794348210874396
6782,0.9725489787171236
6783,0.6667868725197783
6784,0.6121946887093035
6785,0.7638757369433904
6786,1.1836120563877965
6787,0.9048194385603548
6788,0.7494314150481726
6789,0.37565444866412834
6790,0.3564028394811943
6791,0.11408686403288745
6792,-0.047141704619060705
6793,-0.20254780198284303
6794,-0.41834504912029274
6795,-0.5484546681297904
6796,-0.5427684186939087
6797,-0.46146465462829817
6798,-0.22529383093124472
6799,-0.05109435094294099
6800,0.08779725174366376
6801,0.05326522961802155
6802,0.2252241535906026
6803,0.48111839533756584
6804,0.9524038308483989
6805,0.880240269619114
6806,0.7785582194027859
6807,0.6240714861854004
6808,0.7996754347755419
6809,0.6962030033966963
6810,0.3583541108235057
6811,0.18648270248686802
6812,0.05252538069018003
6813,0.002945025471718928
6814,-0.16525957057837706
6815,-0.10979181151500052
6816,-0.05744149413935825
6817,-0.0003108442416139124
6818,0.10623729926277528
6819,0.15917570347245355
6820,0.029991269149947992
6821,-0.2094064057325703
6822,-0.19756788575124165
6823,0.29732165442642255
6824,0.5949249484176108
6825,0.6499648409305315
6826,0.5637498443656862
6827,0.7767193951614548
6828,1.131750015717185
6829,1.0832225542598526
6830,1.6121492241246855
6831,1.520076347994042
6832,1.638917614527971
6833,1.0161301435173458
6834,0.6746214907445202
6835,0.43522126946454753
6836,0.27984926651994374
6837,0.5814552577547438
6838,0.36494366578675214
6839,0.36518368717885075
6840,0.21893978775432835
6841,0.3516202794426944
6842,0.3062331295202424
6843,0.26551936261510856
6844,0.29349725220946754
6845,0.46085724531375327
6846,0.8012806347117087
6847,1.380932278388964
6848,1.2936976532634619
6849,1.1329170967841755
6850,0.6884879667744974
6851,0.6794693238680173
6852,0.5882135891488632
6853,0.42021008169741947
6854,0.6109397499564057
6855,1.0405401902328517
6856,1.8064469751106158
6857,1.616704886448792
6858,0.9020833471140597
6859,0.11066664479220355
6860,0.04528296305251313
6861,0.23252019620998615
6862,0.34843771945429
6863,0.10137368432145263
6864,-0.19675763512950908
6865,-0.4589685476964645
6866,-0.1418078239226678
6867,0.017304356545763823
6868,0.15032602384125357
6869,0.28998175830099215
6870,0.6971880295332875
6871,0.8460495184907671
6872,0.9447104545067253
6873,0.932887923350643
6874,1.1847848879022058
6875,1.2832236807308832
6876,1.3681713531373947
6877,1.3111862260107054
6878,1.2276834416979734
6879,1.2013942516897753
6880,1.8779392390111094
6881,1.6757480544994678
6882,1.1837798027051094
6883,0.1796461370290923
6884,-0.030177979643350998
6885,0.1430863363285957
6886,0.36785934044282903
6887,0.3997629961041028
6888,0.34676076954718926
6889,0.009970876205510978
6890,0.08252769464906326
6891,0.13814990694025553
6892,0.26847678938276237
6893,0.5045765511054925
6894,2.582959757479144
6895,2.8987497734068195
6896,2.762951440323238
6897,0.8419401720821446
6898,1.0888931662363608
6899,1.2446719496290897
6900,1.3360709125993366
6901,1.1209828932225776
6902,1.2999331176000488
6903,1.6081117182271676
6904,1.721421585035456
6905,1.5624923910739381
6906,0.8613943050418342
6907,0.6355545547795264
6908,0.4837754622622623
6909,0.5501118330192818
6910,0.521072311290995
6911,0.27274445545355513
6912,0.42153692662751885
6913,0.19796373347698348
6914,0.0223921004092432
6915,-0.8559958595164736
6916,-0.5976128698090779
6917,-0.39893552387931996
6918,0.538551343551888
6919,0.929966460257039
6920,1.104343366861204
6921,1.0244388753464517
6922,0.7494454653150654
6923,0.8638193997383353
6924,1.1630111365736042
6925,1.3723915569966603
6926,1.3992373217669969
6927,1.5599062167450453
6928,1.281587104615458
6929,1.3573736761549982
6930,0.9997920433111762
6931,0.7180919069542686
6932,0.27733763595066935
6933,0.04809496214150157
6934,0.19712012672068058
6935,0.25575080257432153
6936,0.18251878002582253
6937,0.043337181563730835
6938,-0.20429291836876798
6939,-0.5325907360399528
6940,-0.5100192317545126
6941,-0.43979426982168485
6942,-0.19310226196332392
6943,-0.240687400259779
6944,-0.14407173081365
6945,-0.049175868339797195
6946,-0.20543161950062838
6947,-0.2930369120353328
6948,-0.4861957983269133
6949,-0.3956111744433401
6950,-0.17162799320999836
6951,0.03636302842855898
6952,0.3454421822539639
6953,0.4579361132135394
6954,0.4596104579257373
6955,0.2559732504690649
6956,-0.03020646479912367
6957,0.014038216802506583
6958,0.04372844350688363
6959,0.1815241075553794
6960,0.0019539208596415264
6961,-0.07562033786537929
6962,-0.20526055942588403
6963,-0.08109957207814679
6964,0.21725999479016644
6965,0.8058321582885796
6966,0.8899234732034078
6967,0.8010103741105163
6968,0.6996476885443405
6969,0.8887806013199158
6970,0.7125363982473417
6971,0.2614002768972578
6972,0.010269722856603202
6973,-0.05408341383583475
6974,0.22097608370965435
6975,0.2921298059476443
6976,0.8558950509187591
6977,0.9619411656204977
6978,0.7165078394387088
6979,0.03641978775907393
6980,-0.2308542229551681
6981,-0.2656400809417761
6982,-0.055129840150870205
6983,-0.29521531028530634
6984,-0.33525744062833607
6985,-0.596327706778656
6986,-0.6236131812447079
6987,-0.5167071870072966
6988,-0.14306916849356877
6989,0.23191273611353394
6990,0.7248939983578183
6991,0.6580289446144517
6992,0.3076020156522728
6993,-0.0878110344938267
6994,-0.3195003764114379
6995,-0.10383813140992276
6996,-0.027794898001476435
6997,0.06384759256575155
6998,0.15493745108892107
6999,0.3040051554795465
7000,0.6223254749632576
7001,0.5365195506323827
7002,0.4363342190074078
7003,0.14781312083353715
7004,0.004915402896479851
7005,-0.33550513188258213
7006,-0.5076828446036257
7007,-0.6437918873963314
7008,-0.6208874678561921
7009,-0.44369258447352494
7010,-0.18674555224123066
7011,0.02691028756921398
7012,-0.0581868527104164
7013,-0.026883140609661172
7014,0.0079390268485574
7015,0.14489102500349152
7016,0.10876266600059833
7017,0.1207095995003136
7018,0.3536199551222573
7019,0.4511823090977314
7020,0.5102397875280109
7021,0.3352761590031082
7022,0.5095005520997518
7023,0.5810370636445188
7024,0.6533375793270911
7025,0.3983592968522617
7026,0.3150335479110346
7027,0.18484942201910598
7028,0.1275693242325503
7029,-0.01627303989500073
7030,0.07253645663349867
7031,0.08822662220153225
7032,-0.06544254343440252
7033,-0.33581951628082607
7034,-0.38708444791061986
7035,-0.23061582768534009
7036,-0.12059751532703773
7037,0.00978250733185993
7038,0.24849300516760475
7039,0.6768582614134496
7040,0.6800149181380908
7041,0.4636231375949156
7042,0.07985088970217555
7043,0.6941810935923851
7044,2.122625598572027
7045,2.162524689528505
7046,1.7345123795515098
7047,0.5413830966889678
7048,0.7603637888493872
7049,0.516581044717913
7050,0.8071566315439158
7051,0.7063745600354405
7052,0.7945326116916331
7053,0.4265073315559721
7054,0.3531486758667635
7055,0.20009730588631414
7056,0.022883870026897866
7057,-0.11327989803005843
7058,-0.25465549764510076
7059,-0.1690714436276251
7060,0.1478682819112828
7061,1.3726349411718122
7062,6.909780349782133
7063,7.6523848815509785
7064,6.458688356336924
7065,1.0501539840159777
7066,0.2946444227667962
7067,0.48325440636940653
7068,0.38563582573117916
7069,0.8004005234528064
7070,0.8737858821732706
7071,1.102010439480132
7072,0.8165570982704231
7073,0.7352935420287562
7074,0.672825067702945
7075,0.33430687632840705
7076,0.20346273702318257
7077,-0.16791361368338803
7078,-0.0354121944567035
7079,-0.2397719954294292
7080,-0.035876504884755134
7081,0.0122518189006656
7082,0.11579760592760072
7083,-0.17192666780417762
7084,-0.15834424990678633
7085,-0.01149312496260242
7086,0.35054023132839573
7087,0.7546459892831094
7088,0.843025448936166
7089,0.9723667489762863
7090,0.7238232734373438
7091,0.38750268052768383
7092,-0.04526325214094727
7093,-0.2778587434904619
7094,0.599932699203126
7095,1.17945905861087
7096,1.7520690152702616
7097,1.4206221497315221
7098,1.0866164116775823
7099,0.5178807948575598
7100,0.26135147031197675
7101,0.3420225745785781
7102,0.36212522741024716
7103,0.34414664232709913
7104,0.06358164045123099
7105,-0.010896001014322674
7106,-0.3374997547658521
7107,-0.2936068148031071
7108,-0.08011711863620637
7109,0.03952467206737098
7110,0.15045161483371025
7111,-0.23620854278270506
7112,-0.20612602896262622
7113,-0.28849289545467
7114,-0.050309631569229525
7115,-0.014328548898438693
7116,-0.11401167524680667
7117,-0.02538407447113312
7118,0.14761268914425252
7119,0.2742335711595698
7120,0.4312392940372749
7121,0.5774097744229274
7122,0.6999063186075015
7123,0.6716143163385718
7124,0.434586818332956
7125,0.17069642414415184
7126,-0.2859228574965831
7127,-0.49834137622855096
7128,-0.45045999221125776
7129,-0.3623383352366933
7130,-0.26976521654137087
7131,-0.14192774844082706
7132,-0.1372789224946002
7133,0.2839077896595606
7134,0.49214840425584877
7135,1.0990701356992696
7136,1.1491013506491656
7137,1.4376612870177663
7138,1.4871207410620562
7139,2.631589503358139
7140,2.698315954868003
7141,2.6167101174965484
7142,1.5837435272828806
7143,1.9622962403188402
7144,1.7967088359396752
7145,1.7706159166752924
7146,1.0907553726510595
7147,2.7672454241633293
7148,3.1483841977343423
7149,3.375202246759293
7150,1.5015552051701775
7151,0.9702645158392115
7152,0.2422604926056651
7153,0.12100866977720534
7154,-0.3458916540801087
7155,-0.25938702050722817
7156,-0.2915663435213957
7157,0.1589111089177246
7158,1.3734314823150637
7159,1.9955844694880387
7160,2.2811242082342185
7161,1.413847384615305
7162,0.9245739685248309
7163,0.5673743463806068
7164,0.3043979592313085
7165,0.5250918785474745
7166,1.1107868968090415
7167,1.9371815382674085
7168,1.9110695523239833
7169,1.1586442713974383
7170,0.5609186162985735
7171,0.2796368252311833
7172,0.1426510880556372
7173,0.0717571670786653
7174,-0.00030362477982205963
7175,0.15988966574751912
7176,0.25690244192710215
7177,0.366702179086664
7178,0.34135877393991637
7179,0.1851509297600486
7180,1.285677128272185
7181,1.7568829198784857
7182,2.136825660393141
7183,1.024703460220764
7184,0.5863420711159885
7185,0.35196867781548863
7186,0.7524975023736801
7187,0.8094162839742135
7188,1.1158303571645172
7189,1.3539175477871799
7190,1.6065663766092273
7191,1.763164158941509
7192,1.7269787293050387
7193,1.684031617985306
7194,1.1147179977848065
7195,0.4394203731604943
7196,0.1515844637545075
7197,0.11403534893937392
7198,0.19788198784125507
7199,0.26345942214626455
7200,0.22064625794648396
7201,0.3562298427257048
7202,0.35526547867072333
7203,0.4405403404165524
7204,0.46029405506933574
7205,0.36330642936406654
7206,0.6999706773549185
7207,1.0026352301257273
7208,1.0769002082936276
7209,0.5682304907930325
7210,0.06162253567252058
7211,0.11457013518114872
7212,0.38195625665738325
7213,0.3217142627642959
7214,0.3882855490578764
7215,0.8762480647464667
7216,1.6266665069254451
7217,1.7321785222906583
7218,1.2323946750470531
7219,0.9041574276521269
7220,0.7944863401208008
7221,0.8017221014918041
7222,0.4826492428492361
7223,0.4706882124542024
7224,0.13440294937862193
7225,0.1798711499937419
7226,0.10637543650376026
7227,0.6691932326810571
7228,1.03575076660226
7229,1.4951463748005216
7230,1.5989895474862552
7231,1.5872380830903325
7232,2.2064008958914774
7233,1.715442452123176
7234,1.3565287201447136
7235,0.12881311518799035
7236,0.4257427239771673
7237,0.3956601753686903
7238,0.5296022005139585
7239,1.3298993200822857
7240,1.4501156802919832
7241,1.4519484788884738
7242,0.2928595940526596
7243,0.06755000807034288
7244,-0.21153824446864244
7245,0.03916007158380177
7246,0.1277188748952396
7247,0.9515353692819233
7248,0.6354921008245477
7249,0.45949554973552015
7250,-0.015596399410390096
7251,0.6006373589844496
7252,0.8178846804327329
7253,0.4886471135710658
7254,0.7812801124703777
7255,1.4358581912599857
7256,2.3097449123704936
7257,2.4745139446767843
7258,2.300547999179541
7259,4.970056564364578
7260,4.576710812984936
7261,6.51358861379676
7262,3.4853547382478705
7263,3.4489020525597005
7264,1.5432028146740848
7265,2.6934845907967215
7266,2.3269137072026136
7267,1.9350169517913771
7268,0.2623960558437214
7269,0.36076280305108416
7270,0.3218010649598098
7271,0.6335410317225412
7272,0.5406988564297285
7273,0.437408662461339
7274,0.2736286295244962
7275,0.0914116053097591
7276,-0.027513547282876343
7277,-0.15687479972711904
7278,-0.15984257017197415
7279,0.028676461709246842
7280,0.3243468024513431
7281,0.25654140142792253
7282,0.08163361603361984
7283,-0.14870154159117482
7284,-0.06792811803878304
7285,0.00960393500024453
7286,0.2035371243857061
7287,0.3178819129886511
7288,0.5674453331667082
7289,0.725021006467969
7290,0.5840348537030637
7291,0.24908615422344868
7292,0.09871923422798691
7293,0.09715291061820273
7294,0.0907992140639025
7295,-0.06202191730670376
7296,-0.08110550214277278
7297,-0.003686772976864252
7298,0.18617538399941955
7299,0.26206242085528775
7300,0.5769352106028228
7301,1.258220114468455
7302,6.566194701102325
7303,6.314645276094864
7304,5.210347986888054
7305,-0.1663570962865535
7306,-0.16854532370270314
7307,-0.12501100555032096
7308,-0.05735016494618402
7309,-0.14663526063854077
7310,0.05459233097213788
7311,0.17402817732172696
7312,1.0259992721580835
7313,1.2864645459589776
7314,1.3788469461876822
7315,0.6468597353481347
7316,0.20440955550884796
7317,0.09185253025207192
7318,-0.03385504748200254
7319,0.13694592687610838
7320,0.0018056890662046178
7321,0.08278957407237138
7322,0.021362304478034163
7323,0.035944240587850514
7324,0.0336106156252094
7325,-0.039416998479133915
7326,0.0812792137487371
7327,0.5798154530224338
7328,0.9849228594749055
7329,1.1568972072724468
7330,0.7538897595137531
7331,0.7097814567605387
7332,0.791271520610105
7333,1.0363585856702895
7334,1.1623574238512007
7335,2.566546166331787
7336,2.7132618574643
7337,2.387994625382441
7338,0.9067727934756116
7339,0.7283436531996491
7340,0.5110972518905205
7341,0.45206183932555716
7342,0.38063071953170735
7343,0.48782722901438075
7344,0.26301090584290765
7345,-0.017261963426900406
7346,0.2184539754430071
7347,1.3183615538241822
7348,1.4788448693523244
7349,2.060378200812238
7350,2.541254012245612
7351,2.801312972739367
7352,1.9448013220381266
7353,0.5679332139841865
7354,0.2376743782645199
7355,0.4972572532886502
7356,0.606136282133623
7357,0.9834889443918825
7358,1.417422322251186
7359,3.7478360820820398
7360,3.8832955243500975
7361,3.3901959594061424
7362,0.9376990428604459
7363,0.6355598923049759
7364,0.5377600106731574
7365,0.5159263704076295
7366,0.4255487360062939
7367,0.4179978057101446
7368,0.34246299644431744
7369,0.7605798800063664
7370,0.6860308362356642
7371,1.8565860621852042
7372,3.627555955723939
7373,3.8401443923032663
7374,3.5786064039942374
7375,1.4748544323180575
7376,1.2869845099903927
7377,0.1665702944890991
7378,-0.011093026144094966
7379,-0.13308423772814565
7380,0.9220611206410245
7381,2.7173283795982934
7382,3.2577681788715114
7383,4.4519967725127225
7384,3.1779502985337187
7385,3.5533345164793935
7386,2.551055181734872
7387,3.655336536122592
7388,2.765906578455117
7389,1.6305729701441016
7390,0.4913769085556299
7391,1.0074551755967889
7392,1.4028226704923137
7393,1.0985801364150758
7394,0.4792543572019701
7395,0.9637463187185443
7396,1.6260619568224994
7397,3.1452219204832548
7398,2.9820840667375514
7399,2.871699096250343
7400,1.5870397261868314
7401,0.9878029012006282
7402,0.7355477509933431
7403,0.6299104488590168
7404,0.7329073406252001
7405,0.6820418264731888
7406,0.6511717279728484
7407,5.474525661893321
7408,5.794325394736345
7409,5.789844835547423
7410,2.6647119781661357
7411,2.4141181470446558
7412,2.1747570358208477
7413,0.5334147708791911
7414,3.133087760261457
7415,3.463899487053676
7416,3.3355429402874153
7417,1.6183058937905357
7418,1.7488381244218418
7419,1.680679083926774
7420,1.1745224527918634
7421,1.2041241275783148
7422,1.7245126296977082
7423,1.5221670285718334
7424,1.030151313085352
7425,0.10712482212479384
7426,-0.16831494534136496
7427,-0.09388075332047345
7428,0.3662090349700614
7429,0.19235335817359933
7430,0.2855178661678231
7431,0.49272786548849024
7432,1.0888061238750477
7433,1.284138030757651
7434,1.9032478863749065
7435,1.5851100905376616
7436,1.277514838469997
7437,0.42156431768821
7438,1.1895409173232792
7439,1.04184576851644
7440,0.7596667735740973
7441,0.3167217763417591
7442,0.7953166123703997
7443,0.9418218255770403
7444,1.4066720400441026
7445,1.3452596568683848
7446,1.1570470213317003
7447,0.3980851872392362
7448,0.2931982178397549
7449,0.2466561307352383
7450,0.27337691753242954
7451,0.09378035633086836
7452,0.08242172084425357
7453,2.4884248849297803
7454,2.9602439805701066
7455,3.0771616692548562
7456,1.9526380483511396
7457,2.456757652599412
7458,2.506484022000488
7459,1.1340297602620042
7460,0.445605951201152
7461,0.33749152055668036
7462,0.3562982382951645
7463,0.4648581076156766
7464,0.4251360293062957
7465,0.18886422576366255
7466,0.7939156232943143
7467,0.9343420169578874
7468,1.3629673398994409
7469,0.9719454694131816
7470,0.7669835803952029
7471,0.33716147985327904
7472,0.01102397625015059
7473,0.2033072159627034
7474,0.35764872724066366
7475,0.2605498751815598
7476,1.348673662568249
7477,3.6291599468693736
7478,5.830757907419489
7479,5.277314404637884
7480,3.6399065364667336
7481,2.924437081208695
7482,2.5657612797681857
7483,2.7338322590203408
7484,1.2810868380928175
7485,1.4732203395737142
7486,0.632311014338561
7487,0.6184221952008161
7488,0.22660653179034068
7489,0.21151533601170872
7490,0.09507125220194927
7491,0.12004402817721747
7492,0.7187302998195776
7493,1.2755645373855171
7494,1.3514879727045226
7495,0.8962658013878088
7496,0.6365271779194034
7497,0.47319708700052115
7498,0.25828097475807205
7499,2.0364706503262906
7500,2.3504814860649543
7501,2.371351439762571
7502,0.4638100216994659
7503,0.6230644186057582
7504,0.7236078413965028
7505,0.8941630938651272
7506,0.2716477469789509
7507,-0.07641288444859488
7508,-0.40095888152337905
7509,-0.44635418536924876
7510,-0.39073285856328943
7511,-0.39702157257088433
7512,-0.2037410233547857
7513,-0.13435172888072805
7514,-0.15739039727731138
7515,-0.0068026521954667974
7516,0.24774877849739185
7517,0.5932669854139417
7518,0.8418882277850736
7519,0.6864106780957673
7520,0.5286393737815988
7521,0.09684022480258912
7522,-0.07626028152373612
7523,-0.022342708476726657
7524,0.28910723097937735
7525,0.5494590362650392
7526,0.7434729463617228
7527,0.7115034703461875
7528,0.5757145822323168
7529,0.16521676631985072
7530,-0.2432361965986428
7531,-0.20868927411929297
7532,-0.13503077937747382
7533,0.09961972344954398
7534,-0.11173000510222841
7535,-0.22092748049236752
7536,-0.42361016747908836
7537,-0.33700216650513215
7538,-0.11298493858834832
7539,-0.10257634490399549
7540,-0.010602173214630176
7541,-0.2753272109101957
7542,-0.30213675442239457
7543,-0.2827739956553097
7544,-0.0844327226023932
7545,-0.2482788272542841
7546,-0.39692263240443126
7547,-0.5143481677719897
7548,-0.29125433605208584
7549,-0.11761709112565959
7550,-0.09316749695822517
7551,-0.1037790821121155
7552,-0.13685274147534687
7553,-0.012520989130811866
7554,0.10173325037184786
7555,-0.10550080517303372
7556,-0.3167850464125903
7557,-0.4391707028164894
7558,-0.18181177682946292
7559,0.012672686163289622
7560,0.022210429400742623
7561,-0.2747715433776018
7562,-0.22817956200470854
7563,-0.12103866655039508
7564,0.06334682198882619
7565,-0.15485118665801176
7566,0.09093750875978944
7567,0.27117092751806693
7568,1.0783752078834616
7569,1.0539265467325514
7570,0.9841444383204325
7571,0.2702763749272875
7572,-0.15494098434478756
7573,-0.33047348580524544
7574,-0.3559000243727437
7575,-0.0267721878913753
7576,-0.07242547896960642
7577,-0.15827185119137305
7578,-0.2369880055907313
7579,-0.24515252166830978
7580,-0.12569633630173285
7581,-0.1305706978198191
7582,0.01889200592341903
7583,0.050273905306701214
7584,0.080252117430818
7585,0.2936172378993166
7586,0.407602633550847
7587,0.8015291769037353
7588,0.5765947695283388
7589,0.5612974874052138
7590,-0.06630274087219051
7591,-0.1811157075761813
7592,-0.42297830407421866
7593,-0.21085047493134737
7594,0.5075784847322105
7595,0.8336910879439444
7596,1.1194653976034634
7597,0.40573657319977363
7598,0.164943227841473
7599,-0.20168760172880337
7600,0.08637006775583685
7601,0.16117450893194524
7602,0.4014649821949195
7603,0.2333889992716895
7604,0.15052694287696453
7605,-0.1002659848167624
7606,-0.24501240599559856
7607,-0.17911466498355125
7608,-0.20891908859262454
7609,-0.1757367213727067
7610,-0.43575442012118404
7611,-0.44126803319668284
7612,-0.339140545512334
7613,-0.40148067795616676
7614,-0.5912651112779663
7615,-0.5658761408320362
7616,-0.3332376935996285
7617,-0.1316107751448406
7618,-0.015253151839809553
7619,0.15230813154315123
7620,0.3570801435666642
7621,0.37652651972713186
7622,0.36634386680057396
7623,0.7814359431163214
7624,0.831604901397813
7625,1.1827848828359235
7626,0.5912214312488198
7627,0.281642839299451
7628,-0.32822216330613263
7629,-0.3016065020765725
7630,-0.021849016127696724
7631,0.07856634030001765
7632,0.0649746940793791
7633,-0.175623549012022
7634,-0.11958734267573444
7635,-0.11967423660140285
7636,-0.06216749975799004
7637,0.10712389467490649
7638,0.1975325700513061
7639,0.44109228957937957
7640,0.29850213690633387
7641,0.2574790003018033
7642,0.16092317540738338
7643,0.18600999744218827
7644,0.12667896963356526
7645,0.10238447296542147
7646,0.4413621547803284
7647,0.7692263245977985
7648,0.7851359999143235
7649,0.4837265250499568
7650,0.14627780539138593
7651,-0.05630404483687604
7652,-0.10519663673885218
7653,-0.027548796877354068
7654,0.09548685395159089
7655,0.08651220815119633
7656,0.15485133627829425
7657,-0.002129840857248821
7658,0.07921918242066688
7659,0.04218219739609602
7660,0.6229623200759424
7661,0.7761784580863162
7662,1.1688569227088377
7663,0.7679175853568366
7664,0.6598437654134696
7665,0.32597794215429426
7666,0.4811638405064875
7667,0.5084349140698396
7668,0.49774819272642085
7669,0.3327866023154119
7670,0.6221118258882572
7671,1.6500272200185049
7672,2.404538758947408
7673,2.0078711835821808
7674,1.4028557057177922
7675,0.6804756609408177
7676,0.7245083018596706
