,reduced_states
6879,-1.678563522184541
6880,-1.681580815593123
6881,-1.682375650999809
6882,-1.680403752048229
6883,-1.6230425458202373
6884,-1.3527621022456957
6885,-0.9742967184580786
6886,-0.5456761862873228
6887,-0.24435466387909696
6888,-0.09759932708842527
6889,-0.17800191336789686
6890,-0.4956234335555528
6891,-0.695701749540194
6892,-0.8632521765856934
6893,-0.9947885166304149
6894,-1.270576843946832
6895,-1.4633404582376501
6896,-1.503853099577762
6897,-1.2991758626567431
6898,-1.0259503310165001
6899,-0.9289248805488087
6900,-1.072406485919796
6901,-1.3253120589719483
6902,-1.4688551525942548
6903,-1.5208414207297762
6904,-1.4741242139880713
6905,-1.20770747470559
6906,-0.9248038337826663
6907,-0.700295310331416
6908,-0.5406347036105248
6909,-0.2511765745968187
6910,0.3941844352119953
6911,0.8641001962556359
6912,1.4061003747104195
6913,1.8086388439681589
6914,2.044696520127453
6915,2.0394700382821354
6916,1.5043880510672984
6917,1.3973620615885745
6918,1.2429845330579168
6919,1.6036736242417045
6920,2.0325196831116688
6921,2.479308981283163
6922,3.031954538059698
6923,2.536400218583987
6924,2.0833022586083296
6925,1.4473399954203994
6926,1.309415970251806
6927,1.6057217451495167
6928,1.7246367600994017
6929,2.131977481472291
6930,2.2166313411085614
6931,2.514936634277591
6932,2.140083582741228
6933,1.6041182244103092
6934,0.8476132556473189
6935,0.3699456066661022
6936,-0.10813155886506488
6937,-0.5905346410368415
6938,-0.7708928001005031
6939,-0.9312089565525907
6940,-0.9383019975568616
6941,-1.0073167320862504
6942,-1.02566484344464
6943,-0.8009446314466755
6944,-0.49242537643347056
6945,-0.07103811661392781
6946,0.1825506712880404
6947,0.4918309515808274
6948,0.5459007816915551
6949,0.4756057083456664
6950,0.10186698269376727
6951,-0.0695375015864251
6952,-0.23156162902883534
6953,0.030585038378595653
6954,0.4843334383926505
6955,0.5791030234354403
6956,0.3808542437200772
6957,-0.3320119456575608
6958,-0.8035899633093594
6959,-1.2060814670538529
6960,-1.4503105834443637
6961,-1.5550764481201003
6962,-1.565366379290662
6963,-1.4186912192907124
6964,-1.182120333305481
6965,-0.9892768170666877
6966,-0.87989697634334
6967,-0.6502523893934136
6968,-0.24987841553784632
6969,0.15952724259791062
6970,0.43231177802466897
6971,0.8974299040411818
6972,1.1627443699383082
6973,0.9818625270251121
6974,0.24934380597788933
6975,-0.08995178891258754
6976,0.20775377390012364
6977,0.768467969274018
6978,0.9622318785716478
6979,0.9279659527071443
6980,0.761361951613099
6981,0.5146712010106299
6982,0.22461551923552064
6983,0.05855084552044597
6984,0.29137598922918617
6985,0.5578932201604733
6986,0.5887124936523808
6987,0.5281132857587193
6988,0.2703127694782331
6989,0.010227310407978358
6990,-0.41419056198688675
6991,-0.10156479805486178
6992,0.7869147854325016
6993,1.6541969420971452
6994,2.6723796735206635
6995,3.3658993477304304
6996,4.100185619036484
6997,4.011214281832192
6998,3.892925346332126
6999,3.3406692692921274
7000,3.509265038446572
7001,3.121370623961092
7002,3.613687767183706
7003,2.993613921148724
7004,2.784235206306871
7005,2.1243655142318887
7006,1.9726070886445237
7007,1.8424884163812463
7008,1.8949814071886335
7009,1.5682743142558515
7010,1.3006611545541087
7011,0.7239569192542136
7012,0.47451852453120213
7013,0.06037723449106553
7014,-0.3895773994930588
7015,-0.5385731474312229
7016,-0.3644480310228314
7017,0.3258778279421293
7018,1.1164185469490313
7019,1.7937621643960138
7020,1.9878865599021383
7021,1.7506057157209314
7022,1.5229257309837398
7023,1.6016699967574508
7024,1.6572672434711309
7025,1.5029660330616732
7026,1.3293336711498598
7027,1.0930865852253713
7028,0.8753071698447529
7029,0.6143435436507273
7030,0.5113021437760422
7031,0.5556625932724975
7032,0.4277028249749012
7033,0.131060514241244
7034,-0.21351181778812825
7035,-0.48659586295637713
7036,-0.6014297082687967
7037,-0.6447554526219035
7038,-0.818004712850079
7039,-1.000837127286906
7040,-0.9128927460057832
7041,-0.2643765623237034
7042,0.599052441622076
7043,1.3384581793730839
7044,1.6315286616463744
7045,1.2578025458367756
7046,0.7509654411344151
7047,0.4344562219076179
7048,0.6387232143832456
7049,0.8923123246123692
7050,0.9376786161321997
7051,1.1018285492764819
7052,0.8925497243655482
7053,0.5302437714795919
7054,-0.16366401391765892
7055,-0.03146078689408395
7056,0.36831035987697414
7057,1.093019953240263
7058,1.2456106350836371
7059,1.2536224535754732
7060,1.091542508024141
7061,0.773885215385294
7062,0.44859528430737855
7063,0.15842946547499553
7064,-0.053420627607389644
7065,-0.32349429388729095
7066,-0.6132532165073079
7067,-0.7783010344589063
7068,-0.703237919321143
7069,-0.7104542984793042
7070,-0.8533910304197819
7071,-1.0930246153413223
7072,-1.2065500123928008
7073,-1.2932374792903734
7074,-1.4438664947646522
7075,-1.6071149459136702
7076,-1.6694986650472599
7077,-1.6637787002368472
7078,-1.508912076476721
7079,-1.3431975501507856
7080,-1.2833704577428855
7081,-1.390602765638072
7082,-1.539630795934575
7083,-1.6098753020379897
7084,-1.657572222042067
7085,-1.673675799347865
7086,-1.6799356287785792
7087,-1.6822776889848685
7088,-1.682093001765706
7089,-1.677838614585192
7090,-1.6616319849178054
7091,-1.6282352141432872
7092,-1.5716365215904688
7093,-1.5361118859298488
7094,-1.4950146792527377
7095,-1.401213570656839
7096,-1.3410482464866187
7097,-1.343632955502953
7098,-1.458016285768471
7099,-1.5525888167978363
7100,-1.6244740413388707
7101,-1.6648711921071853
7102,-1.6807655079177708
7103,-1.6826746631607645
7104,-1.6827136923612454
7105,-1.6827136923612454
7106,-1.6823782330368628
7107,-1.6533704491938437
7108,-1.5011222554370285
7109,-1.1764654220121682
7110,-1.159945096140989
7111,-1.2438442064619024
7112,-1.4600994888491599
7113,-1.381527265786212
7114,-1.3128389505901312
7115,-1.2963514322188563
7116,-1.3634151448600298
7117,-1.4949502059265214
7118,-1.617308930116138
7119,-1.666560653301633
7120,-1.5235500533946367
7121,-1.0835653907882583
7122,-0.5319039498554602
7123,-0.16647758836054266
7124,-0.19298492757110175
7125,-0.3348082228081599
7126,-0.5859179972003318
7127,-0.672693125162102
7128,-0.6678448442656227
7129,-0.467632463803769
7130,-0.28848344414803245
7131,-0.1394975675052352
7132,-0.035340948816024904
7133,-0.02292801081178722
7134,0.0788831300816028
7135,-0.053506900915876614
7136,-0.29423011799177323
7137,-0.7125661021203276
7138,-0.824141236474147
7139,-0.8474254289366483
7140,-0.901100504431911
7141,-0.9200319887223936
7142,-0.904385522614266
7143,-0.6836308462964731
7144,-0.3824138574482964
7145,-0.09945650450941317
7146,0.019642048657888732
7147,-0.16719282641678687
7148,-0.2206251193834504
7149,-0.34762016745097524
7150,-0.39920060502548327
7151,-0.5884057783372441
7152,-0.6692050360914626
7153,-0.7203513158074247
7154,-0.6967355301253539
7155,-0.6566187809160139
7156,-0.5362354338001198
7157,-0.3087950165314155
7158,0.007812551944729814
7159,0.19476452192073138
7160,0.05248501974699299
7161,0.1204951611810619
7162,0.4508319749127502
7163,1.164804304671906
7164,1.997988828287682
7165,2.5268388911459154
7166,3.1018665597281623
7167,3.123219493752221
7168,3.363691673721135
7169,2.619313921641041
7170,1.9274690184078096
7171,1.0788253809360904
7172,1.2097710923536198
7173,1.1758470294665104
7174,1.3891805264144617
7175,1.2385418586596315
7176,0.9936894517469477
7177,0.8051732700783512
7178,0.5910884068716992
7179,0.6360422171723537
7180,0.4670187678384406
7181,0.5459509133275153
7182,0.5896789063682598
7183,0.47639416756880876
7184,0.4081989280537988
7185,0.20776367684313304
7186,0.1328919573581536
7187,-0.08000995280925739
7188,-0.23965957050354422
7189,-0.4730604842888895
7190,-0.5858228185470961
7191,-0.4122651743771001
7192,-0.3096175163389495
7193,-0.23923321148213522
7194,-0.21975658994147212
7195,0.11353663912516312
7196,0.13607289093916566
7197,-0.07169690744203726
7198,-0.5246355961641314
7199,-0.8295872457919627
7200,-0.961476116913514
7201,-0.9643469577312306
7202,-0.8969896385580911
7203,-0.9455206331018843
7204,-1.1489467877816437
7205,-1.3215916834095283
7206,-1.4222523985542932
7207,-1.4091366981232267
7208,-1.4514634359821579
7209,-1.5010860962311727
7210,-1.5734217086610383
7211,-1.5884508326923106
7212,-1.5575914011062786
7213,-1.497952941161043
7214,-1.3414469506748024
7215,-0.7194068209889648
7216,0.030568683282855925
7217,0.5429978312795078
7218,0.4304249802450544
7219,0.23683311421124661
7220,0.10108997932901782
7221,0.11191267676722429
7222,-0.008814720980347116
7223,-0.19068530451444127
7224,-0.3999837600763756
7225,-0.49338393564165456
7226,-0.4347425308919523
7227,-0.33329032346652204
7228,-0.37035886194967377
7229,-0.5650382574055828
7230,-0.7725004108471667
7231,-0.41525740958699553
7232,0.20983209867812683
7233,0.634715905602484
7234,0.9175724106197831
7235,1.1473695713951957
7236,1.548209397048679
7237,1.287333008957969
7238,0.9722615850846291
7239,1.1928606988187047
7240,1.4687927255251498
7241,1.4774165203596306
7242,1.0502905057359178
7243,1.2016608068013817
7244,1.640714453816105
7245,1.7737213598630888
7246,1.2719460659088289
7247,0.6961230373302418
7248,0.3187436327464749
7249,1.4156631646343516
7250,2.460232139758374
7251,3.5742045394246382
7252,3.3317442810556233
7253,3.110180500512628
7254,2.8036713616401037
7255,2.790996416561882
7256,2.5668650151669485
7257,2.369383493697913
7258,1.903999275421022
7259,1.6108479638081596
7260,1.1781944939203757
7261,0.5649193810848241
7262,-0.061863013404908476
7263,-0.4904657669898362
7264,-0.49639253922028337
7265,-0.4172472228340574
7266,-0.3502418511139606
7267,-0.40906163992538963
7268,-0.561524436474258
7269,-0.8184595415777919
7270,-1.0681034524328896
7271,-1.2881090886914919
7272,-1.5128559594290985
7273,-1.641557597548601
7274,-1.6805927099850173
7275,-1.6717509497248544
7276,-1.5769956311288795
7277,-1.412965587979255
7278,-1.2792456855273993
7279,-1.2004458060981043
7280,-0.9663849509156667
7281,-0.41927852583849
7282,0.2102767662334582
7283,1.136924378564509
7284,1.4593184416208311
7285,1.6320729954450641
7286,1.3333810373797297
7287,1.9161685860322537
7288,2.567597005439247
7289,2.798573012057835
7290,3.1492800405709462
7291,3.2640023589601563
7292,3.478379454841581
7293,3.1913328060260104
7294,3.402106815997971
7295,4.094214551873952
7296,4.625527647163624
7297,4.611498745113267
7298,4.513875957986787
7299,3.804810626381529
7300,3.323543305606261
7301,2.4435913884368317
7302,2.1872066584105454
7303,2.3339807823985734
7304,3.231522734462795
7305,4.406064058899306
7306,4.7110824608089885
7307,4.843548830344757
7308,4.44982653637271
7309,4.134983631630054
7310,3.1221514633622225
7311,2.2588933468386316
7312,1.9327589103100073
7313,1.8152451998649415
7314,1.7395058159419663
7315,1.1069018982193404
7316,0.5392683145934472
7317,-0.11310771633656984
7318,-0.45756478321593164
7319,-0.6862183950565307
7320,-0.7172764685072354
7321,-0.6657062261485845
7322,-0.608481146781789
7323,-0.593901536231769
7324,-0.5358132679384688
7325,-0.59322435518253
7326,-0.6910358625505684
7327,-0.3245766866978996
7328,0.6848357755163433
7329,1.5327176953790622
7330,2.1717891276315977
7331,1.8881494674921055
7332,1.633741600849797
7333,0.7499409207924382
7334,0.016106121443557105
7335,-0.5142029744417207
7336,-0.7375168415291887
7337,-0.787162453302709
7338,-0.9159844662694424
7339,-1.067932417352365
7340,-1.2068452937163536
7341,-1.2942977707591634
7342,-1.3492154166762915
7343,-1.411945476460571
7344,-1.5028422746890915
7345,-1.525558118004849
7346,-1.5039853924198892
7347,-1.4799553488138961
7348,-1.49690586863223
7349,-1.5432640597460756
7350,-1.6028892972459492
7351,-1.638565250729044
7352,-1.6468102808179037
7353,-1.6393587646197463
7354,-1.6088285299185459
7355,-1.5482203055049435
7356,-1.4961327427077864
7357,-1.5066153818040318
7358,-1.5669085034275803
7359,-1.6209184926909723
7360,-1.6423015530575482
7361,-1.6574222905291425
7362,-1.6758434454021682
7363,-1.6823710028628103
7364,-1.682706117325085
7365,-1.6802910644231202
7366,-1.6424745000823062
7367,-1.5081439887732733
7368,-1.324941953902185
7369,-1.175784607620837
7370,-1.1408514875184297
7371,-1.2316293881108988
7372,-1.3726624545210728
7373,-1.519061126202847
7374,-1.6084955276749189
7375,-1.6489457647761314
7376,-1.658201076320747
7377,-1.6238984912015102
7378,-1.574745388322439
7379,-1.5474821748643783
7380,-1.5559454013944558
7381,-1.6051867634728272
7382,-1.6432688137113116
7383,-1.6700154552562039
7384,-1.673375071154846
7385,-1.674398230633275
7386,-1.677363337915905
7387,-1.6795670663760613
7388,-1.6802700758998719
7389,-1.6787122648561235
7390,-1.6770308197395238
7391,-1.6770814269615446
7392,-1.6782346359743814
7393,-1.6797824283872684
7394,-1.680596792834313
7395,-1.678858047375806
7396,-1.6650670325812007
7397,-1.5883321512995383
7398,-1.5636543916650965
7399,-1.5576254525562088
7400,-1.581524067407883
7401,-1.529603211826345
7402,-1.428842153416789
7403,-1.3359789951389438
7404,-1.2150108836247715
7405,-1.2316961466766116
7406,-1.2275389814957973
7407,-1.0425126856813824
7408,-0.6778605982380552
7409,-0.2949587922614944
7410,-0.2540728344807553
7411,-0.45795973506689724
7412,-0.7592617226245222
7413,-1.0128660564985452
7414,-1.0934823326694045
7415,-0.9223503728420973
7416,-0.3158460893428196
7417,0.1545207817677889
7418,0.24006337197439165
7419,-0.015405017318358711
7420,-0.18386173233052694
7421,-0.4179597718700038
7422,-0.9054390360348152
7423,-1.3454977715199423
7424,-1.4455423933271583
7425,-1.2753849176499177
7426,-1.1246106316679725
7427,-1.0990017882488177
7428,-1.1649603390719658
7429,-1.2427846350078167
7430,-1.1895726687211172
7431,-0.7758900616080484
7432,0.02324505826572635
7433,0.695810152026819
7434,1.1908046717320577
7435,0.9446419966718795
7436,0.6076924295650981
7437,0.13021305957031135
7438,0.08725644529665672
7439,0.2563299571843626
7440,0.34000014775417353
7441,0.18544126207991415
7442,-0.12772533539943914
7443,-0.22448050184750204
7444,-0.17518674573010964
7445,-0.5530944066783442
7446,-1.1068403896798975
7447,-1.5674118877666934
7448,-1.4285731778196964
7449,-1.137638315560628
7450,-0.9613196736583309
7451,-0.9019634664135749
7452,-1.0747181654411477
7453,-1.1473280718469838
7454,-1.0830812662154712
7455,-0.8806987794708095
7456,-0.519930840456213
7457,-0.1449780340935154
7458,0.2028796379106215
7459,0.23609211961005777
7460,0.1864110574643587
7461,0.09695938033711107
7462,-0.036375999968813626
7463,-0.3269075289910432
7464,-0.6042275295766198
7465,-0.8890269070940652
7466,-1.130531451196202
7467,-1.354015838219879
7468,-1.4445941355523069
7469,-1.5593796579707018
7470,-1.634629941555179
7471,-1.6745863666699932
7472,-1.6661782409023618
7473,-1.6257110219379478
7474,-1.5653992360255822
7475,-1.4943230185343188
7476,-1.4697906536611782
7477,-1.3329493478297592
7478,-0.6577795233732532
7479,0.34026690800294457
7480,1.4923123142135217
7481,1.9338290169863714
7482,1.8245704141522538
7483,1.4594913581915847
7484,1.2764909747884134
7485,1.268293095913072
7486,1.1970397004944775
7487,0.951560199886541
7488,0.7042277194423227
7489,0.29237443377674566
7490,-0.16257466498171375
7491,-0.6993686709551382
7492,-1.1276309499828978
7493,-1.4276743492795827
7494,-1.5886188800536978
7495,-1.6656696112186204
7496,-1.6688993544252433
7497,-1.6640794547681295
7498,-1.6641861969682243
7499,-1.6707417894085854
7500,-1.6690625026181
7501,-1.5483438313974798
7502,-1.2113725328522627
7503,-1.1184609551263103
7504,-1.2279763595647168
7505,-1.548178747714991
7506,-1.623374502306427
7507,-1.618728690300763
7508,-1.6193909384339276
7509,-1.62157809727055
7510,-1.5691738965644042
7511,-1.4112222509366603
7512,-1.3307392171296761
7513,-1.2011279519930376
7514,-1.0389828626146522
7515,-0.730562753663764
7516,-0.6749228364106433
7517,-0.8415181912196222
7518,-1.054594176917217
7519,-1.027210176576241
7520,-0.742365785879142
7521,-0.2875744254363926
7522,0.07752344853554428
7523,0.16387499779875953
7524,-0.07740883110575407
7525,-0.04914844370434351
7526,0.33547112321422723
7527,0.6962853377944307
7528,0.6540951721562444
7529,0.21765148908295712
7530,-0.18376758602609378
7531,-0.5714597105192655
7532,-0.9449519506592843
7533,-1.2929534204048532
7534,-1.5509910367332709
7535,-1.6626046677178434
7536,-1.6768638121459267
7537,-1.6603306810969285
7538,-1.5644661819958827
7539,-1.2432362563049135
7540,-0.6506373513123844
7541,-0.5292045272952748
7542,-0.8331937771905933
7543,-1.2586804138307492
7544,-1.0992515918410493
7545,-0.45595761713339833
7546,0.08050827653840491
7547,0.7810138879770798
7548,1.2548840411041988
7549,2.339076780206449
7550,2.927217572999463
7551,3.6065371298890825
7552,3.493987199370091
7553,3.671447778688161
7554,4.07672087072681
7555,4.238675564587611
7556,4.930433390500606
7557,5.044653692100513
7558,5.181041520364834
7559,4.788620729115792
7560,4.481546357594705
7561,5.167577619042442
7562,5.082809507054371
7563,5.246217227830701
7564,4.233720378579398
7565,2.813927025196457
7566,1.9809957727216572
7567,1.398802623551497
7568,1.0367726103519606
7569,-0.07111320420457576
7570,-0.4036273008610554
7571,0.25968361505955756
7572,0.6341799109651746
7573,0.1985458867762984
7574,-0.43977943029554906
7575,-0.7410208773748285
7576,-0.2992015016039148
7577,0.3648449969299091
7578,1.0291015799066583
7579,1.1182173592259794
7580,0.9565811794239728
7581,0.620900327205077
7582,0.40653555316610734
7583,0.2077336721808267
7584,0.21216345722530008
7585,0.3940279953796169
7586,0.3909010372115103
7587,0.19995806351210596
7588,-0.18081724096132168
7589,-0.4984416667286018
7590,-0.8114453352781714
7591,-0.8561030064303
7592,-0.6653022292472743
7593,-0.4298627975039296
7594,-0.1785048484845343
7595,0.05713231172665479
7596,0.21556059807306305
7597,0.27257112878294393
7598,0.22470743955601444
7599,0.2623850215409795
7600,0.30292669199272987
7601,0.5343036215187326
7602,0.9748897950302527
7603,1.381251549563618
7604,1.6399066811980851
7605,2.0735720459952183
7606,2.282802267085399
7607,2.395398542193766
7608,1.9317523897896793
7609,1.4848069987949815
7610,0.8264617925420475
7611,0.17856108606990093
7612,-0.4029057987904437
7613,-0.7599245938537472
7614,-0.870491961286918
7615,-0.5524535728463246
7616,-0.045911805934077246
7617,0.20001746996463793
7618,-0.08711671166651073
7619,-0.587141501816875
7620,-1.0510245787056474
7621,-1.351518561438752
7622,-1.524746931400965
7623,-1.534466535944554
7624,-1.5392279886874836
7625,-1.5586322526787513
7626,-1.5513632955715062
7627,-1.5199219713227852
7628,-1.4826456127531653
7629,-1.4490029137619342
7630,-1.4417688193408444
7631,-1.4331694134552528
7632,-1.4521990847881676
7633,-1.4705793550882131
7634,-1.4973017314425812
7635,-1.437650847519097
7636,-1.4348461801023218
7637,-1.4078947583796029
7638,-1.3132281728545079
7639,-0.9819449687802908
7640,-0.4855037655453822
7641,0.20982060383050885
7642,1.0809002405302603
7643,1.833219076239512
7644,2.004418645187999
7645,2.00366850196803
7646,1.5281894427053244
7647,1.445981002764362
7648,0.8012261573154459
7649,0.4161494282625507
7650,-0.026986520666127004
7651,-0.16234805457274684
7652,-0.06268826173022227
7653,-0.22094047339824313
7654,-0.3682518385215175
7655,-0.47767640336033024
7656,-0.6342853517794291
7657,-0.7161512872371862
7658,-0.9381580322158858
7659,-0.8932348772560997
7660,-0.9032073356443605
7661,-1.0447049366283907
7662,-1.1193606300239172
7663,-1.0368334323673258
7664,-0.6906583682707794
7665,-0.11065255564716854
7666,0.522340941064135
7667,0.6615916052068836
7668,0.20991137492930623
7669,-0.4531625811926916
7670,-0.6562152083373579
7671,-0.7444483054001257
7672,-0.8277162307483152
7673,-1.1059314531050297
7674,-1.348440089315684
7675,-1.5616034889097707
7676,-1.6684997675983875
7677,-1.6824657610290459
7678,-1.6722653042166082
7679,-1.588752015515635
7680,-1.4296595065852036
7681,-1.2234059657755079
7682,-1.1000765230664613
7683,-1.083731555310219
7684,-1.0483971357728747
7685,-0.8323778425895247
7686,-0.5895399905501157
7687,-0.20044772570734348
7688,0.41455001127923813
7689,1.641952095346904
7690,2.749875457696767
7691,3.048234940434094
7692,2.7383648482396037
7693,2.374251577397352
7694,2.1514402452404697
7695,2.5161506665607645
7696,2.8261901770448943
7697,3.6538424877375966
7698,3.8576113180307257
7699,4.271112741645486
7700,3.758094079626422
7701,3.386676957496577
7702,2.7284653111541948
7703,2.6557968715938096
7704,2.2224186044651026
7705,2.174516818624055
7706,2.2093419402269765
7707,2.1783805655228323
7708,1.8916952748327835
7709,1.4538300557644181
7710,1.0859835495168368
7711,0.9277182130278538
7712,1.2668144210169447
7713,1.3273587270217513
7714,1.384885084729976
7715,0.7962082436775216
7716,0.6932558926556405
7717,0.22245820460934065
7718,0.3001273177620291
7719,0.38057923313866565
7720,0.8511145651405023
7721,1.6912719909578768
7722,2.6838349732730546
7723,3.294287110112042
7724,3.000256842543595
7725,2.361289128440992
7726,1.70324450777802
7727,1.1222749429310086
7728,1.1715934027349122
7729,0.9848853702880866
7730,1.3984080127150416
7731,1.0939004088944742
7732,1.5322191806396268
7733,1.5414162772580475
7734,2.234162369703078
7735,2.531310709066971
7736,2.91978987602495
7737,3.1114881854739895
7738,3.3875237015639903
7739,3.5178008617352394
7740,2.8275199387927166
7741,1.9288000179478422
7742,1.2019621344445628
7743,1.138817227305793
7744,1.2288942869776933
7745,1.2560861753311874
7746,0.929871800594331
7747,0.29814930416613733
7748,-0.5797951878739395
7749,-1.207035953947363
7750,-1.5565847902909953
7751,-1.6494186054927353
7752,-1.6704769787391922
7753,-1.6364302547533105
7754,-1.500225218155912
7755,-1.3165814155337812
7756,-1.0826387026102915
7757,-1.0785031376012264
7758,-1.1297154323992513
7759,-1.074581871744833
7760,-0.7411389763406141
7761,-0.3179627595369202
7762,-0.1716353651981319
7763,-0.14237807347097522
7764,-0.15799187164553968
7765,0.23086915290426352
7766,0.46631394831290296
7767,0.8118770901608984
7768,0.667661386919739
7769,0.8253958881050475
7770,0.6289207910050101
7771,0.6473460936206233
7772,0.3423111140977078
7773,0.21767442077024343
7774,-0.11236225925603148
7775,-0.3305140873011631
7776,-0.5593092449713452
7777,-0.6857324713651376
7778,-0.7470608275067774
7779,-0.7821932949514793
7780,-0.7870796254084012
7781,-0.9944311426679321
7782,-1.2432945860252953
7783,-1.3779957596340582
7784,-1.1739363304592059
7785,-0.8543332610682177
7786,-0.6138537380818594
7787,-0.36657096423879865
7788,0.01927532597890884
7789,0.3816264472239485
7790,0.555872341487304
7791,0.7394644011538087
7792,0.9143511777052711
7793,1.0472657115196862
7794,1.1921916485456425
7795,1.6080888900326098
7796,2.3209581619119586
7797,2.9824962725547604
7798,3.1133894649818545
7799,2.9958725500260655
7800,2.4156425414112555
7801,2.062797145326403
7802,2.324301055525209
7803,3.4817005800166076
7804,4.1981630098007665
7805,3.9894929256543095
7806,3.2030675535167417
7807,2.7757605851446434
7808,2.720986535485306
7809,2.921006564565971
7810,2.935365245642575
7811,3.112550426825281
7812,2.764491161941519
7813,2.3749589328504976
7814,1.65577193980506
7815,0.9950326308800789
7816,0.6590137953310428
7817,0.45627626002434085
7818,0.24019369650155709
7819,-0.043901024237367865
7820,-0.5412895020358232
7821,-0.846053511924906
7822,-1.056006153542168
7823,-1.096626027422135
7824,-1.1139826993737567
7825,-1.1117662633124923
7826,-1.2090205636804496
7827,-1.2982572043691987
7828,-1.396226954972173
7829,-1.3580611064683015
7830,-1.1791983265042734
7831,-0.73455289251977
7832,-0.19513691669451932
7833,0.19516448483701634
7834,0.34803667519623055
7835,0.2675703544653858
7836,-0.006636907900892875
7837,-0.47673083019557694
7838,-0.8226494759854479
7839,-1.018432365243072
7840,-1.0565018065670344
7841,-1.2005766363797499
7842,-1.3340851843597197
7843,-1.4955684636041497
7844,-1.602537834312241
7845,-1.65591646685732
7846,-1.6785685118604816
7847,-1.6818824550629645
7848,-1.6826970962155023
7849,-1.6826061647644521
7850,-1.6789803549428168
7851,-1.6479170141878594
7852,-1.5566030601343164
7853,-1.5010591356332323
7854,-1.5076487161517687
7855,-1.5456099262146354
7856,-1.5577960161543924
7857,-1.545768801706682
7858,-1.5481005776691028
7859,-1.5571986848078774
7860,-1.551529613212445
7861,-1.4430683745176511
7862,-0.9578444980653535
7863,-0.23805146752132325
7864,0.2944970390611186
7865,0.5459470207698061
7866,0.6039479695909489
7867,0.609438662453814
7868,0.6219000328564975
7869,0.48861583612734977
7870,0.40048349878644696
7871,0.34337333265676007
7872,0.2930480467175701
7873,0.22159010453696937
7874,0.09618482627165706
7875,-0.06363043722537957
7876,-0.2018150981942515
7877,-0.5691493395583906
7878,-0.92702934994326
7879,-1.2755668015008894
7880,-1.4464646724495518
7881,-1.420503216886501
7882,-1.3131956715141886
7883,-1.0955266202180265
7884,-0.6250121768600315
7885,-0.34625047590091595
7886,-0.11009191949729469
7887,-0.23133427403905607
7888,-0.29395621329259813
7889,-0.4434845376172028
7890,-0.5095765487911122
7891,-0.47348413987379395
7892,-0.4753293861137524
7893,-0.6421588964671622
7894,-0.7344925645867948
7895,-0.8841095835651114
7896,-0.8065592393260933
7897,-0.7376432809586173
7898,-0.5182381266320929
7899,-0.23459941205618332
7900,0.03264630599291515
7901,0.494418919404315
7902,0.8216272817603656
7903,1.46670149366997
7904,2.3258321706155383
7905,3.122794009275848
7906,3.5792281085649944
7907,3.2121918595652574
7908,2.9709305638231522
7909,2.6246130180913783
7910,2.4211796423836534
7911,2.335549069503976
7912,2.1431887784959613
7913,2.5328677873724614
7914,2.734338776599201
7915,3.026714124513107
7916,2.927577178972553
7917,2.947516985214133
7918,2.9217754010554313
7919,2.7860563787575936
7920,2.3925839184880737
7921,2.1219525105495456
7922,1.8331693298051273
7923,1.951783167177615
7924,2.0372192207177
7925,2.195645543942057
7926,2.0270267683208854
7927,2.2097826883674
7928,2.4128182365820194
7929,2.5113154582553157
7930,2.273521766103695
7931,2.0585583116326154
7932,1.9247240866284567
7933,1.3579734714950389
7934,0.9034682683655619
7935,0.42500317014649036
7936,0.2891964812211429
7937,-0.08359258859804392
7938,-0.4160765873303894
7939,-0.7372908979496441
7940,-1.0871694037428057
7941,-1.4231574769039965
7942,-1.635038634715383
7943,-1.6798411143364713
7944,-1.6824528050963228
7945,-1.6813251119744814
7946,-1.677865228260674
7947,-1.6695092791902038
7948,-1.6471703070930783
7949,-1.638213110121473
7950,-1.6380061944995499
7951,-1.6559432598389319
7952,-1.6656153516557306
7953,-1.6737092020456672
7954,-1.6786712134306159
7955,-1.680719142407181
7956,-1.6813619471045116
7957,-1.6803475476343026
7958,-1.6571303171332452
7959,-1.630251180738829
7960,-1.6150556801399811
7961,-1.6285038301851646
7962,-1.6511912112395282
7963,-1.665800015029033
7964,-1.670943310662008
7965,-1.6590867544987697
7966,-1.6110242489957722
7967,-1.5494533176192093
7968,-1.444322209977509
7969,-1.3849384866804526
7970,-1.3275692118216331
7971,-1.313536778843341
7972,-1.304304301627314
7973,-1.3556090143211448
7974,-1.4164144783679238
7975,-1.491847092630606
7976,-1.5231530462939589
7977,-1.531090460904207
7978,-1.4519284090453224
7979,-1.3484791149765891
7980,-1.2583486922630185
7981,-1.2329659638058248
7982,-1.2609861180469548
7983,-1.3631995123012706
7984,-1.4896558940576485
7985,-1.5982904987486994
7986,-1.650821004765953
7987,-1.6709072402533762
7988,-1.6776801243767978
7989,-1.658402109651929
7990,-1.5808666684455104
7991,-1.4654533469811626
7992,-1.3350776136750817
7993,-1.224556978468146
7994,-1.1257010398432656
7995,-1.054938777758404
7996,-1.011700271736197
7997,-1.076264090286918
7998,-1.209010629916491
7999,-1.3651688617344075
8000,-1.4196820281908817
8001,-1.4191487813824202
8002,-1.4476002694033219
8003,-1.5246266583024735
8004,-1.5965478153501251
8005,-1.5268633008517563
8006,-1.3375106515122148
8007,-1.0631643453337885
8008,-0.930084257872393
8009,-0.9136859407494845
8010,-1.004748010870824
