,reduced_states
1232,1.295034951130058
1233,1.3547666661252438
1234,1.401145558706818
1235,1.4309287584072392
1236,1.420455627990984
1237,1.3862079515522463
1238,1.3745740919063894
1239,1.3888980995064435
1240,1.4117673614034305
1241,1.4344408383669605
1242,1.5945060047622366
1243,1.6943645395444955
1244,1.8913264739068414
1245,2.095492511078456
1246,2.3172165864414587
1247,2.5731041414389804
1248,2.7838598276082607
1249,2.886836609407617
1250,3.0114459725902605
1251,3.0992922133007785
1252,3.1105961080253444
1253,3.0094598492569418
1254,2.9390842197206473
1255,2.8581804466215277
1256,2.7990704312753323
1257,2.5960662851189693
1258,2.3706266141648347
1259,1.9158165139671677
1260,1.5991136107856296
1261,1.070718119767458
1262,1.0509812531654117
1263,1.0831818017848316
1264,1.1491885484573279
1265,1.187634089952688
1266,1.2265370717366326
1267,1.2344590848297423
1268,1.2235455815982628
1269,1.1873516883520956
1270,1.1232865231649507
1271,1.045372417196886
1272,0.9363513693149368
1273,0.788555990436542
1274,0.6426276422627353
1275,0.3341172766903151
1276,0.20147569997084575
1277,0.03650294971306237
1278,-0.12607501171111546
1279,-0.2759908812278844
1280,-0.48112088760740623
1281,-0.9635399182659106
1282,-1.1499141117458884
1283,-1.3390790910706114
1284,-1.5605550597816547
1285,-1.7986994039596182
1286,-2.0303933464905475
1287,-2.2718674527320166
1288,-2.474640633418257
1289,-2.719537925197276
1290,-2.9919684783946585
1291,-3.2124966084785402
1292,-3.3740481690330775
1293,-3.6462497603529735
1294,-3.719127703131855
1295,-3.7626577661528122
1296,-3.842940895271072
1297,-3.857025385945788
1298,-3.8851167878031703
1299,-3.9131502940923304
1300,-3.889652868041944
1301,-3.9174702949483917
1302,-3.902746696258859
1303,-3.907999331458387
1304,-3.9304965092713835
1305,-3.9501929140996883
1306,-3.8975531346247254
1307,-3.897123506971862
1308,-3.8727193832736617
1309,-3.819874859115693
1310,-3.751144894733482
1311,-3.6955359606901417
1312,-3.679954744709684
1313,-3.680452097167662
1314,-3.664769079964522
1315,-3.6796691796833385
1316,-3.725310983947266
1317,-3.7797253337874035
1318,-3.843578823269713
1319,-3.939125921054314
1320,-4.032491923378853
1321,-4.151431882399277
1322,-4.2307287020932565
1323,-4.27936931685313
1324,-4.303227618552852
1325,-4.306184989552651
1326,-4.288445068737682
1327,-4.268507828733522
1328,-4.2282884459828995
1329,-4.20424633235113
1330,-4.151702136345955
1331,-4.074890247013415
1332,-3.9153633381203115
1333,-3.773509082814974
1334,-3.5489911446833813
1335,-3.33479371227475
1336,-3.1515200079327963
1337,-2.956115201955437
1338,-2.7996518050583274
1339,-2.6943830729169327
1340,-2.627247011992979
1341,-2.5748931465319256
1342,-2.5573910213704676
1343,-2.5284477456654537
1344,-2.511128364479225
1345,-2.5055700794109654
1346,-2.519996728637106
1347,-2.5248552868061593
1348,-2.5525577744909613
1349,-2.6395321365541156
1350,-2.7214304936870697
1351,-2.8601277843063544
1352,-2.8586113610935002
1353,-2.900080675343043
1354,-2.8891703142255047
1355,-2.8534860781198517
1356,-2.8241799728168155
1357,-2.7857964597099816
1358,-2.706089193507452
1359,-2.582430350941476
1360,-2.44746077811888
1361,-2.2911689410253038
1362,-2.08678060969106
1363,-1.8801935931895797
1364,-1.6812782106546782
1365,-1.4994958048638318
1366,-1.3419903847110426
1367,-1.252519703889982
1368,-1.081652921881869
1369,-0.9014382769973256
1370,-0.6889483974737535
1371,-0.4541159273753006
1372,-0.22554673620663027
1373,0.04459251306609088
1374,0.13657114738687054
1375,0.27888526964619265
1376,0.4131482471836633
1377,0.4795226379297569
1378,0.509762116175692
1379,0.40329038863765604
1380,0.33769224261553743
1381,0.1941791851447698
1382,0.12920210178040464
1383,0.05931654301224202
1384,-0.02136175166314542
1385,-0.1307998675883681
1386,-0.23911938972167487
1387,-0.5013331832492512
1388,-0.9331106617866419
1389,-1.0492766526236181
1390,-1.0362631750000608
1391,-1.0063458427148924
1392,-0.959597436180678
1393,-0.9272125655014718
1394,-0.8431557901601483
1395,-0.7779307014959234
1396,-0.7076651926772164
1397,-0.6605226248805749
1398,-0.6419551505284119
1399,-0.6342083077252598
1400,-0.6561171106143028
1401,-0.7205700502577318
1402,-0.8276183605852956
1403,-0.9567133343010816
1404,-1.116468317995208
1405,-1.410047805736251
1406,-1.5976356079034613
1407,-1.7873310001382425
1408,-1.9843832491231561
1409,-2.157770007925571
1410,-2.300310139649488
1411,-2.5230441394147154
1412,-2.591788620617989
1413,-2.6546888397932986
1414,-2.665634168799756
1415,-2.673144214566674
1416,-2.6544210474265086
1417,-2.6229512004764084
1418,-2.568779033768755
1419,-2.4947050073834864
1420,-2.4181147581852813
1421,-2.3460648825093444
1422,-2.2917542272672184
1423,-2.2211442189770976
1424,-2.135166327227646
1425,-2.1028481026403685
1426,-2.1170526296832395
1427,-2.0028656504589737
1428,-1.7959926003876012
1429,-1.5635782555469995
1430,-1.2349326411433779
1431,-0.8557005236653042
1432,-0.48621260089809315
1433,-0.13874024224003145
1434,0.18037013701904983
1435,0.42764863559020366
1436,0.6301890821928263
1437,0.7750016532876293
1438,0.9118313470759798
1439,1.093488021025555
1440,1.2662096390293978
1441,1.3939728905881945
1442,1.5569155488636435
1443,1.6744994749986482
1444,1.7627562468303704
1445,1.7882597370038384
1446,1.0196749831391327
1447,1.118736037259104
1448,1.278733011245567
1449,1.4691904551560224
1450,1.6037527679818944
1451,1.8175767331997357
1452,2.018467912038257
1453,2.2211773588244466
1454,2.3823287999603955
1455,2.4939685929491366
1456,2.55379149220582
1457,2.4693259973174717
1458,2.133147881783676
1459,2.063011185488696
1460,1.916739256453615
1461,1.7412015557634892
1462,1.426853701574652
1463,1.301455875598717
1464,1.1891171557797897
1465,0.8781402118397919
1466,0.5576842150232147
1467,0.3379104863582271
1468,0.21244441332875616
1469,0.08254573432677396
1470,-0.13503895400469407
1471,-0.2355756295455668
1472,-0.343429252209352
1473,-0.45703035459223457
1474,-0.49101892687873644
1475,-0.5990531927331403
1476,-0.7032773426101517
1477,-0.7947078525659856
1478,-0.8881095961480525
1479,-0.9969727582321397
1480,-1.1468962387347488
1481,-1.2874942518934271
1482,-1.3796348413224897
1483,-1.3930146167274675
1484,-1.3901271035690947
1485,-1.3766365676761596
1486,-1.2981089247786375
1487,-1.13882900547356
1488,-0.9663749086065608
1489,-0.7466637331269051
1490,-0.5141622770784363
1491,-0.2641733142151682
1492,0.015638575075123888
1493,0.2692150019495793
1494,0.5389438956129128
1495,0.7488009664718326
1496,0.9322408296637525
1497,1.091044819465735
1498,1.135182966979099
1499,1.1370021773394217
1500,1.0854635273786382
1501,1.0265571958789754
1502,0.9852798070756493
1503,0.8709956032680493
1504,0.7085724801422506
1505,0.3548519590400554
1506,0.16376929345223593
1507,-0.02652925325988951
1508,-0.3361603938361319
1509,-0.49708683786639585
1510,-0.5975430689398453
1511,-0.7468166255850665
1512,-0.7769563212906665
1513,-0.8196692270332482
1514,-0.7491179507501624
1515,-0.6708505454324214
1516,-0.5580090277782896
1517,-0.4090556204674571
1518,-0.3330938338474905
1519,-0.18381738071161077
1520,-0.03749719208258811
1521,0.06998750741601782
1522,0.16112670250091446
1523,0.10036779155626824
1524,0.04192908500598616
1525,0.0018767235400467262
1526,-0.05106936348137794
1527,-0.08051666949287774
1528,-0.12674135770422695
1529,-0.19778966127141798
1530,-0.23340484035211692
1531,-0.292020729370017
1532,-0.3700957079330222
1533,-0.44933648625754163
1534,-0.5377924340792988
1535,-0.6207549450975529
1536,-0.6473934232404377
1537,-0.7056239606980925
1538,-0.66646249859293
1539,-0.5973214815589933
1540,-0.45657128655456186
1541,-0.2920471829140086
1542,-0.20734799390542244
1543,-0.10579290101019827
1544,-0.05519696496673297
1545,-0.009421034286163435
1546,-0.022694453501861417
1547,0.048685250465532355
1548,0.1057886099333804
1549,0.13084118578785778
1550,0.10652068967856791
1551,0.0648518606290727
1552,-0.07661747852214713
1553,-0.2552970071598685
1554,-0.5049126948638185
1555,-0.803866373179688
1556,-1.3242405720344603
1557,-1.954223816302173
1558,-2.1671187549290285
1559,-2.3350653570698663
1560,-2.4553763865574725
1561,-2.644841176147889
1562,-2.7112385252316265
1563,-2.702540027466637
1564,-2.627860886497473
1565,-2.5568931379147855
1566,-2.493132796643028
1567,-2.3909165259291183
1568,-2.2488703247714614
1569,-2.1102369511661876
1570,-2.0061399264434274
1571,-1.9369329400365132
1572,-1.8421817529674072
1573,-1.7887986437781918
1574,-1.7267902457302027
1575,-1.682317114907066
1576,-1.647691266471426
1577,-1.6258740882233718
1578,-1.6725873773602609
1579,-1.7906362963568392
1580,-1.8984872799769599
1581,-2.1008699235860484
1582,-2.038833150014711
1583,-1.9875532221694092
1584,-1.9424344870685886
1585,-1.841025660773554
1586,-1.6747604232254918
1587,-1.506358809563287
1588,-1.338308443428058
1589,-1.1309799020480462
1590,-0.9673440209632781
1591,-0.9254295903140445
1592,-0.9015124453398572
1593,-0.846879066687823
1594,-0.7786649006399904
1595,-0.7957589694952869
1596,-0.8141713193685746
1597,-0.7935078015029836
1598,-0.777513394611638
1599,-0.7892136753758628
1600,-0.8563041232513305
1601,-0.9756996280939361
1602,-1.0491799937690038
1603,-1.1503026209344864
1604,-1.4569201291847913
1605,-1.6264549797582568
1606,-1.7468436632201088
1607,-1.8574046445764079
1608,-1.967323571708659
1609,-1.9879278198423271
1610,-2.0284395686779204
1611,-2.0464530200698405
1612,-2.0601997718126235
1613,-2.185672307137941
1614,-2.2309803088969002
1615,-2.3682849073933365
1616,-2.49280578364085
1617,-2.538679209864476
1618,-2.5553978300545537
1619,-2.6218887147639864
1620,-2.672389741048304
1621,-2.695760242902598
1622,-2.6843049464470807
1623,-2.6682625295541453
1624,-2.667432322150002
1625,-2.6695836637609287
1626,-2.6824917895424862
1627,-2.7148303734836934
1628,-2.8127517493714356
1629,-2.897228957800273
1630,-2.882320486232134
1631,-2.875687033269674
1632,-2.8612248201355284
1633,-2.833387063344428
1634,-2.810356670203124
1635,-2.76459378935949
1636,-2.7473433016981903
1637,-2.7354116323126707
1638,-2.738085574682729
1639,-2.761472682522397
1640,-2.7830681511448048
1641,-2.787973427456909
1642,-2.8041602304536473
1643,-2.8297989178357215
1644,-2.88470379007053
1645,-2.9318056291741605
1646,-2.9717337659431498
1647,-3.0063007154392367
1648,-3.0442724492605597
1649,-3.0942088791464335
1650,-3.158981897744719
1651,-3.2201710547093643
1652,-3.278717790911059
1653,-3.3408754336055
1654,-3.3601129928275673
1655,-3.360976101584403
1656,-3.3579623773000047
1657,-3.3527868429335252
1658,-3.342220602600833
1659,-3.326444987804972
1660,-3.32398260222794
1661,-3.2963251692839313
1662,-3.2489931308283517
1663,-3.2074125311049815
1664,-3.1627737262487594
1665,-3.1431431748505005
1666,-3.1122714273809597
1667,-3.0735189488784416
1668,-3.0462338130284694
1669,-3.0186902278541954
1670,-2.9967844432966535
1671,-2.974594672884172
1672,-2.968063323507577
1673,-2.9725544057447846
1674,-2.990009413357969
1675,-3.0243726842280076
1676,-3.0757363478798547
1677,-3.1407256179171137
1678,-3.1999011194306286
1679,-3.2669042944309874
1680,-3.321539251705247
1681,-3.4051228330769576
1682,-3.4254381641029505
1683,-3.419484434478739
1684,-3.412330568034483
1685,-3.424692112485302
1686,-3.429064446303336
1687,-3.4572609900705182
1688,-3.4883274585953767
1689,-3.55602804202031
1690,-3.5550932362640437
1691,-3.545649750670408
1692,-3.5440718411834418
1693,-3.5055101718223103
1694,-3.4712180760693916
1695,-3.437095858743147
1696,-3.4255653451145793
1697,-3.4207374510769757
1698,-3.4138453277190974
1699,-3.4196004949394827
1700,-3.4546201029438093
1701,-3.5176681450447944
1702,-3.592399286101468
1703,-3.6489489189309903
1704,-3.6868634791326786
1705,-3.720205679847833
1706,-3.734408571515839
1707,-3.7249273553852085
1708,-3.700055190531917
1709,-3.661918196302543
1710,-3.6580390293049008
1711,-3.6399613592370885
1712,-3.5994159493795945
1713,-3.549907194985261
1714,-3.511465125188813
1715,-3.465109033123354
1716,-3.399907781864788
1717,-3.3185181242114097
1718,-3.1954580013362563
1719,-3.068674312896642
1720,-2.9637583287234386
1721,-2.9102386790032724
1722,-2.9042779622264026
1723,-2.9004566122845605
1724,-2.8827815860395525
1725,-2.8629194071013955
1726,-2.8327727974974635
1727,-2.7951053358943816
1728,-2.715476665732278
1729,-2.593393993519595
1730,-2.5109423107519495
1731,-2.3801008159829316
1732,-2.214440526344119
1733,-2.0834888451178166
1734,-1.9660014695193484
1735,-1.8867980221649987
1736,-1.8333095306356688
1737,-1.7723357894813903
1738,-1.677223976241299
1739,-1.6571545582002536
1740,-1.6374730428251303
1741,-1.603969963600759
1742,-1.5255254596358072
1743,-1.412836288453253
1744,-1.2788272110824828
1745,-1.1239933117589158
1746,-0.9663080685421948
1747,-0.8189467390342307
1748,-0.7410371913250793
1749,-0.6822937475127463
1750,-0.614579899214717
1751,-0.5324137469775346
1752,-0.43194457435984784
1753,-0.29386161962235363
1754,-0.15907691943645438
1755,-0.033625780098928505
1756,0.05124617097870929
1757,0.1698050064241573
1758,0.171695308586383
1759,0.13238454589455667
1760,0.06948791573946493
1761,-0.15129685547595892
1762,-0.2139974192367846
1763,-0.2914241094191578
1764,-0.3605161888637415
1765,-0.41775612851561145
1766,-0.37078110766986316
1767,-0.23279639102951943
1768,0.008660916985001875
1769,0.19801165230244916
1770,0.4722953418635529
1771,0.7428210533511356
1772,0.9852824603639919
1773,1.1891804034738958
1774,1.3738953108262637
1775,1.5394182422813343
1776,1.6731937675579702
1777,1.8149812055973178
1778,1.886674469145859
1779,1.9077853710608823
1780,1.8348620743563056
1781,1.7440413604798677
1782,1.5290342311292027
1783,1.1706902081695703
1784,0.7563558258965594
1785,-0.06987265302032075
1786,-0.5475840473565609
1787,-1.0137336404066424
1788,-1.2465660758583732
1789,-1.7610141520770604
1790,-1.799909743887974
1791,-1.7542174765054008
1792,-1.6910041672413407
1793,-1.6546405592109406
1794,-1.5432117256724194
1795,-1.4512413926229624
1796,-1.3763264906653825
1797,-1.2947319400456703
1798,-1.2266946471518219
1799,-1.204007258794388
1800,-1.2305372032501485
1801,-1.2970321994071004
1802,-1.355786955428501
1803,-1.4344270879743946
1804,-1.541727611289143
1805,-1.6605205439869273
1806,-1.8159019211110392
1807,-1.9569083561486211
1808,-2.169310217681906
1809,-2.3994322365660343
1810,-2.756317159124794
1811,-2.9363327245965736
1812,-3.107353381295745
1813,-3.258707072543393
1814,-3.4065162723263174
1815,-3.5127960249592642
1816,-3.578860100499478
1817,-3.6155029247599866
1818,-3.605541677982534
1819,-3.5731667323841396
1820,-3.5237268855012744
1821,-3.4654269930814596
1822,-3.4105621124470464
1823,-3.3338078194620064
1824,-3.2821875891456056
1825,-3.2344853586167512
1826,-3.2058465413498953
1827,-3.1577728236823828
1828,-3.0846987568684106
1829,-3.0772840207356382
1830,-3.099152331444388
1831,-3.1194743706165786
1832,-3.1423958534070584
1833,-3.1856250324267665
1834,-3.2407015926600184
1835,-3.3158471030065173
1836,-3.3915574135182895
1837,-3.4543910836198926
1838,-3.5069319477091114
1839,-3.5403144723153614
1840,-3.5610497968599026
1841,-3.551455859506587
1842,-3.5146916053620467
1843,-3.4460718136032047
1844,-3.397803567798692
1845,-3.4363682646050644
1846,-3.4875435071671976
1847,-3.551896191070553
1848,-3.5987654089085446
1849,-3.651817188325935
1850,-3.6794802521480334
1851,-3.7103983465444954
1852,-3.722441048017714
1853,-3.7281361588718984
1854,-3.6882102431994572
1855,-3.6316000037148055
1856,-3.5696059516424126
1857,-3.5020030296854996
1858,-3.4297157508001184
1859,-3.367947789905921
1860,-3.2869686558348747
1861,-3.18772239016179
1862,-3.0759671788977063
1863,-2.9707325553533552
1864,-2.854921479145152
1865,-2.7631045421239766
1866,-2.74274237004774
1867,-2.7784125205842107
1868,-2.855029122125433
1869,-2.973729097083513
1870,-3.1212243518889524
1871,-3.300797635197829
1872,-3.4825255356338047
1873,-3.662784659880702
1874,-3.8248586619440164
1875,-3.9158849510034885
1876,-4.002334685261718
1877,-4.061405794080746
1878,-4.11459573579051
1879,-4.135708411947094
1880,-4.131806169747926
1881,-4.116697073171929
1882,-4.077919029357197
1883,-4.0068131370290025
1884,-3.9254969797235186
1885,-3.8254546519212247
1886,-3.7338406360180367
1887,-3.6441344444507746
1888,-3.58005552403344
1889,-3.542830585486532
1890,-3.5316340179939147
1891,-3.5995411156937105
1892,-3.691575125187988
1893,-3.800739010377501
1894,-3.935090223977284
1895,-4.045495093736459
1896,-4.123416880350303
