,reduced_states
1231,1.2191609990960184
1232,1.3105230137756148
1233,1.3694964168133628
1234,1.4233244473374644
1235,1.4552703775944493
1236,1.4458608857103066
1237,1.4107508370222503
1238,1.4052070431202914
1239,1.4223707043772025
1240,1.4683224750435924
1241,1.5052545757308604
1242,1.6991825268074336
1243,1.7927536386957443
1244,1.9630409715000217
1245,2.1322294323159032
1246,2.322415507337581
1247,2.548751158930586
1248,2.739046419789324
1249,2.836087170865094
1250,2.9587792920620286
1251,3.0491851919304387
1252,3.069349706522982
1253,2.9904213634971506
1254,2.9407111611093715
1255,2.876664251628658
1256,2.8379813040138444
1257,2.639975965678055
1258,2.4062806808429933
1259,1.9468282952389278
1260,1.608588970249504
1261,1.0829389830938367
1262,1.084505341066898
1263,1.114337631304064
1264,1.1724080265484698
1265,1.2050877508897488
1266,1.2402864893995595
1267,1.2479017635185772
1268,1.2390222486130171
1269,1.202543678032038
1270,1.1421352810576832
1271,1.070112727117091
1272,0.9615863697611298
1273,0.8062498133248327
1274,0.6637437974828273
1275,0.3561930338442133
1276,0.21330305562380006
1277,0.04406291664891035
1278,-0.12910901522422452
1279,-0.2919937464156687
1280,-0.5098439379181322
1281,-0.9854512427131967
1282,-1.1710966551006874
1283,-1.3649083818213943
1284,-1.5884609048071552
1285,-1.8251773001877611
1286,-2.054548646903641
1287,-2.3013201254090956
1288,-2.508788062037869
1289,-2.755596267253445
1290,-3.026872914402465
1291,-3.2489582984907406
1292,-3.414927396490726
1293,-3.6687349844826795
1294,-3.7366989455899606
1295,-3.7802174184003143
1296,-3.8544074082686306
1297,-3.867854075745812
1298,-3.8944562349226612
1299,-3.922374251330813
1300,-3.904121388708734
1301,-3.9325599917016705
1302,-3.918928172482593
1303,-3.92490742660654
1304,-3.944855303896922
1305,-3.959684021740322
1306,-3.9094615734049603
1307,-3.905717369883463
1308,-3.8776754218909315
1309,-3.826453563996277
1310,-3.7604780140847316
1311,-3.709053818357398
1312,-3.693946905508129
1313,-3.6972869303594083
1314,-3.681912132159094
1315,-3.701326362479716
1316,-3.748271210473898
1317,-3.8014062846852648
1318,-3.8675712243259714
1319,-3.9613493546082963
1320,-4.05064028189794
1321,-4.160293885372435
1322,-4.234325674191225
1323,-4.278151623431841
1324,-4.302637363850912
1325,-4.308800974981058
1326,-4.296313748495796
1327,-4.279537730127426
1328,-4.24577491830812
1329,-4.221785398324079
1330,-4.163751142823452
1331,-4.079592779544284
1332,-3.9088762457269417
1333,-3.764359293757273
1334,-3.5397224430205942
1335,-3.3326286097441153
1336,-3.1551579949021895
1337,-2.966271977017315
1338,-2.8140466022113424
1339,-2.7121476197012178
1340,-2.649841432623009
1341,-2.5987591438189974
1342,-2.5778668305563803
1343,-2.547290304701348
1344,-2.527496364103126
1345,-2.51988322456403
1346,-2.5330608104225565
1347,-2.5418341906892588
1348,-2.5700031599228073
1349,-2.662402696447254
1350,-2.7449330890632377
1351,-2.8739788867722638
1352,-2.874449036782274
1353,-2.9126559386994937
1354,-2.9106472205856253
1355,-2.867514393092592
1356,-2.835225654586444
1357,-2.7956853696988127
1358,-2.713892605278045
1359,-2.591872849101561
1360,-2.44544779861876
1361,-2.2839899909707446
1362,-2.0715401409890757
1363,-1.8686011642516211
1364,-1.6771999347140185
1365,-1.504473352755674
1366,-1.3541939339012878
1367,-1.2650488571722376
1368,-1.0830744562941665
1369,-0.8604847394305724
1370,-0.6306657071321732
1371,-0.3993907904174223
1372,-0.18266045512176957
1373,0.06874674723067192
1374,0.1565658002583693
1375,0.29113255627914225
1376,0.4187661565184711
1377,0.4792474086678064
1378,0.5037533141713093
1379,0.4014864683703115
1380,0.3390370919421042
1381,0.2062000902304136
1382,0.1484226096074439
1383,0.08306233569589784
1384,0.0006540277319726592
1385,-0.11722359372164642
1386,-0.23099410837137657
1387,-0.5038299424203462
1388,-0.9278413489041004
1389,-1.042031062846125
1390,-1.0337606893753515
1391,-1.0093811529065044
1392,-0.9545842859219957
1393,-0.921528060647696
1394,-0.8376763340958621
1395,-0.7746298805248161
1396,-0.7062354151020667
1397,-0.6608456618666608
1398,-0.6422875108468457
1399,-0.6356794293803445
1400,-0.6605182460332197
1401,-0.7284142981157563
1402,-0.8391362539821154
1403,-0.9708426453756028
1404,-1.1374156067486765
1405,-1.430566435531114
1406,-1.6214336451887819
1407,-1.8126185538847555
1408,-2.0081336808824832
1409,-2.182323819576617
1410,-2.321884378673749
1411,-2.5348215903274878
1412,-2.6060021842908436
1413,-2.669653437600031
1414,-2.6837442016045707
1415,-2.69417076750216
1416,-2.674836270672723
1417,-2.6411800298149446
1418,-2.582774907966737
1419,-2.5062145860589635
1420,-2.428710728933375
1421,-2.3566478021462682
1422,-2.2970327820634457
1423,-2.2295036389308924
1424,-2.147969768422318
1425,-2.1207804677475406
1426,-2.138581468566341
1427,-1.916773956890941
1428,-1.6881916363666043
1429,-1.4603432128041953
1430,-1.1574382940644334
1431,-0.8034907123387154
1432,-0.461717015847428
1433,-0.1353238896087777
1434,0.16777656204309008
1435,0.4100061352905988
1436,0.6149510876604939
1437,0.7697115460856644
1438,0.9291627997704629
1439,1.1588724039123628
1440,1.3479282460837636
1441,1.4870965126265365
1442,1.6453277401472788
1443,1.7617559785733221
1444,1.8187665402334126
1445,1.7946564669393157
1446,1.0394275024098805
1447,1.146829176670209
1448,1.310755540030562
1449,1.4954745416364303
1450,1.629002874354236
1451,1.8488509797200263
1452,2.0478541110988706
1453,2.246563528798355
1454,2.402908418517023
1455,2.499287425360065
1456,2.5449747571993275
1457,2.4515455149657353
1458,2.12851612839528
1459,2.056731929759841
1460,1.9125274355311688
1461,1.7437650771756912
1462,1.451928945960811
1463,1.334604160813417
1464,1.2141457517036591
1465,0.9026366768649907
1466,0.5849425122805443
1467,0.36477242623153755
1468,0.22722150966415083
1469,0.08422367954089716
1470,-0.1378900625735981
1471,-0.2431215406062446
1472,-0.3523941676433057
1473,-0.4644238829061829
1474,-0.4989908523069944
1475,-0.6055751592437778
1476,-0.7050426597655777
1477,-0.7944832299453137
1478,-0.891713090771651
1479,-1.0005406119286093
1480,-1.145795507789183
1481,-1.277964365607173
1482,-1.3660232210072498
1483,-1.388038595618116
1484,-1.3941650817007374
1485,-1.3853537555156528
1486,-1.2898128040330696
1487,-1.1288902673970458
1488,-0.9556730690290457
1489,-0.7224848898351998
1490,-0.4857819191979481
1491,-0.23621853139477322
1492,0.04849324594527678
1493,0.30036047153530365
1494,0.5703467578878263
1495,0.7738969952725391
1496,0.9515046201167823
1497,1.1011412746854623
1498,1.1365517100938827
1499,1.1412711061523702
1500,1.09155427852825
1501,1.0351130055584425
1502,0.9921120283375211
1503,0.8701129722019755
1504,0.7088491563866063
1505,0.36891150580456766
1506,0.1787526183282894
1507,-0.014597800239772257
1508,-0.3193914903694779
1509,-0.4817737341916652
1510,-0.5855934235093192
1511,-0.7366143450260659
1512,-0.7716127351905837
1513,-0.8135339826418866
1514,-0.7449794017337159
1515,-0.6655929762922277
1516,-0.5508342137054734
1517,-0.4075213650795531
1518,-0.32314060987350185
1519,-0.16773231418260554
1520,-0.015604116463087058
1521,0.0903530829258042
1522,0.16922919403173697
1523,0.11018527716007988
1524,0.052274808786849356
1525,0.01578487292340822
1526,-0.03434530664282081
1527,-0.0571275289959887
1528,-0.10621248824858438
1529,-0.18047824420315803
1530,-0.22308917148895055
1531,-0.28732799427482697
1532,-0.37266560510513647
1533,-0.45323129752680913
1534,-0.5427473566310652
1535,-0.6233821285683854
1536,-0.6518358310317155
1537,-0.6869764179642708
1538,-0.602657583500731
1539,-0.5300025323539709
1540,-0.40427475714307864
1541,-0.26613828328159483
1542,-0.1930722955169093
1543,-0.10268862658471702
1544,-0.058938246376852146
1545,-0.019143278284531384
1546,-0.026781698463277458
1547,0.053626356040935935
1548,0.11811459453736008
1549,0.14551309950750632
1550,0.12161643480469018
1551,0.07541361361681545
1552,-0.07033392261208736
1553,-0.2629706300465113
1554,-0.5264793874972443
1555,-0.8462829516008372
1556,-1.371941704183055
1557,-1.9804490910966353
1558,-2.192460410878046
1559,-2.3591790741479044
1560,-2.476710903272088
1561,-2.6544823755435134
1562,-2.698281134630978
1563,-2.6974483180317206
1564,-2.6373803062798413
1565,-2.577627266864402
1566,-2.5180541875778686
1567,-2.4191413072405084
1568,-2.2772912968323524
1569,-2.1350696899126738
1570,-2.0287723221532414
1571,-1.9548594744021706
1572,-1.8479706224130732
1573,-1.7795928810428712
1574,-1.7138948891265944
1575,-1.674322289599258
1576,-1.6442130792660627
1577,-1.6310953593579236
1578,-1.6892444517978937
1579,-1.8152610088579508
1580,-1.9294480390070576
1581,-2.117575122566723
1582,-2.0491577877278084
1583,-1.995469128901193
1584,-1.946899734295415
1585,-1.8211638134092332
1586,-1.6461623678776005
1587,-1.4783046085620883
1588,-1.3159633018179198
1589,-1.120568940231247
1590,-0.9768948601362576
1591,-0.9421105241610692
1592,-0.9210985913236781
1593,-0.8695592014984805
1594,-0.7942746127821178
1595,-0.8066601165211672
1596,-0.8095498511695195
1597,-0.7762853865262821
1598,-0.7593583999474746
1599,-0.7790567894272495
1600,-0.8503727723430984
1601,-0.972321417682042
1602,-1.0564734748961369
1603,-1.174912027994271
1604,-1.4826066495851105
1605,-1.6534717316127185
1606,-1.7741831600715439
1607,-1.8821076406906323
1608,-1.9849794787203596
1609,-1.9974490489228718
1610,-2.0277264519490705
1611,-2.0506235888919995
1612,-2.07433053204599
1613,-2.2018598650903933
1614,-2.2574740772406954
1615,-2.394142879647803
1616,-2.516689463270433
1617,-2.562332672239622
1618,-2.581728278880672
1619,-2.6448518873580764
1620,-2.688901987731967
1621,-2.706755118351289
1622,-2.6951428100978148
1623,-2.681087927701327
1624,-2.6832471492442567
1625,-2.687466095444483
1626,-2.704528987795103
1627,-2.7411579350981423
1628,-2.836038705217874
1629,-2.9141563306510316
1630,-2.89923159382687
1631,-2.89042799868819
1632,-2.8742050080943518
1633,-2.845913891348536
1634,-2.8203773512698618
1635,-2.7785065989993907
1636,-2.7650903773476503
1637,-2.756899437720522
1638,-2.7616716028802277
1639,-2.7843407563177953
1640,-2.804758815864115
1641,-2.807815721808166
1642,-2.8241620338397038
1643,-2.8510406797254055
1644,-2.90370090461105
1645,-2.9499648483979724
1646,-2.987783660089112
1647,-3.0228648362876416
1648,-3.064403722789791
1649,-3.117211121303869
1650,-3.1839351953734103
1651,-3.2446655161672684
1652,-3.3020364382342695
1653,-3.359684536313485
1654,-3.376237081991796
1655,-3.3760375444056296
1656,-3.3724063023733137
1657,-3.3669597938584985
1658,-3.356121917048348
1659,-3.341629520773876
1660,-3.3374597768060004
1661,-3.3107036911355143
1662,-3.260867801042663
1663,-3.2206913366675907
1664,-3.179934015027771
1665,-3.1614389782212617
1666,-3.1300694150107544
1667,-3.092905272427416
1668,-3.064484693504054
1669,-3.0364278698990264
1670,-3.0086009919318824
1671,-2.9885009861015828
1672,-2.98469310858717
1673,-2.9896210713355504
1674,-3.0104634565728725
1675,-3.0476831720337123
1676,-3.101459346089699
1677,-3.1654798830336106
1678,-3.223462024964926
1679,-3.2883836102530917
1680,-3.3416390807043106
1681,-3.4182688962056926
1682,-3.436109300296304
1683,-3.430945487976937
1684,-3.4276396208744626
1685,-3.4436863293275657
1686,-3.452174420553747
1687,-3.48174370900165
1688,-3.5131728573458902
1689,-3.5739708594910637
1690,-3.5718821742341134
1691,-3.55860082637131
1692,-3.5513443322156184
1693,-3.5130048709869386
1694,-3.481947310940366
1695,-3.451156929318696
1696,-3.4414051854481693
1697,-3.4381679913549625
1698,-3.4326524012908637
1699,-3.442457371412626
1700,-3.482232653765019
1701,-3.5469299393897686
1702,-3.617585062386696
1703,-3.666739915963555
1704,-3.698273948497538
1705,-3.7267777523571044
1706,-3.7377411430965384
1707,-3.7281322222374174
1708,-3.704859575523854
1709,-3.6744655818445624
1710,-3.6776932642447893
1711,-3.659025555787757
1712,-3.6199819877900032
1713,-3.5741224931296625
1714,-3.5324352114335738
1715,-3.4809365411832225
1716,-3.4079356048844227
1717,-3.317580961837852
1718,-3.192300994602045
1719,-3.0757745746292313
1720,-2.977547833801444
1721,-2.928104223098889
1722,-2.9226825425071348
1723,-2.9172958605421444
1724,-2.8989890549931356
1725,-2.8773682243525167
1726,-2.845634472347171
1727,-2.8050889118586486
1728,-2.7250447258937873
1729,-2.6001446299534647
1730,-2.5096506062854163
1731,-2.3753200792255766
1732,-2.2129945626802887
1733,-2.086644464972425
1734,-1.9782132475021468
1735,-1.9047526770349599
1736,-1.8522567881997951
1737,-1.7871099294715316
1738,-1.6972572741538001
1739,-1.6700356306365647
1740,-1.640297776790576
1741,-1.5979630551956874
1742,-1.4945943831565325
1743,-1.3783327838312704
1744,-1.2476232831226823
1745,-1.1019119994047617
1746,-0.9558523700763389
1747,-0.8216782262424515
1748,-0.7535770334645162
1749,-0.7030490241292819
1750,-0.6308336063563841
1751,-0.5390976945831798
1752,-0.42483928084192635
1753,-0.2735651397136872
1754,-0.1263948121751242
1755,0.007755105328284465
1756,0.09623701353305758
1757,0.2066987475046573
1758,0.19455605267617482
1759,0.14068630072650426
1760,0.06112427709069881
1761,-0.1589469432805852
1762,-0.22780385453382415
1763,-0.30361514506540843
1764,-0.3616159545085989
1765,-0.40473809529682836
1766,-0.30215446930568307
1767,-0.14006404643694215
1768,0.10999041407912191
1769,0.2797438231790179
1770,0.5591328384400159
1771,0.7924224701005006
1772,0.9932701188603094
1773,1.1637908697396615
1774,1.3327822136372347
1775,1.491508095947292
1776,1.6330028934307186
1777,1.7883975310322575
1778,1.8755627530328682
1779,1.9092827218568411
1780,1.8489161638978273
1781,1.7603298810130643
1782,1.5437033821691342
1783,1.1764909235295211
1784,0.740955835026687
1785,-0.0795741751932974
1786,-0.5649343485812893
1787,-1.0310831506539653
1788,-1.278454236864773
1789,-1.7691081954652739
1790,-1.8036730065846316
1791,-1.7429043876238584
1792,-1.6817434709113668
1793,-1.6465111642632826
1794,-1.5432171391480045
1795,-1.4564670141751355
1796,-1.385663956969528
1797,-1.3087689649657852
1798,-1.2445375932805391
1799,-1.2251583173403962
1800,-1.251797784048643
1801,-1.3151315040065117
1802,-1.3713354462455687
1803,-1.4463445322569104
1804,-1.552814878805359
1805,-1.6727098472672037
1806,-1.8323222631719065
1807,-1.9819838930305846
1808,-2.2031608567636107
1809,-2.4462397502993882
1810,-2.7939233164462163
1811,-2.9712866825535587
1812,-3.139212031123371
1813,-3.288016195660142
1814,-3.429676445295225
1815,-3.52996962817493
1816,-3.5900181465244727
1817,-3.6212978092257924
1818,-3.61071939722629
1819,-3.580054274227579
1820,-3.5348657323877264
1821,-3.4800982941240526
1822,-3.427730040972465
1823,-3.3556759752069714
1824,-3.308868567321001
1825,-3.263954805646419
1826,-3.227709604602441
1827,-3.174198281077074
1828,-3.100938645851477
1829,-3.09254194833987
1830,-3.1114722143662448
1831,-3.1329756966450275
1832,-3.1580987647645684
1833,-3.204162450293423
1834,-3.260792321855411
1835,-3.3383701155991274
1836,-3.4152636406380474
1837,-3.478646097553182
1838,-3.5299733943687195
1839,-3.561355458827228
1840,-3.5757419894207594
1841,-3.56109798373577
1842,-3.5227708267743196
1843,-3.459276673895877
1844,-3.4175585963300428
1845,-3.4589266249737163
1846,-3.5126069513236047
1847,-3.5742552267122436
1848,-3.61778431894927
1849,-3.6663777418106536
1850,-3.691817606824315
1851,-3.720500877201832
1852,-3.7312608890413252
1853,-3.73507822645001
1854,-3.6959559577583576
1855,-3.640498426782687
1856,-3.5837867506018823
1857,-3.5187985872505902
1858,-3.4487883279990297
1859,-3.3839403417321745
1860,-3.2998587192874234
1861,-3.198027978663276
1862,-3.083936584358977
1863,-2.9777102380457188
1864,-2.8665677325404872
1865,-2.781134917249128
1866,-2.7670245423449393
1867,-2.8069917076852806
1868,-2.8880613555319226
1869,-3.0090151123179463
1870,-3.1576282084967926
1871,-3.336712015913576
1872,-3.5117612780385805
1873,-3.683636872295909
1874,-3.8373410303828233
1875,-3.9250924285462387
1876,-4.010452473337016
1877,-4.074067228518976
1878,-4.129365704641887
1879,-4.152625714394924
1880,-4.149849531225703
1881,-4.134819344158595
1882,-4.094830007018777
1883,-4.019075868913131
1884,-3.9314630879634818
1885,-3.8310458470777347
1886,-3.739414389826843
1887,-3.651159862325956
1888,-3.590272517036026
1889,-3.5577645005006793
1890,-3.553239105348588
1891,-3.6226831274925515
1892,-3.716602605759706
1893,-3.826021936836791
1894,-3.955514024486894
1895,-4.061073074678505
