,reduced_states
6742,0.7783424471943243
6743,0.8347448025278658
6744,0.8850187780408136
6745,0.8991645448788906
6746,0.8947638727161223
6747,0.8660047627711592
6748,0.8179027060851934
6749,0.7535570153513983
6750,0.7350988257086535
6751,0.7176974016341925
6752,0.726658341642582
6753,0.7213553084220742
6754,0.7162569461333556
6755,0.7163417327561045
6756,0.7179952624335362
6757,0.7016818176521554
6758,0.7008228674786882
6759,0.7396728133847611
6760,0.8008241810940221
6761,0.8464043066547442
6762,0.8959721015890197
6763,0.9542662324251586
6764,1.0107283948878516
6765,1.0663343272441457
6766,1.118758243199168
6767,1.1805372227021023
6768,1.2379687172628462
6769,1.2761375766541108
6770,1.28908982325905
6771,1.260271982920411
6772,1.1721917156667012
6773,1.0937557620758567
6774,0.9949913676882997
6775,0.8989295260122896
6776,0.775088071476606
6777,0.6541022937011765
6778,0.5385510449201153
6779,0.4310123382295933
6780,0.34185260431329995
6781,0.2706879093454725
6782,0.22862248736861293
6783,0.20200499030195107
6784,0.19453720000535393
6785,0.21439338120570856
6786,0.2764586348943062
6787,0.3563314033331716
6788,0.4353166198858367
6789,0.514224914340248
6790,0.6008105255162949
6791,0.6728773922049737
6792,0.7104232101890026
6793,0.7457464302835911
6794,0.7499399376592131
6795,0.7230201886000495
6796,0.6905888929668513
6797,0.6726251983759419
6798,0.6537155744766512
6799,0.6136710444680616
6800,0.5729544919809043
6801,0.5371078468635732
6802,0.4815320051690512
6803,0.4185233222387368
6804,0.38774043485143306
6805,0.3883813815907481
6806,0.37646553298266744
6807,0.3657634660152065
6808,0.3802448365001743
6809,0.4212395240701362
6810,0.48364374338629135
6811,0.5442673263028135
6812,0.672505150554127
6813,0.8093572743782421
6814,0.9477702120744788
6815,1.0580287439631253
6816,1.1253411269659943
6817,1.1608997403161436
6818,1.173661661391633
6819,1.1769701393556837
6820,1.1692290857210834
6821,1.1464782692107955
6822,1.1025977892412777
6823,1.0461534697929011
6824,0.9937645563273255
6825,0.9637832357983068
6826,0.9286154633971535
6827,0.9085792877442881
6828,0.9271591247212924
6829,0.9748793188127916
6830,1.0250585880538245
6831,1.0745646088401362
6832,1.1022890872088438
6833,1.1260433567084027
6834,1.1135036014747457
6835,1.1278786977149895
6836,1.1528177942479485
6837,1.2129201061857917
6838,1.323500007156309
6839,1.4072270491166528
6840,1.4568468856753978
6841,1.4749087288950498
6842,1.469817459190607
6843,1.4411456026286902
6844,1.3849687695150505
6845,1.2993658739563834
6846,1.1878897921011293
6847,1.0509557907746336
6848,0.9253867703279994
6849,0.8046885622967231
6850,0.6903694242494238
6851,0.6092390717547672
6852,0.5727172759987623
6853,0.5753835301667735
6854,0.6038890389351453
6855,0.6396483523042086
6856,0.7112218160713886
6857,0.8112627874739904
6858,0.9236293710555092
6859,1.043626423724285
6860,1.168468714466749
6861,1.3168577418490683
6862,1.549433838214754
6863,1.7265285896673999
6864,1.8451145911871785
6865,1.9029483089418964
6866,1.9131400025332863
6867,1.889580668935612
6868,1.8410134202945374
6869,1.768910298571846
6870,1.6699869377020837
6871,1.5602176075291885
6872,1.4514333820077001
6873,1.342710526975908
6874,1.2477549304706117
6875,1.1807031331170459
6876,1.34359003893814
6877,1.5065565122345888
6878,1.6260243681759685
6879,1.729111374389833
6880,1.8174432060690517
6881,1.9026030784471757
6882,1.9786670308293846
6883,2.0589509112366993
6884,2.116285664405153
6885,2.2341450002151215
6886,2.35017359834632
6887,2.461015683937596
6888,2.509155621363399
6889,2.5069939123122107
6890,2.478154812903865
6891,2.4348896540139404
6892,2.369080796513545
6893,2.281186638187055
6894,2.1687432778762274
6895,2.0350228593797013
6896,1.845803103914836
6897,1.54371080442879
6898,1.161914025316791
6899,0.9634409650689116
6900,0.8262378429583719
6901,0.7547642687940822
6902,0.6947532636559169
6903,0.6794373622751052
6904,0.7113230438462759
6905,0.7710578732693185
6906,0.8496505831813684
6907,0.9383944697182404
6908,1.026840550310853
6909,1.1359520081129897
6910,1.268541017645361
6911,1.3687204433209792
6912,1.4342236140680118
6913,1.4453277437239376
6914,1.4267700965311092
6915,1.379336665662257
6916,1.3145569959658698
6917,1.2274089784648068
6918,1.1333192857581285
6919,1.0384550524213119
6920,0.8684688604321562
6921,0.6837520095059163
6922,0.5029975215266507
6923,0.32812705583056306
6924,0.19333646882015454
6925,0.05428890895341711
6926,-0.0651087091717501
6927,-0.16615690304416816
6928,-0.25045120179117003
6929,-0.3175752696560336
6930,-0.37494216202103803
6931,-0.43222349384295555
6932,-0.45154680014134085
6933,-0.42080516768756215
6934,-0.3597214150444744
6935,-0.28775927970451487
6936,-0.23857398716519465
6937,-0.20010819324401288
6938,-0.16844894085151968
6939,-0.13334744500282386
6940,-0.08893165973320108
6941,-0.04153714564317335
6942,-0.011848009629811009
6943,-0.0007622680307549911
6944,-0.0025249879859215417
6945,-0.009967435263665768
6946,-0.0009987859289539004
6947,0.05197477493658264
6948,0.10787023349137202
6949,0.15377336921315723
6950,0.24777877336840953
6951,0.3321072937052722
6952,0.3988741299793884
6953,0.4294744333813149
6954,0.42070103282552196
6955,0.3898967589137479
6956,0.3683159599519357
6957,0.3749993647045096
6958,0.4229940160898645
6959,0.4767768067789316
6960,0.504031239979723
6961,0.4975352457061382
6962,0.467888907855429
6963,0.42294397958800267
6964,0.3748747653902527
6965,0.2980916854267187
6966,0.19071197983884877
6967,0.08426113584122313
6968,-0.02908490846974849
6969,-0.124687928543745
6970,-0.16441579838824405
6971,-0.14109938399447414
6972,-0.09591483602088356
6973,-0.035458651647323876
6974,0.003672956006068315
6975,0.031968430913215856
6976,0.03653666734214815
6977,0.022057982172667974
6978,0.005021269212741426
6979,-0.028160184762569703
6980,-0.050361526802359564
6981,-0.03815719663347941
6982,0.024115115333711527
6983,0.08295126542032259
6984,0.1259680545892276
6985,0.13662933820171294
6986,0.11905228407307131
6987,0.08955397207003958
6988,0.04598330673668432
6989,-0.012671274479694582
6990,-0.08099683037282278
6991,-0.15955933967336516
6992,-0.23608571703912526
6993,-0.289415779926531
6994,-0.3145065184849922
6995,-0.3011133591128705
6996,-0.2578798369913058
6997,-0.22216768252161484
6998,-0.19321138172699004
6999,-0.16954347135992762
7000,-0.12254383931303715
7001,-0.04753426010592082
7002,0.009302877700497196
7003,0.08460150208059226
7004,0.1635170462945445
7005,0.25742552737117613
7006,0.36362020517539234
7007,0.45768651512843544
7008,0.528785947816428
7009,0.5696461674524373
7010,0.5822783101685111
7011,0.5717913625871371
7012,0.5485368528045944
7013,0.49824167394242536
7014,0.42946862926170065
7015,0.3435747243595762
7016,0.2646816320533289
7017,0.2050431178286455
7018,0.15410656717829113
7019,0.12665085179543692
7020,0.1342472654463725
7021,0.19546187094766
7022,0.24986948306057968
7023,0.2961030300117785
7024,0.3467921494228932
7025,0.42894137829583456
7026,0.630519055311365
7027,0.8035976080929165
7028,0.9400820386240484
7029,1.060704723798079
7030,1.1607170850708803
7031,1.244351933088746
7032,1.3433850161479153
7033,1.400037756321294
7034,1.4158507094437425
7035,1.4073037950983052
7036,1.371504019824705
7037,1.3145232069263522
7038,1.238103638448486
7039,1.1455270973445488
7040,1.049329941316127
7041,0.9482484523738579
7042,0.8889410930798182
7043,0.924594427618557
7044,1.4292269464512448
7045,1.8914889381636784
7046,2.213371453837193
7047,2.4088517829272864
7048,2.492960900597777
7049,2.5619261047287654
7050,2.567559048840211
7051,2.5664421431837106
7052,2.566697304236308
7053,2.575045054508812
7054,2.5752662604828904
7055,2.5817774181337763
7056,2.5527658261896122
7057,2.486006191041605
7058,2.3923136124718076
7059,2.268074987810021
7060,2.1159009425657835
7061,1.9347049563375789
7062,1.7353599796781665
7063,1.5109917338629195
7064,1.2394593351819598
7065,0.9344239451512533
7066,0.45051530598050193
7067,0.32468329710583754
7068,0.2581572921523766
7069,0.2633770305875731
7070,0.29030057997221853
7071,0.3235114392213048
7072,0.3641180114491539
7073,0.35717563979188355
7074,0.32379922963766067
7075,0.27848876831721375
7076,0.3081291924678373
7077,0.3956375780760402
7078,0.513482038541004
7079,0.6341065729450931
7080,0.7176415576099124
7081,0.7657930943257506
7082,0.7889771987430912
7083,0.7939958098481941
7084,0.7836809047823594
7085,0.760396314373296
7086,0.7261712393976985
7087,0.6684637281120566
7088,0.5898505994426949
7089,0.4995651513128558
7090,0.41829189613138085
7091,0.32894677201836864
7092,0.2708192370731413
7093,0.21233786602073046
7094,0.1455439694332397
7095,0.08773746848050154
7096,0.03691585229519545
7097,-0.022071616190798827
7098,-0.10200815773714209
7099,-0.15289807096921237
7100,-0.16344357255186415
7101,-0.1442829349862164
7102,-0.07711871243217587
7103,0.024057779575634597
7104,0.11071574934418743
7105,0.19435713860119477
7106,0.25161936043599425
7107,0.2717257837938392
7108,0.2632624632062594
7109,0.24015027281740695
7110,0.21627929627074194
7111,0.17912659859306757
7112,0.11493688717606718
7113,0.0675907406021458
7114,0.026975685056758333
7115,0.06509636378217067
7116,0.1658656421625901
7117,0.30391764273265603
7118,0.44032715566537955
7119,0.5816491719893104
7120,0.7161373033214958
7121,0.9620966552764288
7122,1.1991660733814185
7123,1.4225262215720715
7124,1.6541328135321798
7125,1.8830242380221809
7126,2.094773853850219
7127,2.2502690733297164
7128,2.3507100163183936
7129,2.577525692637958
7130,2.7953524147661595
7131,2.9658426914744562
7132,3.0413936628282596
7133,3.0708902398627713
7134,3.027153504544973
7135,2.9090763365610166
7136,2.749340783483126
7137,2.5171652548718884
7138,2.2916762040731102
7139,2.1060395894495634
7140,2.060650119658444
7141,2.0453007422139726
7142,2.061791682079226
7143,1.9906500150840432
7144,1.9828031822225907
7145,1.9687418891997914
7146,1.9021038262652463
7147,1.8551379716902003
7148,1.8563407125646696
7149,1.92352538875798
7150,1.9990204628148884
7151,1.9536112722846544
7152,1.9686064866662243
7153,1.9553339641365928
7154,1.9108571616484276
7155,1.8404887638608005
7156,1.7648983518357717
7157,1.668522218919766
7158,1.5605460081033842
7159,1.439140617930017
7160,1.3011782281518312
7161,1.1742177729745331
7162,1.1173058220913994
7163,1.153168414848809
7164,1.210285054782656
7165,1.2700476983694686
7166,1.3102290793317053
7167,1.3462124710078778
7168,1.3836845267046154
7169,1.401242097102503
7170,1.4334278049987006
7171,1.48383077446667
7172,1.5745193287012678
7173,1.7012691577276522
7174,1.8404661952811323
7175,1.960779840949755
7176,2.0553928641492414
7177,2.0872613120924637
7178,2.0814036726547878
7179,2.0551804520392185
7180,2.001606972927572
7181,1.9167870378363645
7182,1.8004722429433717
7183,1.6618364633706486
7184,1.4857759155328663
7185,1.3587063954911134
7186,1.2481152994760836
7187,1.17562263761649
7188,1.1250141962482727
7189,1.1151650303923875
7190,1.1061553343657684
7191,1.0615330191589583
7192,0.9858335186307781
7193,0.9014151259954866
7194,0.8469616146731999
7195,0.7826195168819385
7196,0.7455356839872478
7197,0.7865071841781239
7198,0.8848852789395562
7199,0.9935056111015228
7200,1.0755705941019764
7201,1.159274394183618
7202,1.2500924256512154
7203,1.3144809110709854
7204,1.3482397012909642
7205,1.3487970293234006
7206,1.3118300689815654
7207,1.2627691281744138
7208,1.2267924535187165
7209,1.2211209514478216
7210,1.2275972677603046
7211,1.2707446603729244
7212,1.3937533264931907
7213,1.5023161602760602
7214,1.6669006747337498
7215,1.7831528330143072
7216,1.848061489446097
7217,1.876271943569038
7218,1.875260057613142
7219,1.8200482402098916
7220,1.763416680519078
7221,1.8523061477105842
7222,1.937413479504518
7223,1.9741153778779825
7224,1.9746809226974908
7225,1.952966719812176
7226,1.8971404127760332
7227,1.8637930174653
7228,1.8124201315396624
7229,1.82145739935186
7230,1.7837837096547742
7231,1.700555555620685
7232,1.609401644614572
7233,1.5870257205624672
7234,1.5393850228332904
7235,1.5028899123164192
7236,1.5082243190713474
7237,1.5973485162917784
7238,1.7228182943691506
7239,1.8867401160750403
7240,2.0188569086286785
7241,2.4329681061432327
7242,2.758930536983522
7243,3.200728768305521
7244,3.6024919896819423
7245,3.9113149786786567
7246,4.148161509715906
7247,4.396539909570868
7248,4.526368179052144
7249,4.55203987769845
7250,4.51817061718481
7251,4.386354432697895
7252,4.267872861617759
7253,4.114107675505395
7254,3.9171101549286935
7255,3.6462408236219384
7256,3.424048912710985
7257,3.190093379424708
7258,2.864498387311354
7259,2.5593401331969168
7260,2.237877069011068
7261,1.9214182466660557
7262,1.634806756812578
7263,1.1489685980521958
7264,0.9690267491877207
7265,0.6407017558113465
7266,0.5384696047506894
7267,0.46762927930321563
7268,0.4326834680430434
7269,0.38182019680529106
7270,0.4258565531275007
7271,0.4585910916027844
7272,0.48333000531743614
7273,0.4867632162950077
7274,0.4763098792152746
7275,0.4562264068214057
7276,0.4261394572050332
7277,0.38854799303345366
7278,0.3578479843342134
7279,0.3281017477098806
7280,0.3086696370354874
7281,0.29672139524983887
7282,0.323828515915592
7283,0.49934309455824866
7284,1.2038458213523726
7285,1.7543060839590885
7286,2.113324358523435
7287,2.3303850572719154
7288,2.4379051514725796
7289,2.454947891672512
7290,2.4059424152018556
7291,2.334450271332678
7292,2.240998066497883
7293,2.141843768101102
7294,2.1831621420111635
7295,2.239534706515549
7296,2.260144069970739
7297,2.2435556031620383
7298,2.1880504756416967
7299,2.0939415327219253
7300,1.9607334785148662
7301,1.8076368453095233
7302,1.6319642469633533
7303,1.438512424890708
7304,1.2131822204872313
7305,0.9365104922526107
7306,0.46264435128929987
7307,0.4407900833884452
7308,0.4322907866927553
7309,0.4648500653476922
7310,0.5324775448344533
7311,0.6148604174175015
7312,0.6942113560738727
7313,0.7547061632718384
7314,0.8005167250161603
7315,0.8411049193284551
7316,0.863965485690072
7317,1.1271883779730525
7318,1.4024834946039855
7319,1.6147231123636971
7320,1.7667016670476101
7321,1.865687070975356
7322,1.9104112535084374
7323,1.9159546232949884
7324,1.8902679802512583
7325,1.840620865200939
7326,1.771384664343377
7327,1.688670164405525
7328,1.6059819379214688
7329,1.6386131980653025
7330,1.6459374857150137
7331,1.71213424915417
7332,1.9695491531219849
7333,2.173118289067964
7334,2.297336901014853
7335,2.3477875840462064
7336,2.339984651433106
7337,2.297671768591856
7338,2.2054658483778433
7339,2.0341230839807687
7340,2.0142951867200845
7341,2.346857567918152
7342,2.6417231362126934
7343,2.8715511984037105
7344,3.032542316791816
7345,3.1200565030209586
7346,3.148062956092671
7347,3.131257205662611
7348,3.0659505105499436
7349,2.963667059083174
7350,2.835665569819271
7351,2.6506350757145976
7352,2.5358110800385876
7353,2.5152399938191765
7354,2.587276025690235
7355,2.8021974348287357
7356,3.017891480695675
7357,3.164018238820068
7358,3.2155915557888934
7359,3.1791484225367457
7360,3.081474066900219
7361,2.9298106789537632
7362,2.790904857222183
7363,2.599241980991092
7364,2.6882338004375015
7365,2.968185973214304
7366,3.227654569696611
7367,3.4597064632028736
7368,3.686129622922935
7369,3.943006787490362
7370,4.104667621770531
7371,4.17946402135086
7372,4.18328844423331
7373,4.13220599447446
7374,4.052910186706291
7375,3.815878171178234
7376,3.5674098353000354
7377,3.473583363037653
7378,3.383191051036967
7379,3.5109334132129013
7380,3.6612576150165066
7381,3.7546651450778783
7382,3.7819101885405617
7383,3.721373026607584
7384,3.5655254442765245
7385,3.323820089142576
7386,3.1241118902988125
7387,2.8010205382326943
7388,2.6383042279748428
7389,2.9200849564816878
7390,3.158627133772142
7391,3.2901469516613537
7392,3.6027797264433
7393,3.8034394126085043
7394,3.909659559266324
7395,3.9763515892531456
7396,4.192062492971192
7397,4.328587535422969
7398,4.413301688722187
7399,4.463935732931109
7400,4.482271956123817
7401,4.347532846812605
7402,4.296101578401587
7403,4.280066002252726
7404,4.268224539104752
7405,4.220855977653792
7406,4.079285390330681
7407,3.8684410669756426
7408,3.606664915906016
7409,3.29545248944896
7410,2.9925611705585586
7411,2.2441642476882566
7412,1.9884857178010014
7413,1.8182441822617812
7414,1.5776813158942524
7415,1.55312451608998
7416,1.6251143171066995
7417,1.634129276280075
7418,1.4944201079029753
7419,1.5146420283445925
7420,1.6140007123539675
7421,1.6209853552513969
7422,1.619372190949624
7423,1.624708024795126
7424,1.6195566212684955
7425,1.586236673820713
7426,1.6163709261401515
7427,1.646856222044035
7428,1.6658676999953688
7429,1.6648719012911517
7430,1.6238327003365816
7431,1.5618287522332048
7432,1.4700617791268376
7433,1.3970122826974611
7434,1.299015674962419
7435,1.5013172384098483
7436,1.670546472834839
7437,1.7947338947547853
7438,1.961614702307526
7439,2.211764703297335
7440,2.384011442550299
7441,2.4614900588881015
7442,2.431214830006422
7443,2.4358799138914535
7444,2.400939727121371
7445,2.3142299173927268
7446,2.2254680493699013
7447,2.1221075040778756
7448,2.076060810215534
7449,2.0891267021149877
7450,2.111212331581373
7451,2.1391263820033766
7452,2.124199825851062
7453,2.056670460228165
7454,1.9637622710432525
7455,1.8439109070513577
7456,1.7076746221721282
7457,1.3984988300431012
7458,1.4979579911888934
7459,1.7813147227381552
7460,2.141560882130768
7461,2.468573046384778
7462,2.7857842146886194
7463,3.1262206931982575
7464,3.398573459353263
7465,3.678344574707197
7466,3.8280037712074866
7467,3.9236969490082347
7468,3.9483374397568594
7469,3.9189508354771188
7470,3.7961334333671277
7471,3.656899962091036
7472,3.4845407973706854
7473,3.3092880219386314
7474,3.1882930174926924
7475,3.089723162486926
7476,2.9893954836661294
7477,2.864557732451288
7478,2.7047539771441644
7479,2.502192463018795
7480,2.1611410608117905
7481,2.0404203889504107
7482,1.973179044578617
7483,1.9901852545669612
7484,1.9737602557927467
7485,1.9179281983340315
7486,1.9101683871407888
7487,1.8368644808886878
7488,1.8096995729334204
7489,1.7117419244819283
7490,1.598692957294554
7491,1.4639092801668738
7492,1.3112123235170199
7493,1.1780028172795092
7494,1.0263141483487137
7495,0.86172016565367
7496,0.6933098950184068
7497,0.5656594594005012
7498,0.4714685081985364
7499,0.41996191575675657
7500,0.3982106766909673
7501,0.3964728185311716
7502,0.378628660967839
7503,0.2599167465627117
7504,0.24915998349514673
7505,0.23763006976482917
7506,0.23384492322181755
7507,0.22395321839307641
7508,0.2531899096436508
7509,0.29195145426987695
7510,0.3226959968884339
7511,0.3409746849600861
7512,0.3308581167849979
7513,0.30347559569856464
7514,0.2594952384569248
7515,0.22176458863338125
7516,0.17046382470196184
7517,0.10227265305500359
7518,0.021082398137462613
7519,-0.07158779060453065
7520,-0.14126862937783088
7521,-0.19366583917105606
7522,-0.23146379448282078
7523,-0.2573105389628359
7524,-0.28206113169621266
7525,-0.3081709447675977
7526,-0.328847932573535
7527,-0.3738993697782799
7528,-0.42770437665436745
7529,-0.4683574599945782
7530,-0.5150493321241766
7531,-0.5376935951355498
7532,-0.5404396229795184
7533,-0.5226210649439528
7534,-0.4866509101857652
7535,-0.4521621580510089
7536,-0.41556414257078794
7537,-0.3932173327172209
7538,-0.37555932827116917
7539,-0.3655751632888705
7540,-0.3551333283157993
7541,-0.3437308780732967
7542,-0.3535389758584199
7543,-0.38375500358822756
7544,-0.4027158673836362
7545,-0.4179289071028485
7546,-0.43308625896451675
7547,-0.43438430773044906
7548,-0.405261426500027
7549,-0.3612324177405776
7550,-0.23787692297916863
7551,-0.11732345544015976
7552,-0.028204730833143243
7553,0.015336532098638162
7554,0.021136837058879438
7555,0.0045620020500907865
7556,-0.0107857700979361
7557,-0.020460693236009
7558,-0.03870198964867837
7559,-0.06401730941065147
7560,-0.09461501679555455
7561,-0.12459133881756289
7562,-0.15971644409909097
7563,-0.17373672973845405
7564,-0.16463205352509183
7565,-0.1568422112514988
7566,-0.1560370293606103
7567,-0.13440665826029208
7568,-0.09906959448505968
7569,0.019524973552664478
7570,0.10400624889036438
7571,0.16563353786448506
7572,0.1654946536626531
7573,0.16301049562383668
7574,0.14741940584576718
7575,0.12068118218295111
7576,0.16661816301996607
7577,0.24785312788372243
7578,0.3718178671052775
7579,0.4491964077107847
7580,0.49570056764420595
7581,0.5196847306284613
7582,0.5373445474566867
7583,0.5427231887760657
7584,0.5650520563109983
7585,0.5748784854552249
7586,0.5696209317613374
7587,0.5461817293637996
7588,0.5012412064118636
7589,0.4482894600480088
7590,0.3814841090305351
7591,0.27931723711193507
7592,0.19920143487581082
7593,0.1257319421517211
7594,0.06263490712917683
7595,-0.025804367293614558
7596,-0.13175412422311691
7597,-0.2242976072693452
7598,-0.32933824843101817
7599,-0.3795571527951122
7600,-0.4049486550134354
7601,-0.3855882079853117
7602,-0.3611463112301951
7603,-0.33593590670125323
7604,-0.2961171376992373
7605,-0.18079570377896106
7606,-0.04113904860290518
7607,0.15755220709189532
7608,0.3101149699533258
7609,0.4107801426913195
7610,0.4634092956409669
7611,0.47955649478416135
7612,0.4869036296974535
7613,0.4918225428781232
7614,0.48866912367837656
7615,0.46415048687582877
7616,0.4297775447330578
7617,0.3979067705423489
7618,0.3607689170394044
7619,0.3178520211921743
7620,0.27358234897811073
7621,0.23688913923495494
7622,0.2149378199858221
7623,0.20234627432611738
7624,0.19684370635283374
7625,0.18680084595662272
7626,0.1744967531966211
7627,0.14748900898684722
7628,0.17342938810590214
7629,0.22304224900566047
7630,0.3172650225365905
7631,0.38941500212682845
7632,0.4364981465371421
7633,0.45894934140795957
7634,0.4609161745929051
7635,0.4720851583417624
7636,0.47492845773219455
7637,0.4668163877166946
7638,0.4600256159279648
7639,0.44726656907386786
7640,0.42697278579357484
7641,0.423546823512541
7642,0.4561338708905855
7643,0.5197851931067733
7644,0.6011327525733047
7645,0.6735615666446805
7646,0.7218256378376136
7647,0.7548652921010602
7648,0.7795274527215649
7649,0.8052076722720791
7650,0.804436918228096
7651,0.8046857773326027
7652,0.8492110358198857
7653,0.9966458350150104
7654,1.1953113988063073
7655,1.3530039741915634
7656,1.4988001270039553
7657,1.5712548443066885
7658,1.6016255637034846
7659,1.5803915799342534
7660,1.5147684904540422
7661,1.421663870850196
7662,1.308660079508768
7663,1.1658678713390902
7664,1.0223685730927503
7665,0.9239259764309724
7666,0.8395564906211115
7667,0.7654208642655571
7668,0.698005516356935
7669,0.6356353546479546
7670,0.5745319051786122
7671,0.517107350521985
7672,0.4876836176717583
7673,0.48852509850181836
7674,0.5336226870550609
7675,0.6094548231494414
7676,0.7427880344870232
7677,0.9242125723326258
7678,1.0598016238066
7679,1.1754160633714101
7680,1.2356224180701698
7681,1.2567974465339709
7682,1.2480677579322539
7683,1.2088497723746674
7684,1.1584641277403271
7685,1.1013879120079058
7686,1.0235240669624757
7687,0.9306223394483256
7688,0.8761238704246841
7689,0.8384871158525212
7690,0.8167241099703025
7691,0.7994438771224955
7692,0.7816420063282471
7693,0.7745755378361874
7694,0.7531845148221515
7695,0.7081504470775689
7696,0.6404752132134665
7697,0.5702237582514195
7698,0.5177910876361992
7699,0.47443821613259723
7700,0.45688658824854034
7701,0.4519434632039382
7702,0.46190457571598487
7703,0.46225216906916167
7704,0.45058574408807117
7705,0.43751168732981927
7706,0.4122126017384136
7707,0.3729417664261445
7708,0.33276401340296236
7709,0.2828359169090581
7710,0.22318352425761465
7711,0.16974074688778285
7712,0.1239816067986942
7713,0.0920662618285288
7714,0.07141094620566692
7715,0.04907238717919585
7716,0.03892915738445845
7717,0.04049363421425802
7718,0.04972808595984409
7719,0.05505238242253961
7720,0.05645531474119129
7721,0.05895697555660046
7722,0.051639500053825046
7723,0.04318874260769123
7724,0.07271198182739864
7725,0.13446422973064182
7726,0.20140941391700384
7727,0.24685096040290053
7728,0.27546239141314705
7729,0.28181393165964147
7730,0.27288895479554903
7731,0.2622661333942677
7732,0.25695410719540984
7733,0.24814722531162062
7734,0.23573626591124638
7735,0.21151650079498388
7736,0.19563715748886842
7737,0.19738064681700607
7738,0.19646454425476884
7739,0.2036684519330614
7740,0.20398265236769778
7741,0.13012668595870563
7742,0.04815722725977734
7743,-0.07557002890037863
7744,-0.1832822968323571
7745,-0.260957141458779
7746,-0.3159832378610331
7747,-0.33252017101320064
7748,-0.3102256528605387
7749,-0.2119590736958156
7750,-0.10052474479531864
7751,0.011743029481405322
7752,0.09921140884007826
7753,0.16021167264886446
7754,0.2015967370409013
7755,0.21964635633397525
7756,0.23464977790722658
7757,0.23604033674118724
7758,0.22767474896216888
7759,0.20835443958443015
7760,0.1782886455822268
7761,0.13746260344460615
7762,0.09977236031749036
7763,0.0817921661349091
7764,0.0436831367588109
7765,0.031013800382021565
7766,-0.006081241262490662
7767,-0.05227569600177535
7768,-0.10282712520790747
7769,-0.1546720867305063
7770,-0.1862810993973692
7771,-0.21594681077822822
7772,-0.2172040031061515
7773,-0.19837050008073892
7774,-0.16374790158541844
7775,-0.10799648712151645
7776,-0.05693985607191891
7777,-0.018561617161155706
7778,-0.05194934652675618
7779,-0.10094136852250848
7780,-0.2156522854403419
7781,-0.3755929554907471
7782,-0.554411664763716
7783,-0.7124893377967869
7784,-0.8303913262562823
7785,-0.9088562264915822
7786,-0.9301189723736818
7787,-0.9246584803242123
7788,-0.8785941026513854
7789,-0.8189538314076552
7790,-0.7484541113691333
7791,-0.680561104461891
7792,-0.6206788711150032
7793,-0.5674930807576722
7794,-0.5202110450043268
7795,-0.4776578850103787
7796,-0.4106539889151574
7797,0.3110212902089425
7798,0.9421771276747664
7799,1.3974423842247732
7800,1.7253856347120373
7801,1.9185593152946239
7802,2.0314838693197808
7803,2.0723126013725564
7804,2.05442780438899
7805,1.990322737298196
7806,1.893135063565439
7807,1.7758961408649485
7808,1.6345598297106492
7809,1.5104377052162656
7810,1.3970911393337277
7811,1.3035899206687278
7812,1.1937240916242096
7813,1.1057586942478628
7814,1.0405206560233076
7815,1.000220116670241
7816,0.9541169183163748
7817,0.8953434774454805
7818,0.8214131130187474
7819,0.43982111101129967
7820,0.5015652970770836
7821,0.57537859586522
7822,0.7116912969874534
7823,0.8626817853717301
7824,1.0061623982463617
7825,1.1228976493289773
7826,1.1989419224898663
7827,1.249640006246557
7828,1.2892542383981598
7829,1.3154556667474058
7830,1.3263312936693623
7831,1.3121373675912102
7832,1.294374285590225
7833,1.2965921149853457
7834,1.3534261262459548
7835,1.3862778794682793
7836,1.414013831402377
7837,1.40631790099412
7838,1.3824725912497569
7839,1.3194961396864813
7840,1.2208235356932913
7841,1.1093117840559654
7842,1.0263423119333512
7843,0.9412452481071596
7844,0.8418014464460888
7845,0.8131879391140999
7846,0.7950426234516849
7847,0.802884924974802
7848,0.7993532626169151
7849,0.7824578299590723
7850,0.7519225132679143
7851,0.7280466374295831
7852,0.6996395621744406
7853,0.6662622134068812
7854,0.6148898517534614
7855,0.5737452173004932
7856,0.5296899085147017
7857,0.5112532066832831
7858,0.4868982441118474
7859,0.4848532864026582
7860,0.49709575899074265
7861,0.5435947150758184
7862,0.6100753415429689
7863,0.7091624058658978
7864,0.7997345014707976
7865,0.8868467732614757
7866,0.9599540458567196
7867,1.0035206522371594
7868,1.0458938357830663
7869,1.0554366211156412
7870,1.0501095671068736
7871,1.022443252059251
7872,0.9824248211623796
7873,0.9266863787305566
7874,0.8641486669570119
7875,0.7906130732349157
7876,0.7170231604112728
7877,0.6332636433065453
7878,0.5539740323939257
7879,0.4773682812396326
7880,0.40548451527289925
7881,0.3334252045390273
7882,0.26002494700029616
7883,0.7831136162396902
7884,1.265098545191004
7885,1.6585778253033985
7886,1.9925322041319964
7887,2.263537662898165
7888,2.4802507428155858
7889,2.621167569747065
7890,2.7211821800377756
7891,2.7809432031506662
7892,2.8077045867405466
7893,2.8067762833110397
7894,2.7924562754087052
7895,2.766943636556284
7896,2.727490179033304
7897,2.672729563836862
7898,2.5823972317867465
7899,2.4962609250413235
7900,2.4114284435206534
7901,2.2996486536478313
7902,2.169569125629097
7903,2.019186604549854
7904,1.8526860335310653
7905,1.286509432402591
7906,1.2071884397527628
7907,1.150908246507412
7908,1.1292343087804984
7909,1.1018865593829381
7910,1.0617303756869894
7911,1.0326187578125086
7912,0.9986032329585359
