,reduced_states
4358,-3.7324791162025495
4359,-3.90260578801811
4360,-4.021553072838882
4361,-4.1311688392794315
4362,-4.1934966952009365
4363,-4.201884286706724
4364,-4.176760808099298
4365,-4.053084367528163
4366,-3.970453987291509
4367,-3.8115862235279523
4368,-3.6487292823193305
4369,-3.489788125363879
4370,-3.321562044546288
4371,-3.199565076859367
4372,-3.0755063014004995
4373,-3.0465899600898707
4374,-3.1131411668824756
4375,-3.0764999177891506
4376,-2.9787644113069787
4377,-3.0141774175533502
4378,-3.228760971315239
4379,-3.5835545173980665
4380,-3.9056778011298983
4381,-4.165334900631852
4382,-4.329935588155264
4383,-4.338158467008149
4384,-4.323157745337783
4385,-4.192578060781413
4386,-4.064445940403024
4387,-4.003805694599368
4388,-3.9359492278197865
4389,-3.8872365612833937
4390,-3.8646262427824407
4391,-3.8403205948348957
4392,-3.6870102144874024
4393,-3.5328320678620204
4394,-3.421173086159703
4395,-3.244190662824245
4396,-2.9912845034673072
4397,-2.7861297926828796
4398,-2.6795283536577474
4399,-2.54770037609623
4400,-2.544959817833804
4401,-2.7077746556858724
4402,-3.0062367452727026
4403,-3.5025798626998172
4404,-3.934204005203672
4405,-4.2801892043889485
4406,-4.44746947694156
4407,-4.526439203804332
4408,-4.512737568454827
4409,-4.452508618495322
4410,-4.379726542355279
4411,-4.318648280380246
4412,-4.200403040408719
4413,-4.033326067574663
4414,-3.863568705802617
4415,-3.7031470250644922
4416,-3.5503781187066377
4417,-3.478142135154329
4418,-3.5239181325698214
4419,-3.579241590753013
4420,-3.7214922357941167
4421,-3.7974405287129813
4422,-3.8130258656653586
4423,-3.84569297320902
4424,-3.802437416130462
4425,-3.7370130106478885
4426,-3.804296521528087
4427,-3.839512025247078
4428,-3.8406294950799187
4429,-3.9089826889800254
4430,-3.980139249779646
4431,-4.117067997893348
4432,-4.190979772332689
4433,-4.2481322066053995
4434,-4.305126960802144
4435,-4.337513551344709
4436,-4.327545516680285
4437,-4.326473638788596
4438,-4.311472242759085
4439,-4.210359175844451
4440,-4.11182017024008
4441,-4.0029896841711
4442,-3.8029292182780123
4443,-3.7145948961214823
4444,-3.732293642781787
4445,-3.7671936068310203
4446,-3.856815388219608
4447,-3.8950445169345027
4448,-3.7735152782180403
4449,-3.585269440544896
4450,-3.4274246213550015
4451,-3.4841006560893826
4452,-3.6677399834343243
4453,-3.8966107043143263
4454,-4.07158336727941
4455,-4.242032138597535
4456,-4.408325719317072
4457,-4.495563562537247
4458,-4.573600447283854
4459,-4.519826819915167
4460,-4.423145725140945
4461,-4.315678192819373
4462,-4.219755998035471
4463,-4.131627417845129
4464,-4.031272041748772
4465,-3.970696706188221
4466,-3.933296143789953
4467,-3.9366309086585765
4468,-4.007858745643002
4469,-4.029136146733712
4470,-4.104794911269107
4471,-4.123844101225842
4472,-4.058332554654105
4473,-3.95250511807473
4474,-3.871554325208255
4475,-3.811827563547017
4476,-3.753764535344135
4477,-3.7119259681832224
4478,-3.776095700974691
4479,-3.864469712468861
4480,-3.9154824118129294
4481,-4.029212051090583
4482,-4.140071365591258
4483,-4.262602352247142
4484,-4.339902520137736
4485,-4.421408616398967
4486,-4.4492446246132875
4487,-4.401040442880532
4488,-4.302293235364987
4489,-4.129585447216252
4490,-3.969647699624429
4491,-3.9202427887704907
4492,-3.9183832704355863
4493,-3.962354104580491
4494,-3.956147938614666
4495,-3.907922160610479
4496,-3.7327289450123433
4497,-3.5837610929333836
4498,-3.4583604507790415
4499,-3.485716679766192
4500,-3.649058407804431
4501,-3.888483163476548
4502,-4.099743084367197
4503,-4.274264201455579
4504,-4.380443445465982
4505,-4.415213333252726
4506,-4.387814405683138
4507,-4.267296633757854
4508,-4.078782535619853
4509,-3.88152595857444
4510,-3.8569594773090254
4511,-3.9087127484516433
4512,-3.930851880010389
4513,-3.9522590659696895
4514,-3.9886016238054913
4515,-4.048366369478388
4516,-4.0364277485493
4517,-4.030904248363014
4518,-4.029942832616759
4519,-4.026774138883398
4520,-3.9769615893484067
4521,-3.9565116128864535
4522,-3.8412771323803248
4523,-3.7342625006952344
4524,-3.7367944043428922
4525,-3.805945087487641
4526,-3.872267358148908
4527,-3.954218685915969
4528,-4.005107330543946
4529,-4.016054224575866
4530,-4.074182787985249
4531,-4.09212295012234
4532,-4.06006430516737
4533,-4.082316835980571
4534,-4.11820851245665
4535,-4.110314293885907
4536,-4.080096230362115
4537,-3.9847150557628392
4538,-3.907378525621239
4539,-3.88512388720844
4540,-3.873465007882101
4541,-3.906191189207231
4542,-3.9601143754444577
4543,-3.9264572438534877
4544,-3.8475772917924296
4545,-3.7824263651730616
4546,-3.6473645384963045
4547,-3.5187365757152294
4548,-3.455554666935855
4549,-3.4810100111707163
4550,-3.5221841099757074
4551,-3.6265460764075663
4552,-3.7673144722472074
4553,-3.8627824670576945
4554,-3.9630715377767687
4555,-3.9953174118981676
4556,-4.034410874697597
4557,-4.036696060226729
4558,-4.004119605306133
4559,-4.002990264521952
4560,-3.920805170373233
4561,-3.7437928023591796
4562,-3.5184081903153688
4563,-3.3591438474314606
4564,-3.2478167625548267
4565,-3.212144676875721
4566,-3.129816900260064
4567,-3.0406756973978917
4568,-2.9415527242144215
4569,-2.832973042678269
4570,-2.7888407363089995
4571,-2.9258600035371067
4572,-3.2388909888177477
4573,-3.5057959178134217
4574,-3.789675451844639
4575,-4.0392376097404865
4576,-4.16289267230344
4577,-4.254387222157658
4578,-4.318582970167459
4579,-4.366245467563191
4580,-4.357276998329613
4581,-4.287277622242075
4582,-4.169814954023106
4583,-4.017596323811331
4584,-3.8997089569190164
4585,-3.7473782976799086
4586,-3.6819382741632127
4587,-3.655587134003455
4588,-3.59134839153088
4589,-3.554281645699758
4590,-3.5737674388426215
4591,-3.5861665631098316
4592,-3.466097154668253
4593,-3.381919554199832
4594,-3.3199516082518725
4595,-3.368138960836893
4596,-3.523559877439033
4597,-3.7721625520534006
4598,-4.058426624139141
4599,-4.3265361512859375
4600,-4.55786899858392
4601,-4.733647583921283
4602,-4.779198875964765
4603,-4.727182598252794
4604,-4.626711065554341
4605,-4.53284961322009
4606,-4.4165285601646325
4607,-4.278046549666933
4608,-4.109935420482097
4609,-3.961217997542425
4610,-3.8827697797767238
4611,-3.8602672174268844
4612,-3.9098121603704015
4613,-4.002526267567411
4614,-4.084114955808838
4615,-4.120458524890879
4616,-4.110847819933922
4617,-3.965330792543285
4618,-3.83180412012192
4619,-3.828867215009064
4620,-3.9232176930858156
4621,-4.062435097475113
4622,-4.216812576616578
4623,-4.329028757140646
4624,-4.396702613812489
4625,-4.445100636340975
4626,-4.371858338170346
4627,-4.342663704764417
4628,-4.298691780758131
4629,-4.218274198200278
4630,-4.200261234277929
4631,-4.147346543840423
4632,-4.130716770720783
4633,-4.10398998385479
4634,-4.06868133243782
4635,-4.02635585487857
4636,-4.007841991520962
4637,-3.971084078807687
4638,-3.9897000216770953
4639,-4.073418572167608
4640,-4.052735440757055
4641,-4.004574073061738
4642,-3.9375702993558916
4643,-3.950784393373826
4644,-4.017015091445765
4645,-4.085444734493075
4646,-4.142745992293792
4647,-4.186350710797368
4648,-4.183707021442836
4649,-4.166516733248548
4650,-4.23129777754042
4651,-4.307867981329606
4652,-4.357534039957549
4653,-4.360092808831926
4654,-4.359951871395289
4655,-4.38736124569334
4656,-4.320308470751344
4657,-4.242318278587594
4658,-4.182438227398572
4659,-4.173815002004116
4660,-4.143946299018225
4661,-4.052564129596862
4662,-4.025368723401183
4663,-3.9841453326042564
4664,-3.9620538921280297
4665,-3.9510249684190115
4666,-3.941539858332558
4667,-3.9332609406286694
4668,-3.940839633335107
4669,-4.028005772480988
4670,-4.081951054247774
4671,-4.189710560751163
4672,-4.339298380850953
4673,-4.380874295440881
4674,-4.342293211275848
4675,-4.288211207284281
4676,-4.227995962444429
4677,-4.242842690512226
4678,-4.301414793589715
4679,-4.281564048278041
4680,-4.223752929843982
4681,-4.142339349634429
4682,-4.117966548762842
4683,-4.096352515719959
4684,-4.073095261932871
4685,-4.033290916333015
4686,-4.017109733696566
4687,-3.9654698702087137
4688,-3.8765147009801924
4689,-3.8421196592922793
4690,-3.8382547087747776
4691,-3.8697606647994824
4692,-3.972660133289944
4693,-4.016450754795457
4694,-4.098147615985838
4695,-4.172910143231607
4696,-4.230146416922952
4697,-4.323715287084765
4698,-4.356927842333871
4699,-4.377794450835496
4700,-4.358817368330989
4701,-4.335479389994637
4702,-4.289514137573362
4703,-4.158600361503842
4704,-4.004982235980422
4705,-3.867042789143013
4706,-3.802246875631087
4707,-3.830842624304624
4708,-3.9251472889906727
4709,-3.950414770464806
4710,-4.019218393713496
4711,-4.008616149701394
4712,-3.8412547479326706
4713,-3.7063909514988276
4714,-3.612194684038769
4715,-3.608366219428667
4716,-3.7381806446344203
4717,-3.8927363456680584
4718,-4.0327268654715915
4719,-4.1149086704102364
4720,-4.22524341680238
4721,-4.308278818009409
4722,-4.38390853543413
4723,-4.440957804575653
4724,-4.50001942037348
4725,-4.521057439062835
4726,-4.488002902634824
4727,-4.364286055683249
4728,-4.103476667778575
4729,-3.884905472944732
4730,-3.7580245771318688
4731,-3.713562064633044
4732,-3.7350311210711116
4733,-3.833353734630549
4734,-3.997151630779545
4735,-4.109595551132331
4736,-4.109657223288588
4737,-3.9951996383755843
4738,-3.9485454321303792
4739,-3.859450130668455
4740,-3.899049140768637
4741,-3.9723009071349082
4742,-4.021122392539392
4743,-4.078788336863272
4744,-4.006561380935252
4745,-3.9959708619705823
4746,-4.015667921094261
4747,-4.044742541442949
4748,-4.10972252239487
4749,-4.1302058551689695
4750,-4.128718031761371
4751,-4.128669148419731
4752,-4.116870094721762
4753,-4.084888724697486
4754,-4.0404130048737725
4755,-4.020930607577514
4756,-3.9991676172772936
4757,-3.9327668975582037
4758,-3.818789155123233
4759,-3.721007208691279
4760,-3.5991585465812492
4761,-3.541292987124946
4762,-3.5640145324389114
4763,-3.5826519573402553
4764,-3.6152238829465593
4765,-3.73607048095466
4766,-3.950521111972113
4767,-4.098574340268475
4768,-4.205571500490735
4769,-4.223584105273912
4770,-4.267499855685092
4771,-4.258286080131252
4772,-4.183194437124602
4773,-4.113291132217281
4774,-3.9960828872423604
4775,-3.9629338511109973
4776,-3.941284675321929
4777,-3.863985056873971
4778,-3.7821384089057877
4779,-3.617777986723425
4780,-3.466880663683954
4781,-3.337040937998944
4782,-3.272390237771219
4783,-3.2141268279692983
4784,-3.0778721491134924
4785,-3.0214696091379216
4786,-3.0687177674467288
4787,-3.297238375745861
4788,-3.6460004107846697
4789,-4.046466603545695
4790,-4.327098514625774
4791,-4.441496126518753
4792,-4.4097941479170935
4793,-4.303027560072451
4794,-4.183604416623518
4795,-4.0989486733297404
4796,-4.102696735664063
4797,-4.088458936208043
4798,-4.002371704081869
4799,-3.877519084758291
4800,-3.7802757558105253
4801,-3.6999795870804024
4802,-3.610490552925327
4803,-3.5282151424844477
4804,-3.4554956224466418
4805,-3.4388853908103143
4806,-3.3659533826321435
4807,-3.256560568162421
4808,-3.1366913202080915
4809,-3.024868930529193
4810,-3.062794524283722
4811,-3.28214901388089
4812,-3.59701164789638
4813,-4.002319442733755
4814,-4.351419512283116
4815,-4.550130495179835
4816,-4.642364059767524
4817,-4.702737240932179
4818,-4.672529826245667
4819,-4.5874222492585
4820,-4.481653722513867
4821,-4.320506031116082
4822,-4.218405209195169
4823,-4.150624112380577
4824,-4.049455665564006
4825,-3.9507869974385303
4826,-3.9131170319399455
4827,-3.879769647396006
4828,-3.8676733816863664
4829,-3.908028910256851
4830,-4.02165406637367
4831,-4.16029275354343
4832,-4.194966406920399
4833,-4.092378816531092
4834,-3.9997195621569803
4835,-3.9519722909169714
4836,-3.918332765703212
4837,-3.887729672992168
4838,-3.9454316195946957
4839,-4.077168856803377
4840,-4.278439664683479
4841,-4.4296701336285205
4842,-4.474929603507213
4843,-4.518183267754724
4844,-4.474577592600349
4845,-4.462705751687213
4846,-4.434169689483866
4847,-4.396591274224947
4848,-4.3355924406537545
4849,-4.26923329790594
4850,-4.231922879650971
4851,-4.249635875817755
4852,-4.203119352387128
4853,-4.11219122031986
4854,-4.021160734262632
4855,-3.999159182752965
4856,-3.973556822406622
4857,-3.9273275727801265
4858,-3.9654854580979824
4859,-4.045324256350268
4860,-4.17800844130387
4861,-4.3482297973837145
4862,-4.433255366317674
4863,-4.479718536750095
4864,-4.5302620966436535
4865,-4.595418629683857
4866,-4.581087209547389
4867,-4.54145742639924
4868,-4.425331492959044
4869,-4.364371703356161
4870,-4.327034838829905
4871,-4.284625053803762
4872,-4.230078449279948
4873,-4.146014958513736
4874,-4.107598484128075
4875,-4.0451030612576515
4876,-4.034897007471388
4877,-4.038439328094244
4878,-4.078199950512098
4879,-4.075432015150169
4880,-4.046070307601356
4881,-4.003344719142943
4882,-3.97550920823365
4883,-3.9526271189773885
4884,-4.003586145730161
4885,-4.1243953198454495
4886,-4.29844753436119
4887,-4.441033674655901
4888,-4.5711892031455035
4889,-4.6496304070999175
4890,-4.67591107909564
4891,-4.61867285599559
4892,-4.552063249835048
4893,-4.494758509206777
4894,-4.39878960902206
4895,-4.2928826238673885
4896,-4.168186803025937
4897,-4.105280390998715
4898,-4.014698106202835
4899,-4.016961853484139
4900,-3.989690687616031
4901,-3.9943542392546147
4902,-3.99968243705827
4903,-3.956189424369272
4904,-3.867876597358366
4905,-3.7929011330712963
4906,-3.7958914098584438
4907,-3.8500865536690827
4908,-3.9943473138475265
4909,-4.132185659131381
4910,-4.1895022300241
4911,-4.201356143381096
4912,-4.235264433799609
4913,-4.257533113047361
4914,-4.247275863280344
4915,-4.137752434288997
4916,-4.084989266658353
4917,-4.070185069824128
4918,-4.093982202730627
4919,-4.10678247582114
4920,-4.083814650232072
4921,-4.098707773260699
4922,-4.127803469019758
4923,-4.179297538445596
4924,-4.192232690445583
4925,-4.136696455694109
4926,-4.098706918731898
4927,-3.960546973221518
4928,-3.8307103335212482
4929,-3.6860837737295036
4930,-3.623298372006554
4931,-3.561515421085878
4932,-3.637352904114035
4933,-3.8089772835348557
4934,-3.995896259710476
4935,-4.148840916909854
4936,-4.277195975863753
4937,-4.308007361646192
4938,-4.284255944816552
4939,-4.272122394464184
4940,-4.228942878196551
4941,-4.2044137325762545
4942,-4.236261175115567
4943,-4.248916260562336
4944,-4.230752481971942
4945,-4.148754355492843
4946,-4.06787197676073
4947,-4.006177017942614
4948,-3.9864959981722405
4949,-3.927207240158094
4950,-3.79941994548078
4951,-3.684222308097238
4952,-3.576337268316247
4953,-3.54728533708545
4954,-3.479258311312018
4955,-3.5651028912862857
4956,-3.7991344709580273
4957,-4.030264913986838
4958,-4.226282187455374
4959,-4.36727586914313
4960,-4.4461706962135255
4961,-4.451664696434867
4962,-4.474827905958715
4963,-4.5026455156777665
4964,-4.486542562169766
4965,-4.466529649650049
4966,-4.366344478435565
4967,-4.233646548720476
4968,-4.040543179435709
4969,-3.851152089230644
4970,-3.7926387568024063
4971,-3.8468611042737657
4972,-3.95281924783683
4973,-4.034628365995598
4974,-4.064251421694129
4975,-4.027427413948855
4976,-3.9509244608207656
4977,-3.815805377708986
4978,-3.679549450659836
4979,-3.6680594821338643
4980,-3.7748143900775135
4981,-3.9409910250568374
4982,-4.14000363673689
4983,-4.345857139920458
4984,-4.426999303687291
4985,-4.45203325020344
4986,-4.450867577491837
4987,-4.417680373199365
4988,-4.335040004699557
4989,-4.209638824289783
4990,-4.15535138961666
4991,-4.125220181403168
4992,-4.058609190669271
4993,-4.018112807166856
4994,-3.985754666214009
4995,-4.0377737833536855
4996,-4.0947586814365895
4997,-4.122819967802688
4998,-4.14738053658075
4999,-4.144918983818809
5000,-4.039182206128361
5001,-3.9362523527767586
5002,-3.8123239177343735
5003,-3.7498021976721243
5004,-3.794620725466168
5005,-3.8922896708207895
5006,-4.030173722151693
5007,-4.152481173762778
5008,-4.248682065575725
5009,-4.322881253649561
5010,-4.380621646602757
5011,-4.443874388163033
5012,-4.500799225041301
5013,-4.5074879035060915
5014,-4.408312781589058
5015,-4.306375847880847
5016,-4.221373962509835
5017,-4.0942294983354035
5018,-4.026079134647963
5019,-3.9413392382782098
5020,-3.872654254983254
5021,-3.857357369211279
5022,-3.9658561912948436
5023,-3.9587486585720617
5024,-3.9543717450687286
5025,-3.945643865608675
5026,-3.925785908357151
5027,-3.8945535238236464
5028,-3.837742812665794
5029,-3.798613456479927
5030,-3.760772364451469
5031,-3.825825522514953
5032,-3.8834774659060973
5033,-3.9749619246025425
5034,-4.075383767269597
5035,-4.141932773189864
5036,-4.221462514589824
5037,-4.224961609222566
5038,-4.1997307382269815
5039,-4.189101289058103
5040,-4.155083832105063
5041,-4.125373832450971
5042,-4.087163334976159
5043,-4.046860972782202
5044,-3.976383230055195
5045,-3.9910499214379644
5046,-4.031196025845929
5047,-4.04638730649024
5048,-3.9774690815235174
5049,-3.9290808236927077
5050,-3.8704423136525623
5051,-3.8984711079897454
5052,-3.8799779690548313
5053,-3.8946750650489097
5054,-3.976254717012052
5055,-4.005773926348666
5056,-4.009932120341936
5057,-4.042008782174974
5058,-4.024827351407436
5059,-4.045126471133652
5060,-4.061633610695478
5061,-4.064014907250926
5062,-4.091795475415185
5063,-4.107771847226131
5064,-4.103623545688822
5065,-4.119609180639389
5066,-4.116710939975538
5067,-4.129078640233895
5068,-4.175126882741935
5069,-4.2076675275613145
5070,-4.207543641107
5071,-4.133388772530044
5072,-3.9394114065606263
5073,-3.699997784545946
5074,-3.4743934514901103
5075,-3.3235756976361928
5076,-3.3168792210599274
5077,-3.4829574877501575
5078,-3.709992722177808
5079,-3.9272811578505205
5080,-4.105130111614816
5081,-4.2849644994170895
5082,-4.375634615492319
5083,-4.39345678439132
5084,-4.360067486288736
5085,-4.316573129741882
5086,-4.268211646062266
5087,-4.175169846205562
5088,-4.087044213197458
5089,-4.039684752297705
5090,-4.052994916195002
5091,-4.047068347028836
5092,-4.00283302388153
5093,-3.9991670048217105
5094,-3.9845718626800886
5095,-3.9795969816734544
5096,-3.935325166746907
5097,-3.8516042919490663
5098,-3.7011113032351433
5099,-3.589119256219138
5100,-3.6280257729666716
5101,-3.724228261371516
5102,-3.821988638156456
5103,-3.9289979978750416
5104,-4.07903266309101
5105,-4.179404790462326
5106,-4.281757950102959
5107,-4.331473453529863
5108,-4.3609463252022636
5109,-4.350060753989403
5110,-4.277161569845429
5111,-4.210271281527275
5112,-4.116958636489855
5113,-4.0044157110610525
5114,-3.994338147127595
5115,-3.9904364765663805
5116,-3.955335823331409
5117,-3.907168262572897
5118,-3.9182076449916914
5119,-3.9899727639850697
5120,-3.989703157694523
5121,-3.9029850768635654
5122,-3.838774586752174
5123,-3.7305232177384013
5124,-3.6604705728313833
5125,-3.5855956318279283
5126,-3.5970958286823262
5127,-3.68960179153985
5128,-3.8721505901899578
5129,-4.026431157293916
5130,-4.165100450503414
5131,-4.221380536395453
5132,-4.269139864850045
5133,-4.294119126633442
5134,-4.238695163838469
5135,-4.19442320111925
5136,-4.135993633392969
5137,-4.096477982413819
5138,-4.034417603746255
5139,-3.9507256907900716
5140,-3.9368810878318605
5141,-3.9164822029216744
5142,-3.966710745480367
5143,-4.023978449302459
5144,-3.9437927490747713
5145,-3.812365770583293
5146,-3.6944438636000037
5147,-3.6797306681932223
5148,-3.817658370118537
5149,-3.8949932290849896
5150,-3.9680195375459504
5151,-4.040863727803191
5152,-4.09969321252023
5153,-4.20891824472687
5154,-4.32378748861736
5155,-4.3385189076829915
5156,-4.382445143441495
5157,-4.391888009845097
5158,-4.342269595403493
5159,-4.218541608873477
5160,-4.112777201440384
5161,-4.085019397901151
5162,-4.012121141449183
5163,-4.012503972408409
5164,-4.03221116786761
5165,-4.026136783547453
5166,-4.031679342348063
5167,-4.059946397354289
5168,-4.039253857296886
5169,-3.9884608473551033
5170,-3.894339364133351
5171,-3.899043751510784
5172,-3.902398000129164
5173,-4.007880971463261
5174,-4.066805451603798
5175,-4.158473817465421
5176,-4.2935642188503715
5177,-4.333215465787608
5178,-4.329276357542608
5179,-4.285635449760211
5180,-4.263078619680029
5181,-4.263562661347472
5182,-4.255274356078887
5183,-4.225391619394345
5184,-4.202011727458292
5185,-4.1419100226247245
5186,-4.141740340131746
5187,-4.113705881119765
5188,-4.164289934538022
5189,-4.185786851523596
5190,-4.206008666375925
5191,-4.230340574400566
5192,-4.20506484806178
5193,-4.111037280304057
5194,-4.026070245309618
5195,-3.9108933997590563
5196,-3.8911784422455953
5197,-3.8795014491141235
5198,-3.919457353625263
5199,-4.033589533266046
5200,-4.146935188383742
5201,-4.255375537459264
5202,-4.334906139356562
5203,-4.37124057570382
5204,-4.389542128111692
5205,-4.381415724703255
5206,-4.3330895227861435
5207,-4.264765642843093
5208,-4.169817164063794
5209,-4.027287955222608
5210,-3.9286815349638693
5211,-3.855310437654529
5212,-3.82931740886692
5213,-3.8581855137572436
5214,-3.8744532958137445
5215,-3.869858902514884
5216,-3.8546773442546125
5217,-3.8401404885692974
5218,-3.8835361821480716
5219,-3.9949378975562393
5220,-4.065741146425416
5221,-4.1985769821740355
5222,-4.266580563509404
5223,-4.265768535736953
5224,-4.275246092840656
5225,-4.286911582344444
5226,-4.302376083393472
5227,-4.270055933248642
5228,-4.276683349819657
5229,-4.278814157378338
5230,-4.208445438547034
5231,-4.176818210960878
5232,-4.134497593743978
5233,-4.091066298675874
5234,-4.031609953248874
5235,-3.9617623401572764
5236,-3.928395117574068
5237,-3.807955111050339
5238,-3.7514030681441985
5239,-3.636725442190276
5240,-3.4397792184525726
5241,-3.144542652111668
5242,-3.0429694042355493
5243,-3.087173566512729
5244,-3.3301115246610986
5245,-3.6463781998574256
5246,-3.955128396967485
5247,-4.200750515214751
5248,-4.392436723141801
5249,-4.5365829041556625
5250,-4.610400307279117
5251,-4.552293552464702
5252,-4.505565371683014
5253,-4.463079937760965
5254,-4.4054542469065945
5255,-4.2644315984706065
5256,-4.116664602279122
5257,-3.9596446171346162
5258,-3.772632769703035
5259,-3.608087858963972
5260,-3.5099097991928287
5261,-3.4604806886242874
5262,-3.4424992213786467
5263,-3.4204848129600567
5264,-3.389854078902167
5265,-3.307407140813402
5266,-3.2484561452921192
5267,-3.421839968426837
5268,-3.7509235684855513
5269,-4.077771234601972
5270,-4.403947037388047
5271,-4.643077058704425
5272,-4.732692867379691
5273,-4.735135497794912
5274,-4.620997810841999
5275,-4.487552282705121
5276,-4.344441044962507
5277,-4.240383515948919
5278,-4.172459011336988
5279,-4.108641957256642
5280,-4.061327336879682
5281,-4.017957685640928
5282,-3.9731197604540243
5283,-3.9469077935688115
5284,-3.931650463445006
5285,-3.9782750193637093
5286,-4.002865210933829
5287,-3.996055956267104
5288,-3.9820832616575914
5289,-3.936419385912263
5290,-3.84660908955726
5291,-3.7991581008227713
5292,-3.8389696235331683
5293,-3.9486417803467204
5294,-4.0819963960480745
5295,-4.204405395734329
5296,-4.267593581169365
5297,-4.32187912212125
5298,-4.363521050848911
5299,-4.391594832920578
5300,-4.429733582821236
5301,-4.412470916818456
5302,-4.373407218587191
5303,-4.345594491170211
5304,-4.323375731632488
5305,-4.305305989080572
5306,-4.2606776308609025
5307,-4.237250027836639
5308,-4.197663110385313
5309,-4.147108333335854
5310,-4.072433122826224
5311,-4.030614410078802
5312,-3.946796289045764
5313,-3.8912682295991385
5314,-3.9151479409248333
5315,-3.9552211370484702
5316,-3.9951036881997686
5317,-3.9956132379496014
5318,-4.033651651567328
5319,-4.143532656507854
5320,-4.280955722870506
5321,-4.3676662589065645
5322,-4.428614831562416
5323,-4.430029354984658
5324,-4.382742579094779
5325,-4.349179607143824
5326,-4.341460043285085
5327,-4.277905478354062
5328,-4.238299231046503
5329,-4.207871460943755
5330,-4.20676540626054
5331,-4.230654089462523
5332,-4.147039062519991
5333,-4.100060438624709
5334,-4.119451645543503
5335,-4.100081836326592
5336,-4.0091317851128245
5337,-3.935247782792024
5338,-3.867240021406465
5339,-3.8051485392080866
5340,-3.822486167059962
5341,-3.907969637765849
5342,-4.041727066942346
5343,-4.218948767965995
5344,-4.346416945034527
5345,-4.439300502803764
5346,-4.45466022314034
5347,-4.437716985890057
5348,-4.3481061121386775
5349,-4.2623523069396745
5350,-4.256884430047068
5351,-4.293823386739526
5352,-4.277866372172871
5353,-4.216526286988617
5354,-4.159183043617367
5355,-4.1683319048868865
5356,-4.2092402702310485
5357,-4.283017536828033
5358,-4.264732624074025
5359,-4.245931267798246
5360,-4.177905008500097
5361,-4.142420707457967
5362,-4.186647336734329
5363,-4.172247859963078
5364,-4.1755833650923675
5365,-4.187034966760221
5366,-4.242169911155079
5367,-4.2818061130667635
5368,-4.3045778599778695
5369,-4.310337968370003
5370,-4.265578678222539
5371,-4.171257013369893
5372,-4.135211780486712
5373,-4.181704937112117
5374,-4.235441183814287
5375,-4.277204396802819
5376,-4.235498243425431
5377,-4.198773835251219
5378,-4.169570597769002
5379,-4.1970971857662205
5380,-4.2532132752229765
5381,-4.252977133136454
5382,-4.256131463100422
5383,-4.21875117526861
5384,-4.161550077231418
5385,-4.127430485100978
5386,-4.126598238390647
5387,-4.087015773164885
5388,-4.0467164321016265
5389,-4.035839657624698
5390,-4.07491578024905
5391,-4.08549030152239
5392,-4.112710310543199
5393,-4.093283429855576
5394,-4.1464797471437596
5395,-4.187831194620594
5396,-4.1932231818608425
5397,-4.2142535677233415
5398,-4.267828801896276
5399,-4.281424179551439
5400,-4.21984300690754
5401,-4.171477563247966
5402,-4.161386897712591
5403,-4.11161179419021
5404,-4.02407828559485
5405,-3.9954314370593913
5406,-3.9800642222338816
5407,-3.9163251556053886
5408,-3.8341102112196603
5409,-3.728914540537901
5410,-3.6646596780481833
5411,-3.593179977144546
5412,-3.5935104557358017
5413,-3.7052806752313066
5414,-3.877916649919553
5415,-4.021480793051432
5416,-4.113396421681125
5417,-4.179024985105714
5418,-4.15146914746199
5419,-4.111418125910309
5420,-4.07294813574433
5421,-4.064753810803422
5422,-4.098962035249096
5423,-4.124147578069422
5424,-4.118940877784061
5425,-4.119275281565558
5426,-4.140691309798351
5427,-4.1643612484389925
5428,-4.119970078207744
5429,-4.040381512831532
5430,-3.9838099063687693
5431,-3.932197762660623
5432,-3.8459750863756224
5433,-3.749086062267896
5434,-3.701928876207364
5435,-3.694871905538593
5436,-3.7359648290989287
5437,-3.826289235888803
5438,-3.9036813101350902
5439,-4.029913047234943
5440,-4.109308445922403
5441,-4.160635100711456
5442,-4.203408510625755
5443,-4.270926071445376
5444,-4.302350444317645
5445,-4.3264265648640645
5446,-4.349038484990577
5447,-4.296691526555789
5448,-4.235093531788943
5449,-4.166792603202676
5450,-4.071511961831442
5451,-3.9650256286559906
5452,-3.9459429296990742
5453,-4.0168076473896
5454,-4.021860014379816
5455,-4.019573509602234
5456,-3.945503054240257
5457,-3.8503276913963584
5458,-3.6888140897870234
5459,-3.5707862004768955
5460,-3.508167619805855
5461,-3.4394816444798315
5462,-3.563992112828156
5463,-3.710424795325084
5464,-3.8850499308358373
5465,-4.10361247846509
5466,-4.254118337592711
5467,-4.337144181416758
5468,-4.379070992550983
5469,-4.358317679146815
5470,-4.311156342772127
5471,-4.21537886905228
5472,-4.153159855815182
5473,-4.130311376327323
5474,-4.122691765884928
5475,-4.1075311171535205
5476,-4.103509565893001
5477,-4.089482421583506
5478,-4.070334996309398
5479,-4.047460240436747
5480,-3.9511585882865425
5481,-3.7774102272650882
5482,-3.6408564184493315
5483,-3.587319591182313
5484,-3.6489308837575813
5485,-3.757231270950891
5486,-3.8698433610801932
5487,-4.013272573274229
5488,-4.130786356949378
5489,-4.23765632083939
5490,-4.321063882033392
5491,-4.337601550407712
5492,-4.325086142151885
5493,-4.23464633604761
5494,-4.1919259204414585
5495,-4.1314619504042485
