,reduced_states
6648,-0.7768402417614367
6649,-0.7849889708766211
6650,-0.7561511088289876
6651,-0.7121064838499451
6652,-0.7239736966210997
6653,-0.7314178527479895
6654,-0.7123567099087724
6655,-0.6790119447502009
6656,-0.6015315884541842
6657,-1.0279063550894934
6658,-0.8982249720217554
6659,-0.9462083072378243
6660,-0.9349562911306374
6661,-0.9422549428780159
6662,-0.9397306319823494
6663,-0.9417149522781377
6664,-0.9413055354421064
6665,-0.9414960390382743
6666,-0.9408866487248431
6667,-0.940239448009705
6668,-0.9392882433700581
6669,-0.9352119088006767
6670,-0.8905932845971865
6671,-0.7250804976304759
6672,-0.32368734680803374
6673,0.27198021011635254
6674,0.5841202141910595
6675,0.3601615322043708
6676,0.22374243232499552
6677,0.18903068635444412
6678,-0.01581210720225621
6679,-0.05199977218056467
6680,-0.15178190614727316
6681,-1.2281707030018616
6682,-0.8014067726341776
6683,-1.0147999703413786
6684,-0.9264772912670891
6685,-0.9753890204599837
6686,-0.9537591896174297
6687,-0.9630436823714512
6688,-0.9575781784362546
6689,-0.962270193532148
6690,-0.9589244914052542
6691,-0.9553513738823542
6692,-0.9539866050134356
6693,-0.9521446094290078
6694,-0.9479309270201541
6695,-0.9329920165688433
6696,-0.8772115820611409
6697,-0.8370056460188144
6698,-0.7972128594664356
6699,-0.690652433357556
6700,-0.5074228119472284
6701,-0.1671073536485735
6702,-0.03963100132022484
6703,0.12538949006887032
6704,0.3216419262535222
6705,-1.3463854423622308
6706,-0.7678611353963375
6707,-1.0217066243043347
6708,-0.9070804860682957
6709,-0.960475892969983
6710,-0.9349032736203831
6711,-0.9478128645592488
6712,-0.9418962624859565
6713,-0.9368824787978416
6714,-0.9156808663073415
6715,-0.5202623119403343
6716,0.6877298391327363
6717,-0.14105273808123805
6718,-0.0032455056843574076
6719,-0.44401608162616923
6720,-0.19893804378157814
6721,0.3284306560020143
6722,0.9916187426024451
6723,0.5519781930721545
6724,0.5752348389131889
6725,0.604209910553854
6726,0.46816573502339526
6727,0.45723154748485134
6728,0.6689930224449042
6729,0.897590149031467
6730,0.9803273262594759
6731,0.9512706892184201
6732,0.889131402271575
6733,0.7370641876968096
6734,0.5939899041312776
6735,0.5357970000989535
6736,0.5773439266222878
6737,0.2841597215984969
6738,0.31259895003252336
6739,0.3579802798528924
6740,-0.004404702095001997
6741,0.06009583406994744
6742,-0.04627014841918595
6743,0.2732299579460754
6744,0.5941582882968308
6745,0.48025538631866754
6746,0.4338026465779056
6747,0.39650430968986383
6748,0.3763009747522868
6749,0.20275924921181412
6750,0.2434580338175213
6751,0.1338294353127397
6752,0.7104984750358362
6753,-0.3913994860517766
6754,0.8568503052326816
6755,0.16218543938907917
6756,0.3545899241254451
6757,0.09565544546524354
6758,0.08286405523372414
6759,0.09800922937551579
6760,0.02073679572727621
6761,-0.2882554751245371
6762,-0.6175025085901057
6763,0.32630580819860305
6764,0.08341206412720008
6765,-0.29365261619449035
6766,-0.34543890364218877
6767,-0.3187371564829359
6768,-0.011681856520751942
6769,-0.1689534966262415
6770,-0.20700223519788252
6771,-0.2787466083962187
6772,-0.2879130386893354
6773,-0.44203860452922733
6774,-0.48623212092559404
6775,-0.37486742361045194
6776,-0.3688879885295698
6777,-0.9118383064702676
6778,-0.00012666596770406915
6779,-0.5575591281175217
6780,-0.3735123319924271
6781,-0.47391021560886865
6782,-0.4752854912073291
6783,-0.4725061847506094
6784,-0.4436563643857997
6785,-0.5006841274105016
6786,-0.7240540178035189
6787,0.5999010454701371
6788,0.907657807875685
6789,-0.4840283344041768
6790,-0.11164371086120398
6791,-0.44756873867575075
6792,-0.3377930459573823
6793,-0.3765584540809352
6794,-0.3877293195270552
6795,-0.41947982672408196
6796,-0.4240405768239221
6797,-0.46189895004583686
6798,-0.4927493346632923
6799,-0.4961625010535608
6800,-0.5376803958242137
6801,-0.8606055577736987
6802,-0.7156356390044988
6803,-0.07872944512096829
6804,-0.571388334384188
6805,-0.27737962758423884
6806,-0.3159078048144507
6807,-0.1432709022325546
6808,-0.13138392022028827
6809,-0.41327822961196536
6810,-0.4539753552603761
6811,0.9618866334489965
6812,0.5211196519146599
6813,-0.1083219253686618
6814,-0.0717334839569059
6815,-0.3443474479878014
6816,-0.307703293260185
6817,-0.2806450085287139
6818,-0.14726705386595815
6819,-0.28577892837435404
6820,-0.40082056628984314
6821,-0.46001866019715754
6822,-0.5631717953895259
6823,-0.6613587036696005
6824,-0.6319048846025719
6825,-0.9908339820098232
6826,-0.9025005888363299
6827,-0.8749754458724498
6828,-0.6895508857129508
6829,-0.6043703408806809
6830,-0.4753235089786981
6831,-0.31443893637520226
6832,-0.4744618189098196
6833,-0.5240198502159834
6834,-0.7608480316735488
6835,-0.6465068884763346
6836,-0.5913995067683008
6837,-0.73605284118683
6838,-0.7330158433634505
6839,-0.5597913934058552
6840,-0.47178301761595465
6841,-0.4841043699469145
6842,-0.2534292611005551
6843,-0.5265124335533621
6844,-0.6622419601833283
6845,-0.6195759287173384
6846,-0.6259666469612096
6847,-0.7456721668217797
6848,-0.5112550033012014
6849,-1.0100544538726859
6850,-0.9059408515291011
6851,-0.9148041073763568
6852,-0.9094036483918111
6853,-0.9379248569655529
6854,-0.9262099226495357
6855,-0.9356015563955965
6856,-0.9415744938937354
6857,-0.9431252733494784
6858,-0.9446891862171486
6859,-0.9434343923923169
6860,-0.9427014097603267
6861,-0.9411852610381397
6862,-0.9348548873659136
6863,-0.7620276194342911
6864,-0.2608703758057356
6865,-0.05877993064969367
6866,0.16240455999860454
6867,0.03504627013116128
6868,-0.22152433262855026
6869,-0.36902623497091125
6870,-0.44874576887732814
6871,-0.45993377688217435
6872,-0.4664306683929956
6873,-0.8261928388557679
6874,-0.876225746687938
6875,-0.8713217306742481
6876,-0.7286997894647838
6877,-0.3546165318970537
6878,-0.2192204556836019
6879,-0.8552660654697845
6880,-0.7654584122458304
6881,-0.8753149791323834
6882,-0.9150037352376531
6883,-0.8276285281490944
6884,-0.6706329661869629
6885,-0.06190844761724101
6886,-0.3195060831896749
6887,-0.39405879459741244
6888,0.07494516082726928
6889,0.6125442355165384
6890,0.5314972592803648
6891,1.3131382147363748
6892,1.7798037316057729
6893,1.5543962269138307
6894,0.9057790387378608
6895,0.6066035094392322
6896,0.49741508760368064
6897,0.8006650160215113
6898,1.112617004935995
6899,2.07154630273926
6900,1.1592762848601204
6901,1.7746598580163562
6902,2.2418330158183584
6903,0.31617759741307705
6904,0.717691713871692
6905,0.8262931413173105
6906,0.7097320367650418
6907,1.4318858250048927
6908,1.36964368270569
6909,1.709948081289038
6910,1.511627754834807
6911,1.097843990214293
6912,0.5831115681550351
6913,0.2655018436286709
6914,-0.0795290625376848
6915,-0.35165639909505997
6916,-0.38448979066711103
6917,-0.4459529142693571
6918,-0.6076183027735468
6919,-0.6479125782918901
6920,-0.5730778441438167
6921,-0.8550092035817729
6922,-0.4479700680949636
6923,-0.13016527783986725
6924,0.020796656436376775
6925,0.21670886812888843
6926,0.37789067058126724
6927,0.6834121262767725
6928,0.15613743407329211
6929,-0.09688977414840759
6930,-0.22941474826808889
6931,-0.047027600671293426
6932,0.16318717310303613
6933,0.4279730706394377
6934,0.5812297575955012
6935,-0.01260340729873102
6936,-0.490637482025367
6937,-0.6179419940271288
6938,-0.860553715358196
6939,-0.8752532520963248
6940,-0.925496778381878
6941,-0.9326609854650523
6942,-0.848001214977314
6943,-0.5979404988939099
6944,-0.6033616948446567
6945,-0.6485196184158185
6946,-0.34582087855961396
6947,0.21468646093851068
6948,0.21683453414406748
6949,0.4042289678462346
6950,0.7612210943638572
6951,0.9228864828680471
6952,0.6667606189101299
6953,-0.1286141527680208
6954,-0.4084425073402977
6955,0.544907164090444
6956,0.38273524062518066
6957,0.4385845909838917
6958,0.3658069638829727
6959,0.3996626878887414
6960,0.08006069389621111
6961,0.23560923035682618
6962,-0.11548917387354585
6963,0.37511150237098884
6964,0.28049563791719423
6965,0.5372090492508106
6966,0.2142713068751635
6967,0.10880572345848422
6968,0.054504733242792494
6969,-0.487929095993055
6970,-0.49496487213222357
6971,1.282215250737215
6972,1.174778134820571
6973,1.913887849090898
6974,2.382880883046714
6975,2.580859187805067
6976,2.4529947777158747
6977,2.112366605966906
6978,1.8483291746639243
6979,2.125529326139867
6980,2.0215970340041007
6981,1.8611368779755222
6982,1.6964660118365782
6983,1.219723988350716
6984,1.445150018065798
6985,0.8482372754442532
6986,0.9025825045211737
6987,1.2634134582219534
6988,0.7461345367131939
6989,0.876576413454749
6990,0.5518786556343892
6991,-0.06879795902147072
6992,0.2502086075482035
6993,-0.6139204050485185
6994,-0.7169333583493667
6995,0.08841561757865563
6996,-0.06437103147684861
6997,0.8795550712798824
6998,1.3477824964435519
6999,1.6737206013356232
7000,1.2857427469344727
7001,0.5383501353776395
7002,0.8960923870859778
7003,1.493525212819848
7004,0.5865420153504716
7005,0.6746666563975401
7006,0.649726445393854
7007,0.4708761947523274
7008,0.18687127694069725
7009,0.1299524521117721
7010,0.039237763986179716
7011,0.16091329563585885
7012,-0.1267981475145653
7013,-0.28753852907974237
7014,-0.6050917108115983
7015,-0.27622388733462805
7016,-0.43619852186121716
7017,-0.5359266014693614
7018,-0.8094442824873032
7019,-0.6451690776634775
7020,0.27186961296327933
7021,0.6658266259524299
7022,1.1920169130700315
7023,1.019298998073509
7024,0.4964877304751649
7025,-0.2068324685679159
7026,0.2566445323783931
7027,1.268157799595895
7028,0.5555488221591107
7029,0.7961913611797162
7030,0.5887818841930788
7031,0.5383893973669805
7032,0.3488943089886362
7033,-0.25787927580088144
7034,-0.5113597941037379
7035,1.0483155436465765
7036,0.5665294605019451
7037,1.1819846453147964
7038,0.33670788518442507
7039,0.6432028723198541
7040,0.29435401418298346
7041,0.16227682028680548
7042,-0.06216489476592839
7043,-0.1663291644302648
7044,-0.33561538801337853
7045,-0.4045696715325703
7046,-0.3970442264981719
7047,-0.36369241077109193
7048,-0.4456352239471552
7049,-0.5918575172284637
7050,-0.8152458635213998
7051,-0.5521603280902724
7052,-0.7694360388560944
7053,-0.9518876092945548
7054,-0.9667003007449213
7055,-0.9686776395954217
7056,-0.9629178089866103
7057,-0.9238642952793025
7058,-0.5600450756257159
7059,-0.6870657676834045
7060,-0.9099036857701416
7061,-0.8781886387853185
7062,-0.9529236972491849
7063,-0.9326253178831864
7064,-0.9460406834276983
7065,-0.9413960868611848
7066,-0.9424036960488987
7067,-0.9407761898182115
7068,-0.939086265319259
7069,-0.9294544283813679
7070,-0.8970343245457058
7071,-0.8519099948597899
7072,-0.83656394863873
7073,-0.8420586916962701
7074,-0.7637398707335202
7075,-0.6200028337281994
7076,-0.7826707854249945
7077,-0.845561994766293
7078,-0.8850997857576183
7079,-0.9250025473540837
7080,-0.9354835630579119
7081,-0.9333267112033301
7082,-0.9356584448062084
7083,-0.9358308381185606
7084,-0.9368802668547803
7085,-0.9372868496387643
7086,-0.9368014663832159
7087,-0.8723916198837862
7088,-0.45483773656146137
7089,-0.17243537149785634
7090,-1.2498144967349913
7091,-0.6046309354226086
7092,-0.8339069211593761
7093,-0.6659137856653458
7094,-0.7330161198563332
7095,-0.7771920789546497
7096,-0.8901067262468866
7097,-0.93242776371851
7098,-0.9378655492422178
7099,-0.9264544114810472
7100,-0.5542540704443819
7101,0.15533062784162613
7102,0.11376807947042003
7103,-0.12125156204152228
7104,-0.32865744462068514
7105,-0.34122598158876255
7106,-0.5012671126536369
7107,-0.4186462006827958
7108,-0.039698742076481885
7109,-0.0207899468156223
7110,-0.11969034497945809
7111,-0.07422910871599409
7112,-0.08617138930479683
7113,0.07820238523170496
7114,0.3979224416851399
7115,-0.5224817203096231
7116,-0.4255846513272601
7117,-0.4471877314834149
7118,-0.5203355825542452
7119,-0.6036546390538583
7120,-0.6024017115559847
7121,-0.43190417265384107
7122,-0.3945161138253687
7123,-0.13907636695582667
7124,0.04492038395750221
7125,0.16776285381854117
7126,-0.10332652845724521
7127,-0.3775270086489705
7128,-0.1678386773232674
7129,-0.46585680741498914
7130,-0.15531825011677658
7131,-0.5101911969350822
7132,-0.33923951847313344
7133,-0.4663517296749899
7134,-0.4853749929892795
7135,-0.13445589439332722
7136,0.08088768410831296
7137,0.04518305219605019
7138,0.01832840447267413
7139,-0.06450526877139075
7140,-0.08724929680793284
7141,0.3748275441804741
7142,0.9353270036314424
7143,1.3350317506657867
7144,1.669137455312286
7145,1.8267500111421215
7146,1.8630817289123078
7147,1.834792083127812
7148,1.379325357485684
7149,0.7152408809595987
7150,0.628661005648075
7151,0.6089407037765436
7152,0.6238129794431282
7153,0.6319623306672985
7154,0.6582291545220921
7155,0.3518039818395407
7156,0.3026962191928247
7157,0.488097000964413
7158,0.34314864864006184
7159,0.2967791332569876
7160,0.2143037947888789
7161,0.12775516317309782
7162,0.1871286918144741
7163,0.20586025513753428
7164,0.06999165258757906
7165,-0.058364776586346465
7166,-0.09995137983834573
7167,-0.17930138100705825
7168,-0.21531444072995287
7169,-0.4294512660451271
7170,0.03127877811173563
7171,0.0725660778182315
7172,-0.2511296697952885
7173,-0.03946510559061553
7174,0.28725754785606616
7175,0.3610029000463722
7176,-0.2589730816447713
7177,-0.2927811106282766
7178,-0.6221195249915716
7179,-0.6028945601193654
7180,-0.6335986800018821
7181,-0.514721671064269
7182,-0.4770522807276675
7183,-0.7470814510448099
7184,-0.8356522133580859
7185,-0.8381512942782074
7186,-0.7910176908138412
7187,-0.814097657702842
7188,-0.9110292882955402
7189,-0.9132030753391864
7190,-0.9217939165737794
7191,-0.8791631379503315
7192,-0.8002314705131168
7193,-0.7657414027112556
7194,-0.5647046719311151
7195,0.6693438919130276
7196,0.7389587169289471
7197,-0.13421244241012562
7198,-0.010756711335297828
7199,-0.06403191295623906
7200,0.009614178289184202
7201,-0.11595036400185942
7202,-0.12120428175858357
7203,-0.14416590969379636
7204,-0.1390386256773407
7205,-0.1619336188278272
7206,-0.13847706863261328
7207,-0.27540989228801194
7208,-0.2511302227810539
7209,-0.5751073019027029
7210,-0.48998841498327095
7211,0.8584647471746618
7212,0.07107439871616188
7213,0.4859652408389351
7214,0.595072097274095
7215,0.801370625858116
7216,0.5790617769023917
7217,0.05357322872103673
7218,0.6428976241773732
7219,1.313004668674039
7220,0.2531670813929011
7221,0.2837277014693058
7222,0.3771650150106684
7223,1.1954437658579926
7224,0.7261009684055837
7225,0.8339528236462503
7226,0.07573675995038767
7227,-0.03132059299189203
7228,0.7595762382047818
7229,2.6792552629508912
7230,2.1266518872435562
7231,2.180213258998074
7232,2.079856019835386
7233,1.9593894533152336
7234,1.4096992066198373
7235,1.2561389304785893
7236,0.8708726417779011
7237,1.004170966490444
7238,0.760062036199654
7239,0.6965944774444045
7240,-0.008983977217981895
7241,-0.48317328016448263
7242,-0.3619105523886477
7243,-0.12826646296804833
7244,-0.4806443380130312
7245,-0.13437833813973474
7246,-0.4159973988667018
7247,-0.514956413521666
7248,-0.5955569919987493
7249,-0.6327693396002773
7250,-0.8463271888191155
7251,-0.9811188515910242
7252,-0.9912705642715782
7253,-0.9791817424549539
7254,-0.9810344521385858
7255,-0.9516216231414147
7256,-0.6787378020570215
7257,-0.6365877063101163
7258,-0.7885025733065241
7259,-0.5275744427157437
7260,-0.2686239274683467
7261,0.37770597333563566
7262,0.8791032819095802
7263,1.361088992915508
7264,0.8230952246362094
7265,0.991898553399719
7266,1.5180611912290527
7267,1.7601652716275156
7268,1.833730350458313
7269,1.8039423897425633
7270,2.020773638199474
7271,2.303745025615639
7272,1.986053597442442
7273,2.023118021351735
7274,2.0896239603947775
7275,2.4574203227960827
7276,2.7348035125603607
7277,2.3833030876785695
7278,2.1348399474713022
7279,1.7780419189573227
7280,1.5252538770791435
7281,1.1217924212477985
7282,1.9806763638600418
7283,2.447849798154927
7284,2.426845186843338
7285,2.579407323678104
7286,2.6893525065335564
7287,2.7178489689942986
7288,2.577477679849866
7289,1.794738771156726
7290,1.3673396675143008
7291,1.1008364726835607
7292,0.8393895031984279
7293,0.7311262265483299
7294,0.5342671649790738
7295,-0.25279927206736397
7296,-0.13999003768664944
7297,-0.5383955446652707
7298,-0.6473732789242186
7299,-0.44428400322948813
7300,-0.4061220408223887
7301,-0.41228824684552223
7302,-0.4673302379868017
7303,-0.3881165478092515
7304,-0.5239716022079552
7305,-0.596748261583785
7306,-0.46386481444170624
7307,0.8675768466163309
7308,1.614081639526872
7309,1.432378811814715
7310,1.3870585869214183
7311,1.0265165682830415
7312,0.3051521672232478
7313,-0.5905400286424838
7314,-0.4088753569481364
7315,-0.33794567002862275
7316,-0.5658405046931729
7317,-0.5652091331955684
7318,-0.6640708223558286
7319,-0.7200421060758023
7320,-0.8128660201569348
7321,-0.6366116229444683
7322,-0.9752378479763774
7323,-0.8667965099098324
7324,-0.8840010721650602
7325,-0.8664398340911726
7326,-0.845062233880845
7327,-0.8338212083657447
7328,-0.9072861276497906
7329,-0.9391379003650999
7330,-0.9347682759704135
7331,-0.9416711972794535
7332,-0.9244791463271665
7333,-0.9118998261366644
7334,-0.8600115128152565
7335,-0.8005036086328966
7336,-0.8288130236585042
7337,-0.934380494702452
7338,-0.9090516038289362
7339,-0.906055872568297
7340,-0.9378801342417792
7341,-0.9356634216780967
7342,-0.9361159714038263
7343,-0.9360532766426783
7344,-0.9361999561169411
7345,-0.9304471069534173
7346,-0.8423462442942593
7347,-0.5983259299723687
7348,-0.5323027475024893
7349,-0.6110769522430164
7350,-0.6978586673588981
7351,-0.8177661652702672
7352,-0.8562189981899482
7353,-0.9064950123892167
7354,-0.9354995996451075
7355,-0.9125325800986824
7356,-0.9024823403060728
7357,-0.853055228379859
7358,-0.8259151708783343
7359,-0.8777275869034461
7360,-0.9074011486889864
7361,-0.943488032011557
7362,-0.9287663758428137
7363,-0.9344827279458237
7364,-0.932522186037946
7365,-0.9346229789605641
7366,-0.9371443175577415
7367,-0.9363454604964525
7368,-0.9338984293614958
7369,-0.9326511008444964
7370,-0.9324212661357669
7371,-0.9341118818669263
7372,-0.9342702431654826
7373,-0.9342581466018651
7374,-0.9339834509229205
7375,-0.9272265178559368
7376,-0.9003428383798793
7377,-0.7763435914209192
7378,-0.9518365963576999
7379,-0.870116083459313
7380,-0.8470842263318988
7381,-0.7735564740402635
7382,-0.6808231113782095
7383,-0.6056889354381915
7384,-0.6446957218483258
7385,-0.8453201326171669
7386,-0.587386212576171
7387,-0.02724163174012504
7388,-0.03288305427192818
7389,-0.2084675092296561
7390,-0.3974586893293121
7391,-0.4852320461689331
7392,-0.6931086578808621
7393,-0.6965768463547841
7394,-0.465988694520028
7395,0.05899649836840361
7396,0.30944333676247315
7397,0.08544788122238792
7398,-0.08816227630654883
7399,-0.26326632488061685
7400,-0.14886684168515654
7401,-0.6294944196513499
7402,-1.070909984365238
7403,-0.7824777933928823
7404,-0.5763104606816938
7405,-0.6948244344643454
7406,-0.6463835726506584
7407,-0.7015548242145917
7408,-0.6966017307142256
7409,-0.7690996852643118
7410,-0.4612050911567464
7411,0.23757067086657244
7412,0.6963271088268509
7413,0.9388528408714042
7414,0.3740153463375959
7415,0.09325576373644617
7416,0.04227130564852571
7417,0.14444413532534459
7418,0.2462702429272805
7419,0.20020196653988784
7420,-0.03602788431955385
7421,-0.017477700327532868
7422,-0.18630383975386333
7423,-0.16602239557692924
7424,-0.23096144945381206
7425,-1.2116662898488053
7426,-0.8289473991994878
7427,-0.8904677568284487
7428,-0.4613447200625007
7429,-0.5432038941415528
7430,-0.49983653847864
7431,-0.6354995685703212
7432,-0.8763537628926199
7433,-0.6076260445742617
7434,-0.3537359020657115
7435,-0.2403416087452419
7436,-0.06261516342537618
7437,0.14724818789506444
7438,0.16103550549000448
7439,0.12010654055946453
7440,0.07078919630767536
7441,-0.04273228373882808
7442,-0.2743274226523118
7443,-0.4162165194762275
7444,-0.6076405604506026
7445,-0.7447947166585882
7446,-0.8072929604903749
7447,-0.8283156129625592
7448,-0.9266016439410754
7449,-0.9707715893191936
7450,-0.9533293814313004
7451,-0.9565190033259204
7452,-0.9302990450147409
7453,-0.8868709300408587
7454,-0.8498213676240098
7455,-0.8199616570052041
7456,-0.8715452060466757
7457,-0.3163543408199822
7458,1.2013974871007849
7459,0.8478811526113587
7460,1.2266061726935549
7461,0.741671941586706
7462,0.6601706875442855
7463,1.0705867688537325
7464,0.6938124060588576
7465,0.5133573907262443
7466,0.6355042044944553
7467,0.3777622396372616
7468,0.31898095875059024
7469,-0.17701354064930572
7470,-0.5048265437788441
7471,-0.8105206692795844
7472,-0.8701241017529108
7473,-1.0045626831136347
7474,-0.965167631572994
7475,-0.9848089256032988
7476,-0.9703829094493633
7477,-0.987211787000247
7478,-0.9784963857220058
7479,-0.9817387486339976
7480,-0.9559130691735227
7481,-0.5724391455848211
7482,-0.35053881486325905
7483,-1.0726126966600147
7484,-0.8717637045472153
7485,-0.9505934843571615
7486,-0.8818012256672214
7487,-0.9254859951594534
7488,-0.9133826574664883
7489,-0.8980251367907971
7490,-0.7513365382628452
7491,-0.6207002870247648
7492,-0.8426958695444109
7493,-0.5257285762309584
7494,-0.39975454798066257
7495,-0.18454161236608962
7496,-0.5615050962927184
7497,-0.6714018928937016
7498,-0.6572776687212135
7499,-0.10303869936637333
7500,0.11920876816939595
7501,0.2874328443436866
7502,0.0041921528597894855
7503,-0.08931912252769053
7504,-0.2591899903112354
7505,0.5957119018046214
7506,1.0142715279877021
7507,-0.05137628073011664
7508,-0.09181682098339873
7509,-0.15024446747311967
7510,-0.21305120823875887
7511,-0.5496230911523404
7512,-0.9145378447303337
7513,-0.9485063087090154
7514,-0.9590877604524779
7515,-0.9642191918621739
7516,-0.9633337234053847
7517,-0.930184300468428
7518,-0.7261102953720251
7519,-0.08387663662497728
7520,0.47759027142249544
7521,-1.1323497443188972
7522,-0.8969479205198677
7523,-0.4579489727238413
7524,-0.28431600453208333
7525,0.38551192039951515
7526,0.7789393112718872
7527,1.0976880482284603
7528,1.453397247770438
7529,2.043794712104463
7530,2.3582213123189506
7531,2.4902715481590674
7532,2.7019362506101814
7533,2.817711009404102
7534,2.939672019955151
7535,3.005401013997857
7536,3.1234535211593117
7537,3.061971457794602
7538,3.105176235642498
7539,3.2328114331319466
7540,3.3123777899813587
7541,3.3245838447802396
7542,3.322612450526717
7543,3.176561721079113
7544,1.4568276949658743
7545,-0.46137845219418794
7546,2.484036080668822
7547,-0.7393309408039084
7548,-0.9345656758106283
7549,-0.3969245050799704
7550,0.4930896329470026
7551,0.5036945174622727
7552,-0.5874332163662269
7553,-0.4828049916447501
7554,-0.6870418510490527
7555,-0.0754201018081471
7556,0.9838744534514039
7557,1.1884570672055
7558,0.2865826287294394
7559,0.39150200045638023
7560,0.36456357538955164
7561,0.263147230239751
7562,0.23570918253391518
7563,0.23686602875505727
7564,0.2683417020266985
7565,0.11331781081097243
7566,-0.16474555144470351
7567,-0.12257126257056362
7568,-0.29210342657282307
7569,-0.6974036983204449
7570,-0.5841932727669588
7571,-0.2674950070283559
7572,-0.32737590010945367
7573,-0.0773502986221503
7574,0.16170710670203925
7575,0.3134969989154746
7576,-0.03676736453428692
7577,0.5089675132279016
7578,0.18960758875416003
7579,0.2259239611693568
7580,0.5346644852514878
7581,0.6378201088798001
7582,0.8406027539676366
7583,0.8592693414632663
7584,1.1963011702871893
7585,1.5774081765536911
7586,1.159410107415338
7587,1.0110006171855734
7588,0.7764420275555037
7589,0.3335761885487272
7590,-0.19936481054599792
7591,-0.4466586623524028
7592,-0.5343490713272191
7593,-0.7118099452332687
7594,-0.3874546238481103
7595,0.3629604696557611
7596,-0.039780998709079744
7597,-0.2996736634542158
7598,-0.44876816480082543
7599,-0.7847242289414532
7600,-0.9963125502337266
7601,-0.8671552594251123
7602,-0.8806228130012306
7603,-0.9342246909630606
7604,-0.9016313643363982
7605,-0.8830024489960335
7606,-0.8844191294036756
7607,-0.8618733467640166
7608,-0.8259485573939183
7609,-0.8148339582494243
7610,-0.8282177344820898
7611,-0.8175887950860267
7612,-0.8421421925468402
7613,-0.8234421494124056
7614,-0.822255718452817
7615,-0.7210690006420836
7616,-0.8689212194668027
7617,-0.7440067119429443
7618,-0.5097624947204837
7619,-0.17810707000031306
7620,0.32546374912439463
7621,0.875547583438289
7622,1.2840367858483241
7623,1.517006647374503
7624,1.1319986030262401
7625,0.983896296389135
7626,0.3205908385600062
7627,0.5525776296418095
7628,-0.05545247705305663
7629,-0.004420323942873527
7630,0.27244775958096795
7631,-0.2263726353263796
7632,0.01199533499484199
7633,-0.40745860741727336
7634,-0.2861853729118965
7635,-0.2592248284144533
7636,-0.6368329554970552
7637,-0.5618097914494342
7638,-0.5267145498506026
7639,-0.602276183787247
7640,-0.6198334818375566
7641,-0.871649651233109
7642,-0.5502595777682746
7643,-0.39364875565239493
7644,-0.008285417949885698
7645,0.6381347577802922
7646,0.5902732868022657
7647,-0.06424149456131205
7648,-0.8127616440937223
7649,-0.40595462438192453
7650,-0.3346371561944496
7651,-0.6206112563165412
7652,-0.6082556188681288
7653,-0.8921810449759879
7654,-0.9552192102844321
7655,-0.9551517460210576
7656,-0.9600726281005912
7657,-0.9616971620327897
7658,-0.9319430716951684
7659,-0.7214205613424137
7660,-0.5681229534397132
7661,-0.633613195878223
7662,-0.6460386477795125
7663,-0.6300211385928591
7664,-0.417095352103832
7665,-0.24690955892691258
7666,-0.01883624810659108
7667,0.16392098521367415
7668,0.9512596295031128
7669,2.6031165883680893
7670,1.260346046181479
7671,1.8617625813690317
7672,1.3203886875989455
7673,1.5114568822333092
7674,1.4334330791763814
7675,1.9624698605211943
7676,2.1106230418487133
7677,2.4500683770455676
7678,2.254176764072816
7679,2.2054847084752116
7680,2.1146827868451332
7681,1.7861873992811355
7682,1.668259866902653
7683,1.3736456406896296
7684,1.3203425132875377
7685,1.3692842419582032
7686,1.3428587111887496
7687,1.1522682962556612
7688,0.5200554308092169
7689,0.18366603319820585
7690,0.24901332881636887
7691,1.1269962937927565
7692,1.157927552578397
7693,-0.07435187155590489
7694,1.088014668234947
7695,0.030444322591801222
7696,-0.04280085397373297
7697,-0.06687343031156237
7698,0.20006164640192675
7699,0.6666538926574146
7700,1.1916245696695058
7701,1.674506947093971
7702,1.5264571741045758
7703,1.4782556168808498
7704,0.9969395716367778
7705,0.7678353571033764
7706,0.3973111159215302
7707,0.52075163988781
7708,0.8817844333929482
7709,0.4976304755592899
7710,0.799178590284213
7711,0.8401357574887871
7712,1.0445494340915642
7713,1.0036622195863092
7714,1.8196811941034727
7715,1.786424630174477
7716,2.1054177868393413
7717,2.1245090674027702
7718,1.9827284940353074
7719,1.4138637424187945
7720,0.3454283324577756
7721,0.3070265124749494
7722,0.42385775057359815
7723,0.4553350828025353
7724,0.5141818925024022
7725,0.38720972494562417
7726,0.06339757382849502
7727,-0.6972339316904781
7728,-0.9502682596039068
7729,-0.9676117595326824
7730,-1.0029978716440957
7731,-1.0067323227640406
7732,-1.0010070537655642
7733,-0.92130224310515
7734,-0.7198062576468746
7735,-0.5472876940187665
7736,-0.34502264360731083
7737,-1.0550481406715346
7738,-0.6168954684661773
7739,-0.38160693762582676
7740,-0.19927951249169057
7741,0.009324690241016238
7742,-0.06509088069691119
7743,-0.062269270829141056
7744,0.31326695683708305
7745,0.45781190604560124
7746,0.393652147358557
7747,0.5117681096365878
7748,0.3253709857622549
7749,0.3407739895171473
7750,0.24573426147420127
7751,0.12680679258549857
7752,0.09543203921603635
7753,-0.01337454594853165
7754,-0.36550924550319547
7755,-0.43473587451182877
7756,-0.4310886568963704
7757,-0.4400414964376149
7758,-0.4179104531219788
7759,-0.4117340168621857
7760,-0.3910226262526811
7761,-1.0226879666681938
7762,-0.8010876307243417
7763,-0.6618421514749699
7764,-0.4549093482180761
7765,-0.2661903753614205
